BBT	20120814	30.74	30.69	r_down	
BBT	20120815	30.69	31.01	r_up	
BBT	20120816	31.01	30.91	r_down	
BBT	20120817	30.91	31.09	r_up	
BBT	20120820	31.09	30.98	r_down	
BBT	20120821	30.98	30.79	r_down	
BBT	20120822	30.79	30.87	r_up	
BBT	20120823	30.87	30.16	r_down	
BBT	20120824	30.16	30.26	r_up	
BBT	20120827	30.26	30.34	r_up	
BBT	20120828	30.34	30.66	r_up	
BBT	20120829	30.66	30.83	r_up	
BBT	20120830	30.83	30.74	r_down	
BBT	20120831	30.74	30.68	r_down	
BBT	20120904	30.68	30.85	r_up	
BBT	20120905	30.85	30.92	r_up	
BBT	20120906	30.92	31.41	r_up	
BBT	20120907	31.41	31.96	r_up	
BBT	20120910	31.96	31.69	r_down	
BBT	20120911	31.69	31.67	r_down	
BBT	20120912	31.67	31.96	r_up	
BBT	20120913	31.96	32.7	r_up	
BBT	20120914	32.7	33.06	r_up	
BBT	20120917	33.06	32.65	r_down	
BBT	20120918	32.65	32.54	r_down	
BBT	20120919	32.54	32.69	r_up	loss:1 extend:1 third:1 into:1 session:1 stocks:1
BBT	20120920	32.69	32.57	r_down	
BBT	20120921	32.57	32.4	r_down	
BBT	20120924	32.4	32.4	r_up	
BBT	20120925	32.4	32.26	r_down	
BBT	20120926	32.26	31.82	r_down	leads:1 lower:1 stocks:1 financial:1
BBT	20120927	31.82	32.2	r_up	2012:1
BBT	20120928	32.2	32.25	r_up	
BBT	20121001	32.25	32.06	r_down	
BBT	20121002	32.06	32.1	r_up	
BBT	20121003	32.1	32.46	r_up	
BBT	20121004	32.46	32.86	r_up	
BBT	20121005	32.86	32.92	r_up	
BBT	20121008	32.92	32.76	r_down	
BBT	20121009	32.76	32.51	r_down	
BBT	20121010	32.51	32.47	r_down	stress:1 rules:1 approves:1 banks:1 test:1 100:1
BBT	20121011	32.47	32.49	r_up	
BBT	20121012	32.49	31.65	r_down	new:1 festivals:1
BBT	20121015	31.65	31.7	r_up	
BBT	20121016	31.7	31.13	r_down	
BBT	20121017	31.13	31.58	r_up	
BBT	20121018	31.58	29.34	r_down	28:3 's:3 but:1
BBT	20121019	29.34	29.14	r_down	's:1 drop:1 28:1 but:1 stock-market:1 rallies:1 hardened:1 fall:1
BBT	20121022	29.14	28.74	r_down	
BBT	20121023	28.74	28.19	r_down	close:1 lower:1 after:1 results:1 shares:1
BBT	20121024	28.19	28.19	r_up	's:1
BBT	20121025	28.19	28.33	r_up	2013:1
BBT	20121026	28.33	28.39	r_up	
BBT	20121031	28.39	28.33	r_down	
BBT	20121101	28.33	28.68	r_up	
BBT	20121102	28.68	28.79	r_up	
BBT	20121105	28.79	28.32	r_down	
BBT	20121106	28.32	28.62	r_up	
BBT	20121107	28.62	27.18	r_down	
BBT	20121108	27.18	27.06	r_down	
BBT	20121109	27.06	26.96	r_down	
BBT	20121112	26.96	27.11	r_up	
BBT	20121113	27.11	26.86	r_down	
BBT	20121114	26.86	26.51	r_down	29:1
BBT	20121115	26.51	26.96	r_up	
BBT	20121116	26.96	27.44	r_up	
BBT	20121119	27.44	27.77	r_up	
BBT	20121120	27.77	27.84	r_up	
BBT	20121121	27.84	27.77	r_down	
BBT	20121123	27.77	28.19	r_up	
BBT	20121126	28.19	28.08	r_down	
BBT	20121127	28.08	27.54	r_down	
BBT	20121128	27.54	27.62	r_up	
BBT	20121129	27.62	27.61	r_down	
BBT	20121130	27.61	27.57	r_down	's:1
BBT	20121203	27.57	27.31	r_down	
BBT	20121204	27.31	27.1	r_down	's:1
BBT	20121205	27.1	27.26	r_up	
BBT	20121206	27.26	27.63	r_up	
BBT	20121207	27.63	27.81	r_up	
BBT	20121210	27.81	27.75	r_down	
BBT	20121211	27.75	27.85	r_up	
BBT	20121212	27.85	28.22	r_up	
BBT	20121213	28.22	27.97	r_down	
BBT	20121214	27.97	27.68	r_down	
BBT	20121217	27.68	28.53	r_up	
BBT	20121218	28.53	29.0	r_up	
BBT	20121219	29.0	28.88	r_down	...:1
BBT	20121220	28.88	29.0	r_up	back:1 gains:1 give:1
BBT	20121221	29.0	28.82	r_down	62,000:1 's:1 $:1
BBT	20121224	28.82	28.61	r_down	
BBT	20121226	28.61	28.58	r_down	
BBT	20121227	28.58	28.44	r_down	
BBT	20121228	28.44	28.23	r_down	
BBT	20121231	28.23	28.49	r_up	
BBT	20130102	28.49	29.63	r_up	
BBT	20130103	29.63	29.48	r_down	
BBT	20130104	29.48	29.76	r_up	after:1 gain:1 calls:1
BBT	20130107	29.76	29.6	r_down	
BBT	20130108	29.6	29.39	r_down	's:1
BBT	20130109	29.39	29.6	r_up	
BBT	20130110	29.6	30.09	r_up	
BBT	20130111	30.09	29.87	r_down	
BBT	20130114	29.87	29.82	r_down	yield:1 most:1 lose:1 banks:1 8:1 squeeze:1
BBT	20130115	29.82	29.88	r_up	
BBT	20130116	29.88	29.87	r_down	better:1 lesson:1 's:2 bigger:1
BBT	20130117	29.87	30.44	r_up	earnings:1
BBT	20130118	30.44	30.58	r_up	
BBT	20130122	30.58	30.4	r_down	
BBT	20130123	30.4	30.31	r_down	
BBT	20130124	30.31	30.46	r_up	
BBT	20130125	30.46	30.42	r_down	
BBT	20130128	30.42	30.55	r_up	's:2
BBT	20130129	30.55	30.48	r_down	
BBT	20130130	30.48	30.11	r_down	
BBT	20130131	30.11	29.84	r_down	
BBT	20130201	29.84	30.66	r_up	
BBT	20130204	30.66	30.07	r_down	
BBT	20130205	30.07	30.57	r_up	
BBT	20130206	30.57	30.63	r_up	
BBT	20130207	30.63	30.45	r_down	
BBT	20130208	30.45	30.43	r_down	
BBT	20130211	30.43	30.41	r_down	
BBT	20130212	30.41	30.38	r_down	
BBT	20130213	30.38	30.3	r_down	
BBT	20130214	30.3	30.14	r_down	's:1
BBT	20130215	30.14	30.05	r_down	
BBT	20130219	30.05	30.15	r_up	
BBT	20130220	30.15	29.78	r_down	
BBT	20130221	29.78	29.82	r_up	
BBT	20130222	29.82	30.36	r_up	
BBT	20130225	30.36	29.67	r_down	
BBT	20130226	29.67	29.86	r_up	281:1 $:1
BBT	20130227	29.86	30.17	r_up	
BBT	20130228	30.17	30.14	r_down	
BBT	20130301	30.14	30.44	r_up	
BBT	20130304	30.44	30.9	r_up	
BBT	20130305	30.9	30.19	r_down	play:1 tests:1 stress:1 bank:1
BBT	20130306	30.19	30.45	r_up	
BBT	20130307	30.45	30.89	r_up	stress:1 below:1 standard:1 only:1 test:1 bank:1
BBT	20130308	30.89	31.17	r_up	's:1
BBT	20130311	31.17	31.55	r_up	
BBT	20130312	31.55	31.14	r_down	
BBT	20130313	31.14	31.34	r_up	
BBT	20130314	31.34	31.5	r_up	
BBT	20130315	31.5	30.75	r_down	weighs:1 lower:1 's:5 after:1 focus:1 hearing:1 hours:1 following:1 tests:2 stress:2 banks:1 whale:1 fail:1
BBT	20130318	30.75	30.53	r_down	
BBT	20130319	30.53	30.57	r_up	
BBT	20130320	30.57	30.74	r_up	
BBT	20130321	30.74	30.42	r_down	
BBT	20130322	30.42	30.58	r_up	
BBT	20130325	30.58	30.6	r_up	
BBT	20130326	30.6	30.98	r_up	
BBT	20130327	30.98	31.05	r_up	
BBT	20130328	31.05	31.16	r_up	2013:1 but:1
BBT	20130401	31.16	30.66	r_down	
BBT	20130402	30.66	30.44	r_down	
BBT	20130403	30.44	29.95	r_down	
BBT	20130404	29.95	30.39	r_up	
BBT	20130405	30.39	29.88	r_down	
BBT	20130408	29.88	30.16	r_up	banks:1 now:1 stronger:1
BBT	20130409	30.16	30.67	r_up	
BBT	20130410	30.67	31.12	r_up	
BBT	20130411	31.12	31.01	r_down	
BBT	20130412	31.01	30.78	r_down	
BBT	20130415	30.78	29.88	r_down	
BBT	20130416	29.88	30.19	r_up	
BBT	20130417	30.19	29.8	r_down	
BBT	20130418	29.8	29.06	r_down	
BBT	20130419	29.06	29.47	r_up	
BBT	20130422	29.47	29.55	r_up	
BBT	20130423	29.55	29.75	r_up	
BBT	20130424	29.75	30.01	r_up	
BBT	20130425	30.01	30.45	r_up	
BBT	20130426	30.45	30.35	r_down	
BBT	20130429	30.35	30.6	r_up	
BBT	20130430	30.6	30.55	r_down	
BBT	20130501	30.55	30.13	r_down	
BBT	20130502	30.13	30.38	r_up	
BBT	20130503	30.38	30.71	r_up	
BBT	20130506	30.71	30.93	r_up	
BBT	20130507	30.93	31.28	r_up	
BBT	20130508	31.28	31.52	r_up	
BBT	20130509	31.52	31.35	r_down	
BBT	20130510	31.35	31.41	r_up	
BBT	20130513	31.41	31.74	r_up	
BBT	20130514	31.74	32.26	r_up	
BBT	20130515	32.26	32.49	r_up	
BBT	20130516	32.49	32.18	r_down	
BBT	20130517	32.18	32.55	r_up	
BBT	20130520	32.55	32.66	r_up	
BBT	20130521	32.66	32.72	r_up	
BBT	20130522	32.72	32.64	r_down	
BBT	20130523	32.64	32.87	r_up	
BBT	20130524	32.87	32.82	r_down	
BBT	20130528	32.82	33.14	r_up	
BBT	20130529	33.14	33.32	r_up	
BBT	20130530	33.32	33.46	r_up	
BBT	20130531	33.46	32.92	r_down	complain:1
BBT	20130603	32.92	33.09	r_up	
BBT	20130604	33.09	32.96	r_down	
BBT	20130605	32.96	32.48	r_down	
BBT	20130606	32.48	32.68	r_up	
BBT	20130607	32.68	33.23	r_up	
BBT	20130610	33.23	33.43	r_up	
BBT	20130611	33.43	33.31	r_down	
BBT	20130612	33.31	32.96	r_down	
BBT	20130613	32.96	33.42	r_up	
BBT	20130614	33.42	32.78	r_down	
BBT	20130617	32.78	33.11	r_up	
BBT	20130618	33.11	33.38	r_up	
BBT	20130619	33.38	32.99	r_down	
BBT	20130620	32.99	32.98	r_down	
BBT	20130621	32.98	33.68	r_up	
