HD	20120713	50.53	51.06	r_up	ideas:1 money:1 top:1 fared:1 2012’s:1 far:1 so:1 have:1
HD	20120716	51.06	50.43	r_down	third:1 straight:1 sales:1 month:1 back-to-school:1 raises:1 fall:1 retail:2 stakes:1
HD	20120717	50.43	49.71	r_down	's:3
HD	20120718	49.71	49.9	r_up	's:1
HD	20120719	49.9	49.95	r_up	
HD	20120720	49.95	49.69	r_down	
HD	20120723	49.69	49.95	r_up	
HD	20120724	49.95	50.15	r_up	
HD	20120725	50.15	50.06	r_down	loss:1 suffers:1 triple-digit:1 third:1 fall:1
HD	20120726	50.06	51.86	r_up	's:1
HD	20120727	51.86	52.64	r_up	
HD	20120730	52.64	52.19	r_down	
HD	20120731	52.19	51.14	r_down	's:6 13000:1 $:1
HD	20120801	51.14	50.65	r_down	back-to-school:1 winners:1 's:1
HD	20120802	50.65	50.37	r_down	
HD	20120803	50.37	51.25	r_up	
HD	20120806	51.25	50.97	r_down	
HD	20120807	50.97	51.36	r_up	93:1 $:2
HD	20120808	51.36	51.74	r_up	
HD	20120809	51.74	52.09	r_up	
HD	20120810	52.09	52.01	r_down	play:1 retail:1 turnaround:1
HD	20120813	52.01	51.77	r_down	loss:1 end:1 gains:1 slight:1 tech:1 stocks:1
HD	20120814	51.77	53.62	r_up	sector:1 n't:1 12:6 futures:1 watch:1 sales:1 up:1 back-to-school:1 earnings:1 digital:1 2nd:2 data:1 after:1 higher:1
HD	20120815	53.62	53.91	r_up	adds:1 tower:1 builders’:1 lose:1 report:1 home:1 buoyancy:1 stocks:1 plank:1
HD	20120816	53.91	55.19	r_up	500:1 2012:1
HD	20120817	55.19	55.6	r_up	2012:1
HD	20120820	55.6	55.45	r_down	outlook:1 slow:1 's:5 lead:1 its:1 hurts:1 decliners:1 retail:1 transformation:1
HD	20120821	55.45	55.2	r_down	's:1
HD	20120822	55.2	55.52	r_up	mobile:1 payment:1 venture:1
HD	20120823	55.52	55.43	r_down	matter:1 stocks:1 numbers:1 store:2
HD	20120824	55.43	55.83	r_up	
HD	20120827	55.83	55.54	r_down	
HD	20120828	55.54	55.69	r_up	
HD	20120829	55.69	56.0	r_up	
HD	20120830	56.0	55.78	r_down	
HD	20120831	55.78	55.91	r_up	's:1
HD	20120904	55.91	55.95	r_up	
HD	20120905	55.95	55.7	r_down	funds:1 top:1 mutual:1 2011’s:1 rookie:1
HD	20120906	55.7	56.8	r_up	
HD	20120907	56.8	56.41	r_down	
HD	20120910	56.41	56.45	r_up	
HD	20120911	56.45	55.88	r_down	
HD	20120912	55.88	56.21	r_up	
HD	20120913	56.21	57.44	r_up	
HD	20120914	57.44	58.58	r_up	
HD	20120917	58.58	58.04	r_down	vs.:1
HD	20120918	58.04	57.99	r_down	
HD	20120919	57.99	58.59	r_up	
HD	20120920	58.59	58.4	r_down	slight:1 eke:1 gain:1 stocks:1 housing:1 out:1
HD	20120921	58.4	58.54	r_up	
HD	20120924	58.54	58.51	r_down	
HD	20120925	58.51	58.84	r_up	
HD	20120926	58.84	58.29	r_down	
HD	20120927	58.29	58.99	r_up	
HD	20120928	58.99	59.48	r_up	2012:1 still:1 gainer:1 best:1 falls:1
HD	20121001	59.48	59.67	r_up	
HD	20121002	59.67	59.44	r_down	
HD	20121003	59.44	60.86	r_up	puts:1 pushes:1 win:1 weak:1 sales:1 growth:1 slammed:1 online:1 out:1 spotlight:1 view:1
HD	20121004	60.86	60.83	r_down	
HD	20121005	60.83	62.26	r_up	
HD	20121008	62.26	60.96	r_down	's:1
HD	20121009	60.96	60.05	r_down	
HD	20121010	60.05	58.86	r_down	
HD	20121011	58.86	58.14	r_down	
HD	20121012	58.14	58.68	r_up	
HD	20121015	58.68	59.75	r_up	
HD	20121016	59.75	59.96	r_up	winds:1 course:1 retailers:1 change:1
HD	20121017	59.96	60.48	r_up	
HD	20121018	60.48	60.88	r_up	
HD	20121019	60.88	60.97	r_up	's:1
HD	20121022	60.97	61.12	r_up	
HD	20121023	61.12	60.84	r_down	
HD	20121024	60.84	60.37	r_down	its:1
HD	20121025	60.37	59.58	r_down	
HD	20121026	59.58	59.15	r_down	hurricane-hit:1 aid:1 up:1 shoppers:1 stock:1
HD	20121031	59.15	60.47	r_up	impact:1 loss:1 stores:1 monthly:1 since:1 some:1 up:1 indexes:1 traders:1 benefit:1 edge:1 bet:1 's:1 post:1 assess:1 first:1
HD	20121101	60.47	61.34	r_up	14:1 investing:1 jumps:1 movers:1 biggest:1 lesson:1
HD	20121102	61.34	61.1	r_down	136:1
HD	20121105	61.1	61.46	r_up	3.7:2 2007:3
HD	20121106	61.46	61.69	r_up	
HD	20121107	61.69	61.07	r_down	
HD	20121108	61.07	59.96	r_down	
HD	20121109	59.96	60.06	r_up	's:1
HD	20121112	60.06	60.25	r_up	
HD	20121113	60.25	62.44	r_up	fiscal:1 1.4:2 rises:1 's:3 shelter:1 surprises:1 rebound:1 futures:1 'cliff:1 down:1 advisories:1 earnings:1 weigh:1 stocks:1 cliff:1
HD	20121114	62.44	60.56	r_down	lower:1 stocks:1 's:2 rejects:1 movers:1 big:1 housing:1 futures:1 sales:1 finish:1 'cliff:2 signals:1 lift:1 ‘cliff’:1 upbeat:1 delivers:1 stock:1 concerns:1 talk:1 latest:1
HD	20121115	60.56	60.34	r_down	buy:1 's:1 uncertainty:1 bargain:1 n't:1 grand:1
HD	20121116	60.34	61.2	r_up	real:1 comeback:1 looks:1
HD	20121119	61.2	62.39	r_up	's:3
HD	20121120	62.39	62.87	r_up	
HD	20121121	62.87	63.14	r_up	
HD	20121123	63.14	63.86	r_up	n't:1
HD	20121126	63.86	63.71	r_down	
HD	20121127	63.71	63.49	r_down	
HD	20121128	63.49	64.16	r_up	
HD	20121129	64.16	63.57	r_down	things:1 5:1 know:1 wallets:1 digital:1
HD	20121130	63.57	64.4	r_up	's:1
HD	20121203	64.4	64.31	r_down	
HD	20121204	64.31	63.57	r_down	beat:1 small:1 year-end:1 until:1 caps:1
HD	20121205	63.57	63.36	r_down	
HD	20121206	63.36	63.67	r_up	
HD	20121207	63.67	63.78	r_up	's:1
HD	20121210	63.78	62.39	r_down	
HD	20121211	62.39	62.24	r_down	
HD	20121212	62.24	62.28	r_up	
HD	20121213	62.28	61.76	r_down	rebound:1 retail:1 sales:1
HD	20121214	61.76	61.42	r_down	say:1 winners:1 losers:1 2012’s:1 2013:1
HD	20121217	61.42	62.65	r_up	
HD	20121218	62.65	62.35	r_down	
HD	20121219	62.35	61.13	r_down	's:1
HD	20121220	61.13	61.33	r_up	
HD	20121221	61.33	60.68	r_down	
HD	20121224	60.68	60.93	r_up	
HD	20121226	60.93	60.51	r_down	
HD	20121227	60.51	60.44	r_down	
HD	20121228	60.44	60.02	r_down	's:1
HD	20121231	60.02	61.21	r_up	
HD	20130102	61.21	62.82	r_up	
HD	20130103	62.82	62.64	r_down	
HD	20130104	62.64	62.52	r_down	
HD	20130107	62.52	62.19	r_down	direction:1 lack:1 changes:1 analyst:1
HD	20130108	62.19	62.56	r_up	
HD	20130109	62.56	62.51	r_down	
HD	20130110	62.51	62.96	r_up	
HD	20130111	62.96	63.04	r_up	
HD	20130114	63.04	62.82	r_down	
HD	20130115	62.82	63.29	r_up	
HD	20130116	63.29	63.2	r_down	
HD	20130117	63.2	64.38	r_up	
HD	20130118	64.38	64.79	r_up	
HD	20130122	64.79	65.07	r_up	
HD	20130123	65.07	65.77	r_up	
HD	20130124	65.77	66.65	r_up	's:1 1,500:2 500:2
HD	20130125	66.65	67.12	r_up	
HD	20130128	67.12	66.88	r_down	
HD	20130129	66.88	66.5	r_down	
HD	20130130	66.5	66.54	r_up	
HD	20130131	66.54	66.23	r_down	
HD	20130201	66.23	66.6	r_up	
HD	20130204	66.6	65.67	r_down	
HD	20130205	65.67	65.7	r_up	
HD	20130206	65.7	65.98	r_up	
HD	20130207	65.98	65.62	r_down	
HD	20130208	65.62	66.31	r_up	
HD	20130211	66.31	65.69	r_down	lower:1 end:1 lightest:1 volume:1 year’s:1 's:1 more:1
HD	20130212	65.69	66.62	r_up	tech:1 stocks:1 rise:1 drags:1 but:1
HD	20130213	66.62	66.75	r_up	
HD	20130214	66.75	66.64	r_down	
HD	20130215	66.64	66.82	r_up	
HD	20130219	66.82	66.85	r_up	
HD	20130220	66.85	65.75	r_down	
HD	20130221	65.75	63.71	r_down	n't:1
HD	20130222	63.71	64.9	r_up	n't:1
HD	20130225	64.9	63.26	r_down	's:4
HD	20130226	63.26	66.86	r_up	's:2 movers:1 rides:1 futures:1 up:2 focus:1 tide:1 rising:1 split:1 housing-market:1 chatter:1 stock:1
HD	20130227	66.86	67.35	r_up	gains:1 housing:1 n't:2 build:1 stocks:1 data:1
HD	20130228	67.35	67.79	r_up	loss:1 narrows:1 miss:1 forecasts:1
HD	20130301	67.79	68.31	r_up	
HD	20130304	68.31	69.56	r_up	level:1 average:1 2nd:1 lifts:1 gain:1 highest:1
HD	20130305	69.56	69.74	r_up	
HD	20130306	69.74	69.75	r_up	
HD	20130307	69.75	69.52	r_down	
HD	20130308	69.52	70.63	r_up	
HD	20130311	70.63	70.58	r_down	's:1
HD	20130312	70.58	70.4	r_down	
HD	20130313	70.4	70.41	r_up	
HD	20130314	70.41	69.89	r_down	
HD	20130315	69.89	68.71	r_down	
HD	20130318	68.71	69.01	r_up	
HD	20130319	69.01	68.45	r_down	
HD	20130320	68.45	68.54	r_up	
HD	20130321	68.54	68.61	r_up	
HD	20130322	68.61	69.22	r_up	
HD	20130325	69.22	69.13	r_down	
HD	20130326	69.13	69.7	r_up	
HD	20130327	69.7	69.31	r_down	
HD	20130328	69.31	69.44	r_up	
HD	20130401	69.44	69.33	r_down	
HD	20130402	69.33	70.67	r_up	ways:1 3:1 use:1 can:1 investors:1
HD	20130403	70.67	70.01	r_down	
HD	20130404	70.01	70.34	r_up	turns:1 ‘showrooming’:1 tables:1
HD	20130405	70.34	69.71	r_down	's:1
HD	20130408	69.71	70.87	r_up	
HD	20130409	70.87	70.85	r_down	
HD	20130410	70.85	71.34	r_up	
HD	20130411	71.34	71.55	r_up	
HD	20130412	71.55	73.26	r_up	case:1 $:1 1:1 bull:1 makes:1 analyst:1
HD	20130415	73.26	71.87	r_down	
HD	20130416	71.87	72.1	r_up	
HD	20130417	72.1	72.44	r_up	
HD	20130418	72.44	72.12	r_down	
HD	20130419	72.12	73.64	r_up	
HD	20130422	73.64	73.5	r_down	
HD	20130423	73.5	73.02	r_down	
HD	20130424	73.02	72.92	r_down	
HD	20130425	72.92	73.01	r_up	
HD	20130426	73.01	72.99	r_down	
HD	20130429	72.99	73.31	r_up	
HD	20130430	73.31	72.99	r_down	
HD	20130501	72.99	72.4	r_down	saints:1 sinners:1
HD	20130502	72.4	72.97	r_up	
HD	20130503	72.97	73.6	r_up	n't:1
HD	20130506	73.6	74.89	r_up	
HD	20130507	74.89	74.7	r_down	
HD	20130508	74.7	75.05	r_up	
HD	20130509	75.05	75.5	r_up	
HD	20130510	75.5	75.64	r_up	
HD	20130513	75.64	76.29	r_up	rebound:1 retail:1 sales:1
HD	20130514	76.29	76.94	r_up	
HD	20130515	76.94	77.5	r_up	
HD	20130516	77.5	76.37	r_down	
HD	20130517	76.37	76.48	r_up	
HD	20130520	76.48	76.38	r_down	
HD	20130521	76.38	78.32	r_up	speakers:1 's:1 ahead:1 steady:1 taking:1 futures:1 watch:1 steps:1 payments:1 offline:1 stocks:1 into:1 more:1
HD	20130522	78.32	79.3	r_up	rise:1 stocks:1 's:2 signal:1 after:1
HD	20130523	79.3	78.52	r_down	worries:1 drop:1 stocks:1 tapering:1
HD	20130524	78.52	78.6	r_up	
HD	20130528	78.6	79.43	r_up	
HD	20130529	79.43	79.1	r_down	
HD	20130530	79.1	79.05	r_down	has:1 official:1 recovered:1
HD	20130531	79.05	78.27	r_down	
HD	20130603	78.27	78.69	r_up	's:1
HD	20130604	78.69	76.63	r_down	
HD	20130605	76.63	75.1	r_down	worries:1 central-bank:1 stocks:1 hit:1
HD	20130606	75.1	77.26	r_up	n't:1
HD	20130607	77.26	78.74	r_up	watch:1
HD	20130610	78.74	77.73	r_down	
HD	20130611	77.73	77.61	r_down	
HD	20130612	77.61	76.4	r_down	's:1
HD	20130613	76.4	76.53	r_up	25:1 play:1 's:1 $:2 rebound:1 retailers:1 dividend:1 hunters:1 stock:1
HD	20130614	76.53	76.59	r_up	
HD	20130617	76.59	76.14	r_down	's:1
HD	20130618	76.14	77.19	r_up	
HD	20130619	77.19	75.93	r_down	
HD	20130620	75.93	73.87	r_down	
HD	20130621	73.87	73.82	r_down	's:2 $:1
