HAL	20121119	30.19	31.43	r_up	advance:1 top:1 stocks:1 gainers:1 among:1
HAL	20121120	31.43	31.43	r_up	
HAL	20121121	31.43	31.42	r_down	
HAL	20121123	31.42	31.8	r_up	
HAL	20121126	31.8	31.76	r_down	
HAL	20121127	31.76	31.76	r_up	
HAL	20121128	31.76	32.13	r_up	
HAL	20121129	32.13	32.63	r_up	
HAL	20121130	32.63	33.06	r_up	2013:1
HAL	20121203	33.06	32.79	r_down	
HAL	20121204	32.79	32.86	r_up	
HAL	20121205	32.86	33.3	r_up	
HAL	20121206	33.3	33.38	r_up	
HAL	20121207	33.38	33.58	r_up	
HAL	20121210	33.58	33.46	r_down	
HAL	20121211	33.46	33.78	r_up	
HAL	20121212	33.78	33.84	r_up	
HAL	20121213	33.84	33.31	r_down	
HAL	20121214	33.31	33.19	r_down	
HAL	20121217	33.19	33.34	r_up	
HAL	20121218	33.34	34.59	r_up	
HAL	20121219	34.59	34.4	r_down	
HAL	20121220	34.4	34.92	r_up	
HAL	20121221	34.92	34.5	r_down	
HAL	20121224	34.5	34.31	r_down	
HAL	20121226	34.31	34.5	r_up	
HAL	20121227	34.5	34.39	r_down	
HAL	20121228	34.39	33.8	r_down	
HAL	20121231	33.8	34.48	r_up	
HAL	20130102	34.48	35.49	r_up	
HAL	20130103	35.49	36.09	r_up	
HAL	20130104	36.09	36.43	r_up	sector:1 holds:1 up:1 gains:1
HAL	20130107	36.43	36.43	r_up	
HAL	20130108	36.43	35.97	r_down	
HAL	20130109	35.97	36.26	r_up	
HAL	20130110	36.26	36.68	r_up	
HAL	20130111	36.68	36.4	r_down	
HAL	20130114	36.4	35.69	r_down	
HAL	20130115	35.69	35.96	r_up	
HAL	20130116	35.96	36.04	r_up	
HAL	20130117	36.04	36.08	r_up	
HAL	20130118	36.08	37.27	r_up	feeds:1 stocks:1 gains:1 energy:1
HAL	20130122	37.27	37.7	r_up	more:1 5:1 than:1 rallies:1
HAL	20130123	37.7	37.56	r_down	
HAL	20130124	37.56	37.58	r_up	gives:1 stocks:1 back:1 gains:1 fall:1
HAL	20130125	37.58	39.48	r_up	26:2 12:1 sinks:1 movers:1 earnings:1 results:1 1,500:1 450:1 below:1 gain:1 rallies:1 stocks:1 500:1 $:1
HAL	20130128	39.48	40.04	r_up	
HAL	20130129	40.04	40.63	r_up	
HAL	20130130	40.63	39.96	r_down	
HAL	20130131	39.96	40.43	r_up	
HAL	20130201	40.43	40.83	r_up	
HAL	20130204	40.83	40.61	r_down	
HAL	20130205	40.61	40.66	r_up	
HAL	20130206	40.66	40.07	r_down	
HAL	20130207	40.07	40.58	r_up	
HAL	20130208	40.58	41.01	r_up	
HAL	20130211	41.01	40.62	r_down	
HAL	20130212	40.62	40.46	r_down	
HAL	20130213	40.46	40.59	r_up	
HAL	20130214	40.59	43.06	r_up	1:1 among:1 top:1 gainers:1 energy:1
HAL	20130215	43.06	42.44	r_down	biggest:1 gaining:1 stocks:1 declining:1 but:1
HAL	20130219	42.44	42.55	r_up	reserves:1 stocks:1 adds:1 gain:1 proven:1
HAL	20130220	42.55	41.37	r_down	
HAL	20130221	41.37	40.52	r_down	disappoint:1 drop:1 stocks:1 earnings:1
HAL	20130222	40.52	40.86	r_up	
HAL	20130225	40.86	39.61	r_down	
HAL	20130226	39.61	40.24	r_up	
HAL	20130227	40.24	41.02	r_up	recoups:1 losses:1 after:1 leaps:1 gain:2 stocks:2 earnings:1
HAL	20130228	41.02	41.26	r_up	
HAL	20130301	41.26	40.38	r_down	
HAL	20130304	40.38	39.84	r_down	
HAL	20130305	39.84	40.88	r_up	worst:1 10:1 reputations:1 companies:1
HAL	20130306	40.88	40.68	r_down	energy:1 stocks:1 tops:1 gainer:1
HAL	20130307	40.68	41.29	r_up	
HAL	20130308	41.29	41.95	r_up	
HAL	20130311	41.95	41.87	r_down	
HAL	20130312	41.87	41.83	r_down	
HAL	20130313	41.83	41.72	r_down	
HAL	20130314	41.72	42.41	r_up	
HAL	20130315	42.41	41.77	r_down	
HAL	20130318	41.77	40.61	r_down	broad:1 stocks:1 market:1 fall:1
HAL	20130319	40.61	39.5	r_down	
HAL	20130320	39.5	39.32	r_down	leads:1 energy:1 stocks:1 lower:1
HAL	20130321	39.32	39.35	r_up	
HAL	20130322	39.35	39.04	r_down	
HAL	20130325	39.04	39.53	r_up	
HAL	20130326	39.53	40.01	r_up	
HAL	20130327	40.01	40.54	r_up	
HAL	20130328	40.54	40.29	r_down	
HAL	20130401	40.29	39.81	r_down	
HAL	20130402	39.81	39.77	r_down	
HAL	20130403	39.77	38.63	r_down	
HAL	20130404	38.63	38.42	r_down	
HAL	20130405	38.42	38.48	r_up	
HAL	20130408	38.48	38.3	r_down	
HAL	20130409	38.3	38.99	r_up	
HAL	20130410	38.99	40.27	r_up	if:1
HAL	20130411	40.27	41.05	r_up	stocks:1 gain:1 lags:1
HAL	20130412	41.05	40.74	r_down	
HAL	20130415	40.74	38.54	r_down	
HAL	20130416	38.54	39.57	r_up	
HAL	20130417	39.57	37.58	r_down	movers:1 close:1 ends:1 low:1 15-month:1
HAL	20130418	37.58	37.6	r_up	
HAL	20130419	37.6	37.1	r_down	's:1
HAL	20130422	37.1	39.17	r_up	futures:1 a.m:1 top:1 rise:2 watch:1 gainer:1 cuts:1 stocks:1 2013:1 view:1
HAL	20130423	39.17	39.57	r_up	ahead:1 lead:1 movers:1 surprises:1 earnings:1 advisories:1 gain:1 rallies:1 refiners:1 stocks:1 take:1
HAL	20130424	39.57	40.8	r_up	
HAL	20130425	40.8	40.63	r_down	
HAL	20130426	40.63	40.45	r_down	
HAL	20130429	40.45	41.45	r_up	
HAL	20130430	41.45	42.64	r_up	
HAL	20130501	42.64	41.95	r_down	
HAL	20130502	41.95	42.27	r_up	
HAL	20130503	42.27	42.42	r_up	
HAL	20130506	42.42	42.93	r_up	
HAL	20130507	42.93	43.29	r_up	
HAL	20130508	43.29	43.57	r_up	
HAL	20130509	43.57	43.43	r_down	
HAL	20130510	43.43	43.26	r_down	
HAL	20130513	43.26	43.43	r_up	
HAL	20130514	43.43	44.07	r_up	
HAL	20130515	44.07	44.0	r_down	
HAL	20130516	44.0	43.72	r_down	
HAL	20130517	43.72	45.11	r_up	invest:1 oil:1 shock’:1 ‘supply:1
HAL	20130520	45.11	45.41	r_up	's:1 $:1
HAL	20130521	45.41	44.7	r_down	
HAL	20130522	44.7	43.89	r_down	
HAL	20130523	43.89	43.39	r_down	
HAL	20130524	43.39	42.89	r_down	
HAL	20130528	42.89	43.24	r_up	
HAL	20130529	43.24	43.44	r_up	
HAL	20130530	43.44	42.5	r_down	
HAL	20130531	42.5	41.72	r_down	
HAL	20130603	41.72	42.39	r_up	
HAL	20130604	42.39	41.99	r_down	
HAL	20130605	41.99	41.76	r_down	
HAL	20130606	41.76	42.35	r_up	
HAL	20130607	42.35	43.16	r_up	
HAL	20130610	43.16	42.82	r_down	
HAL	20130611	42.82	42.04	r_down	
HAL	20130612	42.04	41.61	r_down	
HAL	20130613	41.61	43.08	r_up	
HAL	20130614	43.08	42.93	r_down	
HAL	20130617	42.93	43.62	r_up	
HAL	20130618	43.62	44.07	r_up	
HAL	20130619	44.07	43.05	r_down	
HAL	20130620	43.05	41.8	r_down	
HAL	20130621	41.8	41.79	r_down	's:1
