WAG	20120719	30.11	33.66	r_up	gaining:1 ends:1 soars:1 but:1 rivals:1 fall:1 biggest:1 stocks:1 declining:1 dispute:1
WAG	20120720	33.66	33.64	r_down	
WAG	20120723	33.64	32.98	r_down	
WAG	20120724	32.98	33.17	r_up	
WAG	20120725	33.17	33.69	r_up	
WAG	20120726	33.69	34.0	r_up	's:1
WAG	20120727	34.0	34.73	r_up	's:1
WAG	20120730	34.73	35.27	r_up	
WAG	20120731	35.27	35.35	r_up	
WAG	20120801	35.35	35.27	r_down	
WAG	20120802	35.27	34.76	r_down	3:1 4th:2 16:2
WAG	20120803	34.76	34.81	r_up	's:1 7:2
WAG	20120806	34.81	34.8	r_down	
WAG	20120807	34.8	35.03	r_up	18:3 2nd:3
WAG	20120808	35.03	35.24	r_up	territory:1 into:1 moves:1 surprises:1 advisories:1
WAG	20120809	35.24	35.09	r_down	
WAG	20120810	35.09	35.17	r_up	
WAG	20120813	35.17	34.97	r_down	
WAG	20120814	34.97	34.72	r_down	
WAG	20120815	34.72	34.84	r_up	
WAG	20120816	34.84	34.81	r_down	
WAG	20120817	34.81	35.12	r_up	
WAG	20120820	35.12	35.3	r_up	
WAG	20120821	35.3	34.93	r_down	
WAG	20120822	34.93	34.83	r_down	
WAG	20120823	34.83	34.94	r_up	's:1
WAG	20120824	34.94	34.93	r_down	
WAG	20120827	34.93	34.88	r_down	
WAG	20120828	34.88	34.69	r_down	
WAG	20120829	34.69	34.59	r_down	
WAG	20120830	34.59	34.5	r_down	
WAG	20120831	34.5	35.04	r_up	
WAG	20120904	35.04	34.98	r_down	
WAG	20120905	34.98	35.16	r_up	n't:2 's:2
WAG	20120906	35.16	34.49	r_down	8.2:2
WAG	20120907	34.49	34.24	r_down	
WAG	20120910	34.24	34.43	r_up	sell:1 debt:1 companies:1 up:1 billions:1
WAG	20120911	34.43	34.4	r_down	
WAG	20120912	34.4	34.65	r_up	
WAG	20120913	34.65	35.3	r_up	
WAG	20120914	35.3	35.3	r_up	10:1 's:1
WAG	20120917	35.3	34.98	r_down	12:1
WAG	20120918	34.98	34.94	r_down	surprises:1 advisories:1
WAG	20120919	34.94	35.09	r_up	
WAG	20120920	35.09	34.83	r_down	's:1 2:1 2.0:1 4:1
WAG	20120921	34.83	34.4	r_down	
WAG	20120924	34.4	34.95	r_up	
WAG	20120925	34.95	35.34	r_up	
WAG	20120926	35.34	35.1	r_down	
WAG	20120927	35.1	35.86	r_up	
WAG	20120928	35.86	35.71	r_down	55:6 's:1
WAG	20121001	35.71	36.21	r_up	
WAG	20121002	36.21	36.17	r_down	screen:1 coupons:1 time:1
WAG	20121003	36.17	35.63	r_down	11:5
WAG	20121004	35.63	35.64	r_up	
WAG	20121005	35.64	35.4	r_down	
WAG	20121008	35.4	35.2	r_down	
WAG	20121009	35.2	34.88	r_down	
WAG	20121010	34.88	34.91	r_up	
WAG	20121011	34.91	35.37	r_up	
WAG	20121012	35.37	35.22	r_down	
WAG	20121015	35.22	35.44	r_up	
WAG	20121016	35.44	35.64	r_up	
WAG	20121017	35.64	35.11	r_down	
WAG	20121018	35.11	35.38	r_up	
WAG	20121019	35.38	35.07	r_down	
WAG	20121022	35.07	35.6	r_up	
WAG	20121023	35.6	34.68	r_down	
WAG	20121024	34.68	34.74	r_up	
WAG	20121025	34.74	34.62	r_down	
WAG	20121026	34.62	34.48	r_down	
WAG	20121031	34.48	34.52	r_up	
WAG	20121101	34.52	34.79	r_up	
WAG	20121102	34.79	34.19	r_down	
WAG	20121105	34.19	33.39	r_down	5.9:2 21:2
WAG	20121106	33.39	33.26	r_down	21:1 16:4
WAG	20121107	33.26	33.03	r_down	amid:1 slow:1 revamp:1 sales:1
WAG	20121108	33.03	32.37	r_down	
WAG	20121109	32.37	32.26	r_down	
WAG	20121112	32.26	32.36	r_up	
WAG	20121113	32.36	32.15	r_down	
WAG	20121114	32.15	31.87	r_down	
WAG	20121115	31.87	31.84	r_down	
WAG	20121116	31.84	31.77	r_down	
WAG	20121119	31.77	32.25	r_up	12:1 0.6:1 's:1 $:1 2012:1
WAG	20121120	32.25	32.32	r_up	
WAG	20121121	32.32	32.23	r_down	
WAG	20121123	32.23	32.69	r_up	
WAG	20121126	32.69	32.67	r_down	1:2 $:2
WAG	20121127	32.67	32.63	r_down	
WAG	20121128	32.63	32.92	r_up	
WAG	20121129	32.92	33.34	r_up	
WAG	20121130	33.34	33.5	r_up	
WAG	20121203	33.5	33.86	r_up	
WAG	20121204	33.86	33.85	r_down	
WAG	20121205	33.85	35.14	r_up	's:1 6.2:3
WAG	20121206	35.14	35.42	r_up	1.5:2 3:2 3rd:2
WAG	20121207	35.42	35.66	r_up	
WAG	20121210	35.66	35.91	r_up	
WAG	20121211	35.91	36.21	r_up	
WAG	20121212	36.21	36.23	r_up	
WAG	20121213	36.23	36.07	r_down	38:2 2013:2
WAG	20121214	36.07	36.31	r_up	
WAG	20121217	36.31	36.69	r_up	may:1 win:1 stocks:1
WAG	20121218	36.69	37.09	r_up	
WAG	20121219	37.09	36.79	r_down	
WAG	20121220	36.79	37.09	r_up	
WAG	20121221	37.09	35.87	r_down	25:7 budget:1 focus:1 earnings:1 report:1 stocks:1
WAG	20121224	35.87	36.03	r_up	
WAG	20121226	36.03	36.22	r_up	$:1
WAG	20121227	36.22	36.09	r_down	
WAG	20121228	36.09	36.1	r_up	
WAG	20121231	36.1	36.56	r_up	
WAG	20130102	36.56	37.6	r_up	
WAG	20130103	37.6	37.33	r_down	
WAG	20130104	37.33	36.73	r_down	climb:1 6.1:2 improved:1 outlook:1 shares:1
WAG	20130107	36.73	37.57	r_up	last:1 week’s:1 after:2 nixes:1 retreat:1 climb:1 buyout:1 stocks:1 skids:1 talk:1
WAG	20130108	37.57	37.71	r_up	
WAG	20130109	37.71	37.98	r_up	into:1 2013:1
WAG	20130110	37.98	38.1	r_up	
WAG	20130111	38.1	38.63	r_up	
WAG	20130114	38.63	38.57	r_down	‘mini:1 gather:1 industry’s:1
WAG	20130115	38.57	38.82	r_up	
WAG	20130116	38.82	38.91	r_up	
WAG	20130117	38.91	38.88	r_down	
WAG	20130118	38.88	38.73	r_down	
WAG	20130122	38.73	39.01	r_up	
WAG	20130123	39.01	39.04	r_up	
WAG	20130124	39.04	38.96	r_down	
WAG	20130125	38.96	39.19	r_up	
WAG	20130128	39.19	39.61	r_up	
WAG	20130129	39.61	39.57	r_down	
WAG	20130130	39.57	39.39	r_down	2013:1
WAG	20130131	39.39	39.48	r_up	
WAG	20130201	39.48	39.82	r_up	
WAG	20130204	39.82	39.53	r_down	
WAG	20130205	39.53	40.83	r_up	's:1
WAG	20130206	40.83	40.94	r_up	
WAG	20130207	40.94	40.81	r_down	
WAG	20130208	40.81	40.9	r_up	
WAG	20130211	40.9	40.98	r_up	2013:1
WAG	20130212	40.98	41.44	r_up	
WAG	20130213	41.44	41.25	r_down	
WAG	20130214	41.25	41.63	r_up	
WAG	20130215	41.63	40.92	r_down	
WAG	20130219	40.92	41.47	r_up	's:1
WAG	20130220	41.47	41.37	r_down	
WAG	20130221	41.37	41.39	r_up	
WAG	20130222	41.39	41.58	r_up	
WAG	20130225	41.58	40.41	r_down	
WAG	20130226	40.41	40.57	r_up	
WAG	20130227	40.57	40.94	r_up	5:1
WAG	20130228	40.94	40.71	r_down	
WAG	20130301	40.71	41.09	r_up	
WAG	20130304	41.09	41.54	r_up	's:2
WAG	20130305	41.54	40.49	r_down	causing:1 dip:1 sales:1 shares:1 skid:1
WAG	20130306	40.49	39.74	r_down	
WAG	20130307	39.74	39.91	r_up	
WAG	20130308	39.91	40.41	r_up	
WAG	20130311	40.41	41.05	r_up	
WAG	20130312	41.05	40.81	r_down	
WAG	20130313	40.81	42.54	r_up	movers:1 record:1 9:1 gets:1 order:1
WAG	20130314	42.54	42.48	r_down	streak:1 1996:1 win:1 since:1 gain:1 has:1 longest:1
WAG	20130315	42.48	42.34	r_down	
WAG	20130318	42.34	42.19	r_down	
WAG	20130319	42.19	44.49	r_up	
WAG	20130320	44.49	45.76	r_up	movers:1 's:1 anniversary:1 red:1 marks:1
WAG	20130321	45.76	45.55	r_down	
WAG	20130322	45.55	46.23	r_up	
WAG	20130325	46.23	45.93	r_down	
WAG	20130326	45.93	47.3	r_up	
WAG	20130327	47.3	46.98	r_down	
WAG	20130328	46.98	47.41	r_up	
WAG	20130401	47.41	46.71	r_down	
WAG	20130402	46.71	47.06	r_up	
WAG	20130403	47.06	46.04	r_down	
WAG	20130404	46.04	46.33	r_up	
WAG	20130405	46.33	46.75	r_up	
WAG	20130408	46.75	47.39	r_up	
WAG	20130409	47.39	48.04	r_up	
WAG	20130410	48.04	47.84	r_down	
WAG	20130411	47.84	48.4	r_up	
WAG	20130412	48.4	48.5	r_up	perfect:1 dividend:1 's:1 portfolio:1
WAG	20130415	48.5	48.35	r_down	
WAG	20130416	48.35	48.79	r_up	
WAG	20130417	48.79	48.28	r_down	
WAG	20130418	48.28	48.44	r_up	
WAG	20130419	48.44	49.07	r_up	
WAG	20130422	49.07	49.44	r_up	
WAG	20130423	49.44	49.34	r_down	
WAG	20130424	49.34	48.78	r_down	
WAG	20130425	48.78	49.42	r_up	
WAG	20130426	49.42	48.99	r_down	
WAG	20130429	48.99	49.14	r_up	
WAG	20130430	49.14	49.23	r_up	
WAG	20130501	49.23	48.67	r_down	's:2 23:1
WAG	20130502	48.67	48.61	r_down	
WAG	20130503	48.61	47.75	r_down	
WAG	20130506	47.75	47.57	r_down	
WAG	20130507	47.57	48.91	r_up	
WAG	20130508	48.91	48.84	r_down	
WAG	20130509	48.84	47.54	r_down	
WAG	20130510	47.54	48.45	r_up	
WAG	20130513	48.45	48.8	r_up	
WAG	20130514	48.8	49.31	r_up	
WAG	20130515	49.31	49.75	r_up	
WAG	20130516	49.75	48.84	r_down	
WAG	20130517	48.84	49.61	r_up	
WAG	20130520	49.61	49.75	r_up	
WAG	20130521	49.75	50.11	r_up	
WAG	20130522	50.11	50.14	r_up	
WAG	20130523	50.14	50.4	r_up	
WAG	20130524	50.4	50.77	r_up	
WAG	20130528	50.77	50.23	r_down	
WAG	20130529	50.23	49.54	r_down	
WAG	20130530	49.54	49.01	r_down	
WAG	20130531	49.01	47.76	r_down	
WAG	20130603	47.76	48.5	r_up	
WAG	20130604	48.5	48.03	r_down	
WAG	20130605	48.03	48.63	r_up	2.8:1
WAG	20130606	48.63	48.24	r_down	
WAG	20130607	48.24	49.42	r_up	
WAG	20130610	49.42	49.65	r_up	
WAG	20130611	49.65	49.54	r_down	80:1 $:1
WAG	20130612	49.54	49.34	r_down	's:1
WAG	20130613	49.34	50.07	r_up	
WAG	20130614	50.07	50.18	r_up	uneven:1 justice:1 two:1 drug:1 cases:1 similar:1
WAG	20130617	50.18	50.38	r_up	
WAG	20130618	50.38	50.9	r_up	
WAG	20130619	50.9	50.23	r_down	
WAG	20130620	50.23	48.34	r_down	's:1
WAG	20130621	48.34	48.71	r_up	
