PEP	20121017	68.78	68.59	r_down	lower:1 pours:1 surprises:1 4.9:4 watch:1 shares:1 profit:1 advisories:1 earnings:1 dip:1
PEP	20121018	68.59	69.23	r_up	's:1
PEP	20121019	69.23	68.37	r_down	
PEP	20121022	68.37	68.1	r_down	
PEP	20121023	68.1	67.04	r_down	's:1
PEP	20121024	67.04	66.92	r_down	
PEP	20121025	66.92	67.4	r_up	
PEP	20121026	67.4	67.49	r_up	
PEP	20121031	67.49	67.75	r_up	
PEP	20121101	67.75	67.94	r_up	
PEP	20121102	67.94	67.56	r_down	
PEP	20121105	67.56	67.51	r_down	's:1 but:1
PEP	20121106	67.51	67.85	r_up	
PEP	20121107	67.85	67.5	r_down	
PEP	20121108	67.5	67.3	r_down	's:1
PEP	20121109	67.3	67.36	r_up	
PEP	20121112	67.36	67.13	r_down	12:1 's:1
PEP	20121113	67.13	67.1	r_down	's:2
PEP	20121114	67.1	66.7	r_down	
PEP	20121115	66.7	66.72	r_up	13:1
PEP	20121116	66.72	66.84	r_up	
PEP	20121119	66.84	67.3	r_up	
PEP	20121120	67.3	67.42	r_up	
PEP	20121121	67.42	67.81	r_up	$:1 72:1
PEP	20121123	67.81	68.67	r_up	
PEP	20121126	68.67	68.49	r_down	
PEP	20121127	68.49	68.6	r_up	but:1
PEP	20121128	68.6	68.83	r_up	
PEP	20121129	68.83	68.79	r_down	
PEP	20121130	68.79	68.69	r_down	
PEP	20121203	68.69	68.36	r_down	
PEP	20121204	68.36	68.35	r_down	beat:1 small:1 year-end:1 until:1 caps:1
PEP	20121205	68.35	68.73	r_up	
PEP	20121206	68.73	69.04	r_up	10:1 's:1 30:1 up:1 bumps:1 biggest:1 2012:1 layoffs:2 corporate:1 than:1 more:1
PEP	20121207	69.04	69.28	r_up	funds:1 top:1 5:1 money:1 raking:1 your:1 stock:1
PEP	20121210	69.28	69.23	r_down	
PEP	20121211	69.23	69.43	r_up	
PEP	20121212	69.43	69.26	r_down	
PEP	20121213	69.26	69.23	r_down	
PEP	20121214	69.23	69.18	r_down	
PEP	20121217	69.18	69.38	r_up	
PEP	20121218	69.38	69.54	r_up	
PEP	20121219	69.54	68.9	r_down	's:1
PEP	20121220	68.9	69.13	r_up	
PEP	20121221	69.13	68.65	r_down	10:1 money-making:1 investment:1 2013:1 ideas:1
PEP	20121224	68.65	68.46	r_down	
PEP	20121226	68.46	67.88	r_down	
PEP	20121227	67.88	67.71	r_down	
PEP	20121228	67.71	67.07	r_down	
PEP	20121231	67.07	67.47	r_up	
PEP	20130102	67.47	68.36	r_up	
PEP	20130103	68.36	68.39	r_up	
PEP	20130104	68.39	68.49	r_up	
PEP	20130107	68.49	68.48	r_down	record:1 layoffs:1 2012:1
PEP	20130108	68.48	68.68	r_up	
PEP	20130109	68.68	69.03	r_up	
PEP	20130110	69.03	69.82	r_up	
PEP	20130111	69.82	69.89	r_up	
PEP	20130114	69.89	70.29	r_up	
PEP	20130115	70.29	70.6	r_up	
PEP	20130116	70.6	70.48	r_down	
PEP	20130117	70.48	71.42	r_up	
PEP	20130118	71.42	71.46	r_up	
PEP	20130122	71.46	71.19	r_down	2013’s:1 global:1 descends:1
PEP	20130123	71.19	70.8	r_down	
PEP	20130124	70.8	71.22	r_up	
PEP	20130125	71.22	71.47	r_up	
PEP	20130128	71.47	71.59	r_up	
PEP	20130129	71.59	71.92	r_up	
PEP	20130130	71.92	72.18	r_up	
PEP	20130131	72.18	71.83	r_down	
PEP	20130201	71.83	71.65	r_down	
PEP	20130204	71.65	71.43	r_down	
PEP	20130205	71.43	72.13	r_up	
PEP	20130206	72.13	71.75	r_down	
PEP	20130207	71.75	71.79	r_up	
PEP	20130208	71.79	71.58	r_down	
PEP	20130211	71.58	71.35	r_down	futures:1 up:1 spotlight:1 edge:1
PEP	20130212	71.35	71.16	r_down	overlooked:1 bear-market:1 strategy:1
PEP	20130213	71.16	70.5	r_down	's:1
PEP	20130214	70.5	71.27	r_up	
PEP	20130215	71.27	72.65	r_up	its:1 but:1
PEP	20130219	72.65	74.44	r_up	
PEP	20130220	74.44	74.36	r_down	
PEP	20130221	74.36	74.3	r_down	
PEP	20130222	74.3	74.51	r_up	
PEP	20130225	74.51	74.14	r_down	10:2 $:2
PEP	20130226	74.14	74.56	r_up	move:1 market’s:1 funds:1 6:1 next:1 big:1 stock:1
PEP	20130227	74.56	74.95	r_up	
PEP	20130228	74.95	75.24	r_up	's:1
PEP	20130301	75.24	75.4	r_up	
PEP	20130304	75.4	76.07	r_up	
PEP	20130305	76.07	76.36	r_up	
PEP	20130306	76.36	76.27	r_down	
PEP	20130307	76.27	76.6	r_up	
PEP	20130308	76.6	76.66	r_up	's:1
PEP	20130311	76.66	76.32	r_down	
PEP	20130312	76.32	76.35	r_up	
PEP	20130313	76.35	76.41	r_up	
PEP	20130314	76.41	76.65	r_up	
PEP	20130315	76.65	76.5	r_down	
PEP	20130318	76.5	76.15	r_down	
PEP	20130319	76.15	76.14	r_down	
PEP	20130320	76.14	75.79	r_down	
PEP	20130321	75.79	75.62	r_down	
PEP	20130322	75.62	78.09	r_up	use:1 's:1 critics:1 companies:1 quiet:1 soda:1 charity:1
PEP	20130325	78.09	77.29	r_down	
PEP	20130326	77.29	78.37	r_up	
PEP	20130327	78.37	77.75	r_down	's:1
PEP	20130328	77.75	78.56	r_up	
PEP	20130401	78.56	78.55	r_down	
PEP	20130402	78.55	79.19	r_up	
PEP	20130403	79.19	78.41	r_down	
PEP	20130404	78.41	78.98	r_up	
PEP	20130405	78.98	78.04	r_down	
PEP	20130408	78.04	78.95	r_up	's:1
PEP	20130409	78.95	78.66	r_down	
PEP	20130410	78.66	79.5	r_up	
PEP	20130411	79.5	79.4	r_down	's:1
PEP	20130412	79.4	79.43	r_up	perfect:1 dividend:1 portfolio:1
PEP	20130415	79.43	78.37	r_down	
PEP	20130416	78.37	79.44	r_up	
PEP	20130417	79.44	78.3	r_down	
PEP	20130418	78.3	80.68	r_up	stocks:1 's:1 futures:1 watch:1 up:1 edge:1 slip:1 claims:1 disappoint:1 line:1 81:1 data:1
PEP	20130419	80.68	82.19	r_up	among:1 big:1 pop:1 coal:1 miners:1 decliners:1
PEP	20130422	82.19	82.8	r_up	
PEP	20130423	82.8	83.51	r_up	
PEP	20130424	83.51	81.77	r_down	
PEP	20130425	81.77	82.24	r_up	
PEP	20130426	82.24	81.94	r_down	
PEP	20130429	81.94	82.07	r_up	
PEP	20130430	82.07	81.9	r_down	
PEP	20130501	81.9	81.64	r_down	n't:1 saints:1 sinners:1
PEP	20130502	81.64	81.99	r_up	
PEP	20130503	81.99	82.25	r_up	
PEP	20130506	82.25	81.93	r_down	
PEP	20130507	81.93	82.76	r_up	
PEP	20130508	82.76	82.67	r_down	's:1
PEP	20130509	82.67	82.27	r_down	
PEP	20130510	82.27	82.42	r_up	
PEP	20130513	82.42	82.45	r_up	
PEP	20130514	82.45	82.92	r_up	
PEP	20130515	82.92	83.66	r_up	
PEP	20130516	83.66	83.16	r_down	
PEP	20130517	83.16	83.22	r_up	
PEP	20130520	83.22	82.02	r_down	
PEP	20130521	82.02	82.06	r_up	
PEP	20130522	82.06	82.39	r_up	
PEP	20130523	82.39	81.55	r_down	popular:1 brands:1
PEP	20130524	81.55	82.01	r_up	
PEP	20130528	82.01	81.86	r_down	$:1
PEP	20130529	81.86	80.56	r_down	4.7:1 $:1
PEP	20130530	80.56	80.65	r_up	n't:1
PEP	20130531	80.65	80.21	r_down	's:1
PEP	20130603	80.21	80.83	r_up	
PEP	20130604	80.83	81.06	r_up	
PEP	20130605	81.06	81.2	r_up	
PEP	20130606	81.2	81.66	r_up	lower:1 choppy:2 's:1 futures:1 movers:1 rebound:1 after:1 up:1 trade:1 turn:1 session:1 report:1 buyout:1 stocks:1 stock:1
PEP	20130607	81.66	82.51	r_up	watch:1
PEP	20130610	82.51	82.85	r_up	
PEP	20130611	82.85	82.53	r_down	
PEP	20130612	82.53	82.11	r_down	
PEP	20130613	82.11	81.98	r_down	dividend:1 hunters:1 's:1 play:1 stock:1
PEP	20130614	81.98	82.13	r_up	
PEP	20130617	82.13	82.55	r_up	
PEP	20130618	82.55	82.57	r_up	
PEP	20130619	82.57	80.89	r_down	
PEP	20130620	80.89	78.91	r_down	
PEP	20130621	78.91	80.13	r_up	
