MCO	20120821	38.32	38.15	r_down	's:1
MCO	20120822	38.15	38.13	r_down	
MCO	20120823	38.13	37.87	r_down	's:1
MCO	20120824	37.87	38.18	r_up	
MCO	20120827	38.18	38.11	r_down	's:2
MCO	20120828	38.11	38.19	r_up	
MCO	20120829	38.19	38.53	r_up	's:1
MCO	20120830	38.53	38.64	r_up	's:1
MCO	20120831	38.64	39.18	r_up	
MCO	20120904	39.18	39.3	r_up	's:1
MCO	20120905	39.3	39.46	r_up	
MCO	20120906	39.46	40.81	r_up	do:1 but:1
MCO	20120907	40.81	40.83	r_up	
MCO	20120910	40.83	41.22	r_up	's:1
MCO	20120911	41.22	42.05	r_up	250:1 $:1 2013:1
MCO	20120912	42.05	43.1	r_up	's:3
MCO	20120913	43.1	43.28	r_up	's:1
MCO	20120914	43.28	43.35	r_up	
MCO	20120917	43.35	44.05	r_up	debt:1 off:1 offers:1 's:1 rises:1 financials:1
MCO	20120918	44.05	44.27	r_up	second:1 stocks:1 day:1 extend:1 losses:1
MCO	20120919	44.27	44.56	r_up	
MCO	20120920	44.56	44.9	r_up	
MCO	20120921	44.9	45.31	r_up	's:1
MCO	20120924	45.31	44.95	r_down	's:1
MCO	20120925	44.95	43.95	r_down	
MCO	20120926	43.95	43.6	r_down	
MCO	20120927	43.6	44.02	r_up	
MCO	20120928	44.02	43.7	r_down	's:2
MCO	20121001	43.7	43.8	r_up	
MCO	20121002	43.8	43.96	r_up	
MCO	20121003	43.96	44.31	r_up	
MCO	20121004	44.31	44.76	r_up	's:2
MCO	20121005	44.76	44.44	r_down	
MCO	20121008	44.44	43.93	r_down	
MCO	20121009	43.93	43.51	r_down	
MCO	20121010	43.51	43.53	r_up	's:3
MCO	20121011	43.53	43.9	r_up	's:2
MCO	20121012	43.9	43.89	r_down	's:1
MCO	20121015	43.89	44.59	r_up	
MCO	20121016	44.59	45.01	r_up	's:1
MCO	20121017	45.01	45.43	r_up	's:3
MCO	20121018	45.43	46.08	r_up	start:1 's:2 roll:1
MCO	20121019	46.08	45.13	r_down	9.5:1 $:1
MCO	20121022	45.13	44.99	r_down	
MCO	20121023	44.99	44.43	r_down	
MCO	20121024	44.43	44.71	r_up	count:1 new:1 jobs:1 way:1
MCO	20121025	44.71	45.23	r_up	
MCO	20121026	45.23	47.38	r_up	's:4 watch:1 up:1 41:3 earnings:1 slip:1 financials:1
MCO	20121031	47.38	47.65	r_up	
MCO	20121101	47.65	48.4	r_up	
MCO	20121102	48.4	47.51	r_down	
MCO	20121105	47.51	46.1	r_down	's:1
MCO	20121106	46.1	46.56	r_up	's:1
MCO	20121107	46.56	45.78	r_down	's:3
MCO	20121108	45.78	45.49	r_down	
MCO	20121109	45.49	45.38	r_down	n't:1
MCO	20121112	45.38	45.92	r_up	's:2
MCO	20121113	45.92	45.6	r_down	's:1
MCO	20121114	45.6	45.25	r_down	
MCO	20121115	45.25	45.56	r_up	's:1
MCO	20121116	45.56	44.67	r_down	$:1 nod:1 gain:1 rises:1 2.6:1 financials:1
MCO	20121119	44.67	45.88	r_up	's:4
MCO	20121120	45.88	45.81	r_down	's:3
MCO	20121121	45.81	45.85	r_up	
MCO	20121123	45.85	46.98	r_up	
MCO	20121126	46.98	47.03	r_up	
MCO	20121127	47.03	46.47	r_down	's:2
MCO	20121128	46.47	47.02	r_up	
MCO	20121129	47.02	47.78	r_up	
MCO	20121130	47.78	48.23	r_up	
MCO	20121203	48.23	48.63	r_up	's:1
MCO	20121204	48.63	48.62	r_down	's:1
MCO	20121205	48.62	49.38	r_up	's:2
MCO	20121206	49.38	49.06	r_down	's:1
MCO	20121207	49.06	49.0	r_down	
MCO	20121210	49.0	48.76	r_down	
MCO	20121211	48.76	48.8	r_up	's:1
MCO	20121212	48.8	48.89	r_up	
MCO	20121213	48.89	48.06	r_down	
MCO	20121214	48.06	47.82	r_down	off:1 's:1 financials:1 fall:1
MCO	20121217	47.82	49.31	r_up	
MCO	20121218	49.31	50.42	r_up	
MCO	20121219	50.42	51.17	r_up	
MCO	20121220	51.17	50.86	r_down	
MCO	20121221	50.86	49.89	r_down	
MCO	20121224	49.89	49.83	r_down	
MCO	20121226	49.83	49.79	r_down	
MCO	20121227	49.79	49.5	r_down	
MCO	20121228	49.5	49.11	r_down	
MCO	20121231	49.11	49.96	r_up	
MCO	20130102	49.96	51.4	r_up	
MCO	20130103	51.4	51.6	r_up	picks:1 's:1 2013:1 business:1 stock:1
MCO	20130104	51.6	52.39	r_up	
MCO	20130107	52.39	52.15	r_down	
MCO	20130108	52.15	52.43	r_up	2013:1
MCO	20130109	52.43	52.88	r_up	
MCO	20130110	52.88	52.7	r_down	3.5:1 $:1
MCO	20130111	52.7	52.89	r_up	
MCO	20130114	52.89	52.85	r_down	
MCO	20130115	52.85	53.05	r_up	
MCO	20130116	53.05	52.62	r_down	
MCO	20130117	52.62	53.06	r_up	
MCO	20130118	53.06	53.21	r_up	's:1
MCO	20130122	53.21	52.96	r_down	's:1
MCO	20130123	52.96	53.24	r_up	
MCO	20130124	53.24	53.57	r_up	's:1
MCO	20130125	53.57	53.95	r_up	
MCO	20130128	53.95	54.06	r_up	
MCO	20130129	54.06	54.59	r_up	
MCO	20130130	54.59	54.52	r_down	's:1
MCO	20130131	54.52	54.42	r_down	
MCO	20130201	54.42	54.95	r_up	14000:1 's:1
MCO	20130204	54.95	49.09	r_down	gaining:1 ratings:1 stocks:1 may:1 over:1 since:1 face:1 worst:1 suit:1 biggest:1 mortgage-bond:1 has:1 day:1 declining:1 stock:1
MCO	20130205	49.09	44.76	r_down	gaining:1 drops:1 $:1 probes:1 sends:1 cap:1 year:1 stocks:1 130:1 3.7:1 below:1 bln:1 worst:1 14,000:2 suit:1 biggest:1 beyond:1 day:1 declining:1 stock:1
MCO	20130206	44.76	47.15	r_up	lower:1 's:1 third:1 shares:1 day:1
MCO	20130207	47.15	46.65	r_down	38:1
MCO	20130208	46.65	43.06	r_down	rating:1 firms’:1 after:1 targeted:1 futures:1 up:1 shares:1 trade:1 n't:1 edge:1 14,000:4 slip:1 data:1 earnings:1
MCO	20130211	43.06	45.16	r_up	gaining:1 flat:1 ahead:1 results:1 biggest:1 stocks:2 declining:1
MCO	20130212	45.16	45.76	r_up	rating:1 play:1 high-stakes:1 game:1
MCO	20130213	45.76	46.45	r_up	's:1
MCO	20130214	46.45	46.34	r_down	
MCO	20130215	46.34	46.66	r_up	's:1
MCO	20130219	46.66	48.43	r_up	
MCO	20130220	48.43	47.23	r_down	's:1
MCO	20130221	47.23	47.33	r_up	97:1
MCO	20130222	47.33	48.13	r_up	
MCO	20130225	48.13	46.57	r_down	's:4
MCO	20130226	46.57	47.36	r_up	$:1 500:1
MCO	20130227	47.36	48.26	r_up	
MCO	20130228	48.26	47.92	r_down	
MCO	20130301	47.92	48.78	r_up	1.50:1 $:1
MCO	20130304	48.78	49.22	r_up	's:2
MCO	20130305	49.22	49.91	r_up	
MCO	20130306	49.91	50.17	r_up	
MCO	20130307	50.17	50.08	r_down	
MCO	20130308	50.08	50.8	r_up	
MCO	20130311	50.8	51.17	r_up	
MCO	20130312	51.17	50.92	r_down	
MCO	20130313	50.92	51.55	r_up	
MCO	20130314	51.55	51.35	r_down	
MCO	20130315	51.35	51.46	r_up	
MCO	20130318	51.46	51.27	r_down	's:1
MCO	20130319	51.27	50.52	r_down	
MCO	20130320	50.52	51.72	r_up	's:2
MCO	20130321	51.72	51.17	r_down	
MCO	20130322	51.17	51.17	r_up	
MCO	20130325	51.17	52.06	r_up	
MCO	20130326	52.06	51.93	r_down	100:1 via:1 $:2
MCO	20130327	51.93	52.34	r_up	's:1
MCO	20130328	52.34	53.16	r_up	200:1
MCO	20130401	53.16	52.61	r_down	
MCO	20130402	52.61	52.75	r_up	
MCO	20130403	52.75	52.07	r_down	's:1
MCO	20130404	52.07	52.64	r_up	big:1 battles:1
MCO	20130405	52.64	52.24	r_down	's:1
MCO	20130408	52.24	52.83	r_up	$:1 vs.:1 3.3:1
MCO	20130409	52.83	52.75	r_down	're:1
MCO	20130410	52.75	54.01	r_up	
MCO	20130411	54.01	54.2	r_up	
MCO	20130412	54.2	54.24	r_up	
MCO	20130415	54.24	53.3	r_down	
MCO	20130416	53.3	54.47	r_up	's:1
MCO	20130417	54.47	54.48	r_up	
MCO	20130418	54.48	54.07	r_down	
MCO	20130419	54.07	54.68	r_up	
MCO	20130422	54.68	54.67	r_down	
MCO	20130423	54.67	54.91	r_up	
MCO	20130424	54.91	54.14	r_down	
MCO	20130425	54.14	54.89	r_up	's:1
MCO	20130426	54.89	54.96	r_up	's:1
MCO	20130429	54.96	59.51	r_up	leads:1 's:1 financial:1 shares:1 higher:1
MCO	20130430	59.51	60.67	r_up	hits:1 after:1 $:1 record-high:1 movers:1 drop:1 up:1 3:1 finish:1 buzz:1 800:1 500:1
MCO	20130501	60.67	60.62	r_down	's:1
MCO	20130502	60.62	60.37	r_down	's:1
MCO	20130503	60.37	62.56	r_up	drops:1 unemployment:1 headline:1 up:1 rate:1 earnings:1 stocks:1
MCO	20130506	62.56	63.31	r_up	
MCO	20130507	63.31	63.93	r_up	but:1
MCO	20130508	63.93	63.65	r_down	
MCO	20130509	63.65	63.98	r_up	's:1
MCO	20130510	63.98	65.21	r_up	not:1 1995:1 's:2
MCO	20130513	65.21	64.91	r_down	into:1 's:1
MCO	20130514	64.91	66.48	r_up	lawmaker:1 proposal:1 criticize:1 rater:1
MCO	20130515	66.48	67.17	r_up	
MCO	20130516	67.17	66.81	r_down	
MCO	20130517	66.81	67.91	r_up	're:1 's:2
MCO	20130520	67.91	67.95	r_up	
MCO	20130521	67.95	68.62	r_up	
MCO	20130522	68.62	66.98	r_down	
MCO	20130523	66.98	66.57	r_down	's:1
MCO	20130524	66.57	67.25	r_up	
MCO	20130528	67.25	67.63	r_up	
MCO	20130529	67.63	67.21	r_down	
MCO	20130530	67.21	67.6	r_up	's:1
MCO	20130531	67.6	66.44	r_down	
MCO	20130603	66.44	65.83	r_down	's:1
MCO	20130604	65.83	65.27	r_down	
MCO	20130605	65.27	63.62	r_down	1:1 's:1 1.3:1
MCO	20130606	63.62	64.96	r_up	's:1
MCO	20130607	64.96	65.74	r_up	's:1
MCO	20130610	65.74	65.0	r_down	n't:1 's:2
MCO	20130611	65.0	63.52	r_down	's:2
MCO	20130612	63.52	61.04	r_down	
MCO	20130613	61.04	62.86	r_up	
MCO	20130614	62.86	62.2	r_down	
MCO	20130617	62.2	62.19	r_down	
MCO	20130618	62.19	62.61	r_up	
MCO	20130619	62.61	61.01	r_down	
MCO	20130620	61.01	58.8	r_down	's:2
MCO	20130621	58.8	58.88	r_up	
