MET	20120719	29.96	29.78	r_down	
MET	20120720	29.78	28.57	r_down	leads:1 losses:1 worst:1 500:1 financials:1
MET	20120723	28.57	28.2	r_down	
MET	20120724	28.2	27.75	r_down	
MET	20120725	27.75	27.71	r_down	's:1
MET	20120726	27.71	28.39	r_up	
MET	20120727	28.39	29.45	r_up	
MET	20120730	29.45	29.66	r_up	
MET	20120731	29.66	29.77	r_up	
MET	20120801	29.77	29.44	r_down	watch:1
MET	20120802	29.44	30.67	r_up	
MET	20120803	30.67	32.11	r_up	's:1
MET	20120806	32.11	32.36	r_up	
MET	20120807	32.36	33.2	r_up	post:1 other:1 financial:1 gains:1 stocks:1
MET	20120808	33.2	33.28	r_up	
MET	20120809	33.28	33.53	r_up	
MET	20120810	33.53	33.84	r_up	
MET	20120813	33.84	33.84	r_up	
MET	20120814	33.84	33.85	r_up	
MET	20120815	33.85	33.66	r_down	
MET	20120816	33.66	33.46	r_down	
MET	20120817	33.46	33.66	r_up	
MET	20120820	33.66	33.85	r_up	
MET	20120821	33.85	34.18	r_up	's:1
MET	20120822	34.18	33.72	r_down	
MET	20120823	33.72	33.33	r_down	
MET	20120824	33.33	33.53	r_up	
MET	20120827	33.53	33.28	r_down	jump:1 slip:1 financials:1
MET	20120828	33.28	33.16	r_down	
MET	20120829	33.16	33.07	r_down	
MET	20120830	33.07	32.89	r_down	
MET	20120831	32.89	33.02	r_up	
MET	20120904	33.02	32.9	r_down	
MET	20120905	32.9	32.91	r_up	
MET	20120906	32.91	33.83	r_up	
MET	20120907	33.83	34.14	r_up	
MET	20120910	34.14	33.85	r_down	
MET	20120911	33.85	34.21	r_up	
MET	20120912	34.21	33.51	r_down	
MET	20120913	33.51	34.31	r_up	's:1
MET	20120914	34.31	35.07	r_up	
MET	20120917	35.07	34.75	r_down	
MET	20120918	34.75	34.02	r_down	second:1 stocks:1 day:1 extend:1 losses:1
MET	20120919	34.02	33.83	r_down	
MET	20120920	33.83	33.57	r_down	
MET	20120921	33.57	33.74	r_up	
MET	20120924	33.74	34.27	r_up	insurance:1 long-term-care:1
MET	20120925	34.27	33.58	r_down	
MET	20120926	33.58	32.89	r_down	
MET	20120927	32.89	33.37	r_up	
MET	20120928	33.37	33.34	r_down	115:1 $:1
MET	20121001	33.34	33.22	r_down	
MET	20121002	33.22	33.22	r_up	
MET	20121003	33.22	33.15	r_down	
MET	20121004	33.15	33.88	r_up	
MET	20121005	33.88	34.02	r_up	5:1
MET	20121008	34.02	34.09	r_up	
MET	20121009	34.09	33.98	r_down	9:1
MET	20121010	33.98	33.55	r_down	stress:1 's:1 rules:1 approves:1 banks:1 test:1 100:1 vs.:1
MET	20121011	33.55	34.21	r_up	
MET	20121012	34.21	33.86	r_down	
MET	20121015	33.86	33.82	r_down	
MET	20121016	33.82	35.17	r_up	
MET	20121017	35.17	35.88	r_up	
MET	20121018	35.88	35.91	r_up	
MET	20121019	35.91	34.76	r_down	
MET	20121022	34.76	34.97	r_up	
MET	20121023	34.97	33.85	r_down	
MET	20121024	33.85	33.78	r_down	
MET	20121025	33.78	34.49	r_up	financials:1 lead:1 higher:1
MET	20121026	34.49	34.08	r_down	
MET	20121031	34.08	34.34	r_up	surprises:1 advisories:1 earnings:1 66:1
MET	20121101	34.34	34.33	r_down	1.6:1 's:2 $:1
MET	20121102	34.33	33.57	r_down	$:2 lead:1 136:1 70:2 financials:1 higher:1
MET	20121105	33.57	33.56	r_down	
MET	20121106	33.56	33.89	r_up	
MET	20121107	33.89	32.21	r_down	$:1 22:1
MET	20121108	32.21	31.63	r_down	
MET	20121109	31.63	31.65	r_up	
MET	20121112	31.65	31.67	r_up	
MET	20121113	31.67	31.11	r_down	
MET	20121114	31.11	30.55	r_down	
MET	20121115	30.55	30.98	r_up	test:1 unemployment:1 12:1 told:1
MET	20121116	30.98	31.2	r_up	
MET	20121119	31.2	31.65	r_up	
MET	20121120	31.65	32.01	r_up	
MET	20121121	32.01	32.46	r_up	
MET	20121123	32.46	32.85	r_up	
MET	20121126	32.85	32.75	r_down	
MET	20121127	32.75	32.24	r_down	
MET	20121128	32.24	32.56	r_up	
MET	20121129	32.56	32.96	r_up	
MET	20121130	32.96	32.81	r_down	
MET	20121203	32.81	32.99	r_up	
MET	20121204	32.99	32.93	r_down	
MET	20121205	32.93	32.93	r_up	
MET	20121206	32.93	32.53	r_down	10:1 30:1 up:1 bumps:1 biggest:1 2012:1 layoffs:2 corporate:1 than:1 more:1
MET	20121207	32.53	32.51	r_down	
MET	20121210	32.51	32.69	r_up	
MET	20121211	32.69	32.83	r_up	n't:1 's:1 $:1 22.7:1
MET	20121212	32.83	33.22	r_up	
MET	20121213	33.22	32.45	r_down	after:2 's:1 2013:2 500:1 2012:3
MET	20121214	32.45	31.47	r_down	
MET	20121217	31.47	31.66	r_up	
MET	20121218	31.66	32.76	r_up	
MET	20121219	32.76	32.84	r_up	
MET	20121220	32.84	33.41	r_up	
MET	20121221	33.41	32.69	r_down	
MET	20121224	32.69	32.51	r_down	
MET	20121226	32.51	32.41	r_down	
MET	20121227	32.41	32.5	r_up	
MET	20121228	32.5	31.9	r_down	
MET	20121231	31.9	32.56	r_up	
MET	20130102	32.56	34.74	r_up	insurers:1 drives:1 financials:1 gains:1
MET	20130103	34.74	34.69	r_down	biggest:1 gaining:1 stocks:1 declining:1
MET	20130104	34.69	35.53	r_up	
MET	20130107	35.53	35.38	r_down	4.6:1 's:2 2012:1
MET	20130108	35.38	35.58	r_up	
MET	20130109	35.58	35.63	r_up	
MET	20130110	35.63	36.17	r_up	
MET	20130111	36.17	35.92	r_down	
MET	20130114	35.92	35.88	r_down	giants:1 foreclosure:1 over:1 battles:1 faulty:1 bank:1
MET	20130115	35.88	35.87	r_down	
MET	20130116	35.87	35.93	r_up	
MET	20130117	35.93	35.94	r_up	
MET	20130118	35.94	35.89	r_down	
MET	20130122	35.89	36.71	r_up	
MET	20130123	36.71	36.92	r_up	
MET	20130124	36.92	36.4	r_down	n't:1
MET	20130125	36.4	37.21	r_up	
MET	20130128	37.21	37.2	r_down	
MET	20130129	37.2	37.28	r_up	stress:1 big:1 tests:1 7:1 release:1 bank:1
MET	20130130	37.28	36.82	r_down	
MET	20130131	36.82	36.91	r_up	
MET	20130201	36.91	37.76	r_up	
MET	20130204	37.76	36.98	r_down	n't:1 lower:1 futures:1 yields:1 rise:1
MET	20130205	36.98	37.36	r_up	
MET	20130206	37.36	37.32	r_down	
MET	20130207	37.32	36.69	r_down	
MET	20130208	36.69	36.65	r_down	
MET	20130211	36.65	36.65	r_up	
MET	20130212	36.65	36.88	r_up	overlooked:1 bear-market:1 strategy:1
MET	20130213	36.88	37.25	r_up	watch:1
MET	20130214	37.25	36.44	r_down	
MET	20130215	36.44	36.19	r_down	
MET	20130219	36.19	36.75	r_up	
MET	20130220	36.75	35.65	r_down	
MET	20130221	35.65	35.05	r_down	
MET	20130222	35.05	35.54	r_up	
MET	20130225	35.54	34.41	r_down	
MET	20130226	34.41	34.62	r_up	
MET	20130227	34.62	35.46	r_up	
MET	20130228	35.46	35.2	r_down	$:1 breaks:1 down:1 bln:1 robo-signing:1 settlement:1 9.3:1
MET	20130301	35.2	35.08	r_down	
MET	20130304	35.08	35.21	r_up	
MET	20130305	35.21	36.18	r_up	
MET	20130306	36.18	36.29	r_up	carry:1 2014:1 3:1 until:1 large-caps:1
MET	20130307	36.29	36.96	r_up	end:1 banks’:1 signals:1 test:1 dividend:1 drought:1 's:1
MET	20130308	36.96	38.77	r_up	
MET	20130311	38.77	39.34	r_up	
MET	20130312	39.34	39.22	r_down	
MET	20130313	39.22	39.71	r_up	
MET	20130314	39.71	39.91	r_up	
MET	20130315	39.91	39.93	r_up	
MET	20130318	39.93	38.89	r_down	
MET	20130319	38.89	38.42	r_down	
MET	20130320	38.42	38.29	r_down	
MET	20130321	38.29	37.79	r_down	
MET	20130322	37.79	38.14	r_up	13.7:1 's:1 $:1 2012:1
MET	20130325	38.14	37.94	r_down	
MET	20130326	37.94	38.32	r_up	
MET	20130327	38.32	37.9	r_down	
MET	20130328	37.9	37.76	r_down	
MET	20130401	37.76	37.39	r_down	
MET	20130402	37.39	37.9	r_up	
MET	20130403	37.9	36.9	r_down	
MET	20130404	36.9	37.14	r_up	
MET	20130405	37.14	36.33	r_down	'':1 ``:1 's:1
MET	20130408	36.33	36.14	r_down	
MET	20130409	36.14	36.74	r_up	start:1 payments:1 foreclosure:1 making:1
MET	20130410	36.74	37.42	r_up	
MET	20130411	37.42	37.13	r_down	
MET	20130412	37.13	36.55	r_down	
MET	20130415	36.55	35.8	r_down	
MET	20130416	35.8	36.61	r_up	
MET	20130417	36.61	36.1	r_down	
MET	20130418	36.1	35.29	r_down	
MET	20130419	35.29	35.36	r_up	
MET	20130422	35.36	35.55	r_up	
MET	20130423	35.55	37.49	r_up	
MET	20130424	37.49	38.06	r_up	high-speed:1 loom:1 eye:1 movers:1 funds:1 rallies:1 traders:1 earnings:1 money:1
MET	20130425	38.06	38.65	r_up	
MET	20130426	38.65	38.27	r_down	
MET	20130429	38.27	38.89	r_up	
MET	20130430	38.89	38.73	r_down	
MET	20130501	38.73	38.14	r_down	stocks:1 watch:1
MET	20130502	38.14	39.7	r_up	
MET	20130503	39.7	40.21	r_up	
MET	20130506	40.21	40.48	r_up	
MET	20130507	40.48	40.78	r_up	
MET	20130508	40.78	41.25	r_up	
MET	20130509	41.25	40.59	r_down	
MET	20130510	40.59	41.16	r_up	
MET	20130513	41.16	41.6	r_up	
MET	20130514	41.6	42.76	r_up	
MET	20130515	42.76	43.04	r_up	
MET	20130516	43.04	42.57	r_down	
MET	20130517	42.57	43.28	r_up	
MET	20130520	43.28	43.3	r_up	
MET	20130521	43.3	42.82	r_down	underwriting:1 sees:1 loosening:1 standards:1
MET	20130522	42.82	42.26	r_down	over:1 secrecy:1 super-council’s:1 quizzed:1
MET	20130523	42.26	42.49	r_up	
MET	20130524	42.49	42.04	r_down	
MET	20130528	42.04	43.24	r_up	
MET	20130529	43.24	43.93	r_up	
MET	20130530	43.93	44.34	r_up	
MET	20130531	44.34	44.21	r_down	
MET	20130603	44.21	44.41	r_up	stocks:1 data:1 manufacturing:1 fall:1
MET	20130604	44.41	43.96	r_down	n't:1 8.5:1 $:1
MET	20130605	43.96	42.99	r_down	n't:3
MET	20130606	42.99	43.72	r_up	
MET	20130607	43.72	45.06	r_up	
MET	20130610	45.06	45.6	r_up	
MET	20130611	45.6	44.48	r_down	
MET	20130612	44.48	44.47	r_down	climate:1 low-rate:1 risks:1 face:1
MET	20130613	44.47	44.91	r_up	
MET	20130614	44.91	43.97	r_down	
MET	20130617	43.97	44.9	r_up	
MET	20130618	44.9	45.41	r_up	
MET	20130619	45.41	45.22	r_down	
MET	20130620	45.22	45.12	r_down	
MET	20130621	45.12	45.04	r_down	
