HIG	20120620	16.97	17.05	r_up	rise:1 meeting:1
HIG	20120621	17.05	16.45	r_down	
HIG	20120622	16.45	16.72	r_up	
HIG	20120625	16.72	16.06	r_down	
HIG	20120626	16.06	16.24	r_up	pace:1 financials’:1 fall:1
HIG	20120627	16.24	16.64	r_up	
HIG	20120628	16.64	16.66	r_up	's:1
HIG	20120629	16.66	17.32	r_up	
HIG	20120702	17.32	17.14	r_down	
HIG	20120703	17.14	17.48	r_up	
HIG	20120705	17.48	16.96	r_down	
HIG	20120706	16.96	16.71	r_down	
HIG	20120709	16.71	16.52	r_down	
HIG	20120710	16.52	16.4	r_down	
HIG	20120711	16.4	16.41	r_up	
HIG	20120712	16.41	16.07	r_down	
HIG	20120713	16.07	16.58	r_up	
HIG	20120716	16.58	16.26	r_down	300:1 28:1 $:1
HIG	20120717	16.26	16.54	r_up	2nd:1
HIG	20120718	16.54	16.58	r_up	
HIG	20120719	16.58	16.56	r_down	
HIG	20120720	16.56	15.98	r_down	
HIG	20120723	15.98	15.8	r_down	sources:1 's:1
HIG	20120724	15.8	15.65	r_down	
HIG	20120725	15.65	15.69	r_up	
HIG	20120726	15.69	15.88	r_up	
HIG	20120727	15.88	16.16	r_up	
HIG	20120730	16.16	16.09	r_down	
HIG	20120731	16.09	16.16	r_up	
HIG	20120801	16.16	16.03	r_down	
HIG	20120802	16.03	15.88	r_down	's:1
HIG	20120803	15.88	16.61	r_up	's:1
HIG	20120806	16.61	16.82	r_up	
HIG	20120807	16.82	16.86	r_up	
HIG	20120808	16.86	16.77	r_down	
HIG	20120809	16.77	17.0	r_up	
HIG	20120810	17.0	17.1	r_up	
HIG	20120813	17.1	17.05	r_down	
HIG	20120814	17.05	16.98	r_down	
HIG	20120815	16.98	17.23	r_up	watch:1
HIG	20120816	17.23	17.47	r_up	
HIG	20120817	17.47	17.4	r_down	
HIG	20120820	17.4	17.8	r_up	support:1 insurers:1 financial:1 stocks:1
HIG	20120821	17.8	18.22	r_up	financials:1 lead:1 higher:1
HIG	20120822	18.22	17.91	r_down	
HIG	20120823	17.91	17.69	r_down	
HIG	20120824	17.69	17.83	r_up	
HIG	20120827	17.83	17.62	r_down	
HIG	20120828	17.62	17.49	r_down	
HIG	20120829	17.49	17.5	r_up	
HIG	20120830	17.5	17.54	r_up	
HIG	20120831	17.54	17.71	r_up	
HIG	20120904	17.71	17.49	r_down	
HIG	20120905	17.49	17.83	r_up	year-to-date:1 20:1 tops:1 gain:1
HIG	20120906	17.83	18.4	r_up	
HIG	20120907	18.4	19.24	r_up	leads:1 stocks:1 financial:1 higher:1
HIG	20120910	19.24	18.81	r_down	
HIG	20120911	18.81	18.99	r_up	
HIG	20120912	18.99	19.1	r_up	
HIG	20120913	19.1	19.67	r_up	
HIG	20120914	19.67	20.09	r_up	
HIG	20120917	20.09	19.78	r_down	
HIG	20120918	19.78	19.44	r_down	
HIG	20120919	19.44	19.43	r_down	
HIG	20120920	19.43	19.02	r_down	
HIG	20120921	19.02	19.16	r_up	
HIG	20120924	19.16	19.12	r_down	
HIG	20120925	19.12	18.58	r_down	
HIG	20120926	18.58	18.45	r_down	
HIG	20120927	18.45	19.07	r_up	50:1
HIG	20120928	19.07	19.21	r_up	gains:1 financials’:1 underpin:1
HIG	20121001	19.21	19.18	r_down	
HIG	20121002	19.18	19.45	r_up	
HIG	20121003	19.45	19.61	r_up	
HIG	20121004	19.61	20.5	r_up	
HIG	20121005	20.5	20.94	r_up	
HIG	20121008	20.94	21.03	r_up	
HIG	20121009	21.03	20.73	r_down	
HIG	20121010	20.73	20.77	r_up	
HIG	20121011	20.77	21.24	r_up	
HIG	20121012	21.24	21.07	r_down	
HIG	20121015	21.07	21.3	r_up	
HIG	20121016	21.3	21.64	r_up	
HIG	20121017	21.64	21.82	r_up	
HIG	20121018	21.82	22.25	r_up	
HIG	20121019	22.25	21.81	r_down	
HIG	20121022	21.81	21.8	r_down	
HIG	20121023	21.8	21.59	r_down	
HIG	20121024	21.59	21.82	r_up	
HIG	20121025	21.82	22.21	r_up	
HIG	20121026	22.21	21.45	r_down	slip:1 up:1 financials:1
HIG	20121031	21.45	21.45	r_up	
HIG	20121101	21.45	21.66	r_up	mixed:1 insurers:1 effect:1 trade:1
HIG	20121102	21.66	21.0	r_down	
HIG	20121105	21.0	21.18	r_up	n't:1
HIG	20121106	21.18	21.46	r_up	
HIG	20121107	21.46	20.53	r_down	picking:1 up:1 tab:1 really:1
HIG	20121108	20.53	20.19	r_down	2013:1
HIG	20121109	20.19	20.56	r_up	
HIG	20121112	20.56	20.64	r_up	
HIG	20121113	20.64	20.3	r_down	
HIG	20121114	20.3	19.99	r_down	
HIG	20121115	19.99	20.19	r_up	move:1 holds:1 gains:1 financials:1 up:1
HIG	20121116	20.19	20.11	r_down	
HIG	20121119	20.11	20.61	r_up	
HIG	20121120	20.61	20.7	r_up	
HIG	20121121	20.7	20.92	r_up	
HIG	20121123	20.92	21.05	r_up	
HIG	20121126	21.05	20.94	r_down	
HIG	20121127	20.94	20.64	r_down	
HIG	20121128	20.64	20.81	r_up	
HIG	20121129	20.81	20.98	r_up	
HIG	20121130	20.98	21.02	r_up	
HIG	20121203	21.02	20.96	r_down	
HIG	20121204	20.96	20.78	r_down	
HIG	20121205	20.78	21.38	r_up	$:1 650:1
HIG	20121206	21.38	21.48	r_up	
HIG	20121207	21.48	21.73	r_up	
HIG	20121210	21.73	21.66	r_down	
HIG	20121211	21.66	21.92	r_up	$:1 350:1
HIG	20121212	21.92	21.77	r_down	570:2 $:2
HIG	20121213	21.77	21.34	r_down	
HIG	20121214	21.34	21.13	r_down	
HIG	20121217	21.13	21.89	r_up	11:1 $:1
HIG	20121218	21.89	22.33	r_up	
HIG	20121219	22.33	22.35	r_up	
HIG	20121220	22.35	22.71	r_up	
HIG	20121221	22.71	22.08	r_down	
HIG	20121224	22.08	22.16	r_up	
HIG	20121226	22.16	22.14	r_down	
HIG	20121227	22.14	22.34	r_up	
HIG	20121228	22.34	22.0	r_down	
HIG	20121231	22.0	22.27	r_up	
HIG	20130102	22.27	23.54	r_up	insurers:1 drives:1 financials:1 gains:1
HIG	20130103	23.54	23.99	r_up	biggest:1 gaining:1 stocks:1 declining:1
HIG	20130104	23.99	24.34	r_up	
HIG	20130107	24.34	24.03	r_down	
HIG	20130108	24.03	23.67	r_down	
HIG	20130109	23.67	23.69	r_up	
HIG	20130110	23.69	23.89	r_up	
HIG	20130111	23.89	23.72	r_down	
HIG	20130114	23.72	23.64	r_down	
HIG	20130115	23.64	23.71	r_up	
HIG	20130116	23.71	23.95	r_up	
HIG	20130117	23.95	24.18	r_up	
HIG	20130118	24.18	24.21	r_up	
HIG	20130122	24.21	24.45	r_up	
HIG	20130123	24.45	24.38	r_down	
HIG	20130124	24.38	24.21	r_down	
HIG	20130125	24.21	24.64	r_up	
HIG	20130128	24.64	24.61	r_down	
HIG	20130129	24.61	24.71	r_up	
HIG	20130130	24.71	24.43	r_down	
HIG	20130131	24.43	24.62	r_up	
HIG	20130201	24.62	25.02	r_up	14000:1 's:1
HIG	20130204	25.02	24.52	r_down	14000:1 watch:1
HIG	20130205	24.52	24.21	r_down	
HIG	20130206	24.21	24.29	r_up	
HIG	20130207	24.29	24.06	r_down	
HIG	20130208	24.06	23.99	r_down	
HIG	20130211	23.99	24.23	r_up	
HIG	20130212	24.23	24.22	r_down	
HIG	20130213	24.22	24.27	r_up	
HIG	20130214	24.27	24.31	r_up	
HIG	20130215	24.31	24.02	r_down	
HIG	20130219	24.02	24.58	r_up	
HIG	20130220	24.58	24.13	r_down	
HIG	20130221	24.13	23.53	r_down	
HIG	20130222	23.53	23.91	r_up	
HIG	20130225	23.91	22.88	r_down	
HIG	20130226	22.88	23.18	r_up	pay:1 chides:1 panel:1
HIG	20130227	23.18	23.56	r_up	
HIG	20130228	23.56	23.44	r_down	
HIG	20130301	23.44	23.51	r_up	
HIG	20130304	23.51	23.52	r_up	
HIG	20130305	23.52	23.97	r_up	
HIG	20130306	23.97	24.08	r_up	
HIG	20130307	24.08	24.27	r_up	
HIG	20130308	24.27	25.37	r_up	
HIG	20130311	25.37	25.54	r_up	
HIG	20130312	25.54	25.57	r_up	
HIG	20130313	25.57	25.67	r_up	
HIG	20130314	25.67	26.37	r_up	
HIG	20130315	26.37	26.21	r_down	
HIG	20130318	26.21	25.84	r_down	
HIG	20130319	25.84	25.44	r_down	pullback:1 garden-variety:1
HIG	20130320	25.44	26.07	r_up	
HIG	20130321	26.07	25.92	r_down	
HIG	20130322	25.92	26.31	r_up	
HIG	20130325	26.31	25.93	r_down	
HIG	20130326	25.93	26.16	r_up	
HIG	20130327	26.16	25.87	r_down	
HIG	20130328	25.87	25.72	r_down	
HIG	20130401	25.72	25.5	r_down	
HIG	20130402	25.5	25.47	r_down	
HIG	20130403	25.47	24.74	r_down	
HIG	20130404	24.74	25.77	r_up	
HIG	20130405	25.77	25.09	r_down	40:1 's:1 $:1 11.2:1 2012:1
HIG	20130408	25.09	26.0	r_up	
HIG	20130409	26.0	26.08	r_up	
HIG	20130410	26.08	26.93	r_up	
HIG	20130411	26.93	27.29	r_up	
HIG	20130412	27.29	27.4	r_up	
HIG	20130415	27.4	26.22	r_down	
HIG	20130416	26.22	27.28	r_up	
HIG	20130417	27.28	26.9	r_down	
HIG	20130418	26.9	26.44	r_down	
HIG	20130419	26.44	26.75	r_up	're:1
HIG	20130422	26.75	26.58	r_down	
HIG	20130423	26.58	27.31	r_up	
HIG	20130424	27.31	27.69	r_up	
HIG	20130425	27.69	27.47	r_down	
HIG	20130426	27.47	27.03	r_down	
HIG	20130429	27.03	27.12	r_up	
HIG	20130430	27.12	28.0	r_up	
HIG	20130501	28.0	27.67	r_down	
HIG	20130502	27.67	28.35	r_up	
HIG	20130503	28.35	28.71	r_up	
HIG	20130506	28.71	28.94	r_up	
HIG	20130507	28.94	29.19	r_up	
HIG	20130508	29.19	29.6	r_up	
HIG	20130509	29.6	29.37	r_down	
HIG	20130510	29.37	29.56	r_up	
HIG	20130513	29.56	29.79	r_up	
HIG	20130514	29.79	30.49	r_up	
HIG	20130515	30.49	30.73	r_up	
HIG	20130516	30.73	30.69	r_down	
HIG	20130517	30.69	31.06	r_up	
HIG	20130520	31.06	31.0	r_down	
HIG	20130521	31.0	30.92	r_down	
HIG	20130522	30.92	30.54	r_down	
HIG	20130523	30.54	30.28	r_down	
HIG	20130524	30.28	30.14	r_down	
HIG	20130528	30.14	30.53	r_up	
HIG	20130529	30.53	30.71	r_up	
HIG	20130530	30.71	31.43	r_up	
HIG	20130531	31.43	30.63	r_down	
HIG	20130603	30.63	29.92	r_down	
HIG	20130604	29.92	29.73	r_down	
HIG	20130605	29.73	28.99	r_down	
HIG	20130606	28.99	29.49	r_up	
HIG	20130607	29.49	30.5	r_up	$:1
HIG	20130610	30.5	30.74	r_up	
HIG	20130611	30.74	29.76	r_down	
HIG	20130612	29.76	29.43	r_down	
HIG	20130613	29.43	30.05	r_up	
HIG	20130614	30.05	29.2	r_down	
HIG	20130617	29.2	29.72	r_up	
HIG	20130618	29.72	30.35	r_up	
HIG	20130619	30.35	29.69	r_down	
HIG	20130620	29.69	29.66	r_down	
HIG	20130621	29.66	29.37	r_down	
