LLY	20120914	45.84	45.43	r_down	
LLY	20120917	45.43	45.53	r_up	
LLY	20120918	45.53	45.61	r_up	
LLY	20120919	45.61	45.56	r_down	
LLY	20120920	45.56	45.72	r_up	
LLY	20120921	45.72	46.15	r_up	
LLY	20120924	46.15	46.09	r_down	
LLY	20120925	46.09	46.14	r_up	
LLY	20120926	46.14	45.89	r_down	
LLY	20120927	45.89	46.32	r_up	
LLY	20120928	46.32	46.1	r_down	
LLY	20121001	46.1	46.25	r_up	
LLY	20121002	46.25	46.61	r_up	
LLY	20121003	46.61	46.97	r_up	
LLY	20121004	46.97	47.41	r_up	
LLY	20121005	47.41	46.89	r_down	
LLY	20121008	46.89	49.37	r_up	's:1
LLY	20121009	49.37	50.37	r_up	3rd:2
LLY	20121010	50.37	48.84	r_down	's:1
LLY	20121011	48.84	49.2	r_up	
LLY	20121012	49.2	49.05	r_down	
LLY	20121015	49.05	51.07	r_up	
LLY	20121016	51.07	52.17	r_up	health-care:1 sectors:1 revenue:1 rise:1 buoyed:1 cuts:1 9:1 drops:1 bank:1
LLY	20121017	52.17	52.18	r_up	's:2
LLY	20121018	52.18	52.32	r_up	
LLY	20121019	52.32	51.4	r_down	
LLY	20121022	51.4	50.83	r_down	's:2
LLY	20121023	50.83	50.47	r_down	
LLY	20121024	50.47	49.1	r_down	2011:1 hit:1 ahead:1 earnings:1 housing:1 futures:1 watch:1 drug:1 7.3:3 misses:1 shares:1 7:2 data:1 makers:1 gain:1
LLY	20121025	49.1	49.67	r_up	prospects:1 worse:1 surprises:1 advisories:1 earnings:1 falter:1 grow:1
LLY	20121026	49.67	48.82	r_down	seen:1 divide:1 business:1 earnings:1
LLY	20121031	48.82	47.28	r_down	
LLY	20121101	47.28	47.74	r_up	
LLY	20121102	47.74	47.21	r_down	
LLY	20121105	47.21	47.43	r_up	
LLY	20121106	47.43	47.43	r_up	
LLY	20121107	47.43	46.85	r_down	
LLY	20121108	46.85	46.16	r_down	
LLY	20121109	46.16	46.16	r_up	
LLY	20121112	46.16	46.96	r_up	
LLY	20121113	46.96	46.3	r_down	
LLY	20121114	46.3	45.4	r_down	
LLY	20121115	45.4	45.14	r_down	90:2 $:2
LLY	20121116	45.14	45.1	r_down	
LLY	20121119	45.1	46.2	r_up	
LLY	20121120	46.2	46.35	r_up	
LLY	20121121	46.35	46.58	r_up	
LLY	20121123	46.58	46.89	r_up	
LLY	20121126	46.89	47.08	r_up	
LLY	20121127	47.08	46.83	r_down	
LLY	20121128	46.83	47.19	r_up	
LLY	20121129	47.19	47.72	r_up	
LLY	20121130	47.72	48.17	r_up	
LLY	20121203	48.17	48.05	r_down	
LLY	20121204	48.05	48.35	r_up	's:1
LLY	20121205	48.35	48.7	r_up	's:1
LLY	20121206	48.7	48.52	r_down	
LLY	20121207	48.52	48.75	r_up	
LLY	20121210	48.75	49.23	r_up	
LLY	20121211	49.23	49.7	r_up	
LLY	20121212	49.7	48.13	r_down	heads:1 movers:1 big:1 blue-chip:1 back:1 shares:1 3:2 drags:1 drug:1 fall:1 lab:1 's:6
LLY	20121213	48.13	47.37	r_down	outlook:1 life:1 shares:1 gives:1
LLY	20121214	47.37	46.94	r_down	
LLY	20121217	46.94	47.48	r_up	1.5:2 $:2
LLY	20121218	47.48	48.64	r_up	1.5:1 $:1
LLY	20121219	48.64	48.05	r_down	
LLY	20121220	48.05	48.38	r_up	29.4:3 $:3
LLY	20121221	48.38	48.67	r_up	29.4:1 $:1
LLY	20121224	48.67	48.17	r_down	
LLY	20121226	48.17	48.19	r_up	
LLY	20121227	48.19	48.1	r_down	's:1 2012:1
LLY	20121228	48.1	47.74	r_down	
LLY	20121231	47.74	48.45	r_up	's:1
LLY	20130102	48.45	48.63	r_up	's:2
LLY	20130103	48.63	48.84	r_up	
LLY	20130104	48.84	50.65	r_up	climb:1 2013:3 improved:1 outlook:1 shares:1
LLY	20130107	50.65	50.58	r_down	
LLY	20130108	50.58	50.96	r_up	
LLY	20130109	50.96	52.03	r_up	
LLY	20130110	52.03	52.31	r_up	
LLY	20130111	52.31	52.17	r_down	2013:1
LLY	20130114	52.17	51.86	r_down	
LLY	20130115	51.86	52.34	r_up	
LLY	20130116	52.34	51.99	r_down	
LLY	20130117	51.99	52.38	r_up	
LLY	20130118	52.38	52.82	r_up	
LLY	20130122	52.82	52.49	r_down	
LLY	20130123	52.49	51.47	r_down	
LLY	20130124	51.47	52.22	r_up	
LLY	20130125	52.22	52.27	r_up	
LLY	20130128	52.27	51.71	r_down	market:1 wanted:1 earnings:1 just:1
LLY	20130129	51.71	53.36	r_up	earnings:2 surge:1
LLY	20130130	53.36	53.19	r_down	72:1
LLY	20130131	53.19	52.74	r_down	
LLY	20130201	52.74	53.24	r_up	2.2:1 20:1 $:1
LLY	20130204	53.24	52.6	r_down	
LLY	20130205	52.6	53.14	r_up	
LLY	20130206	53.14	52.97	r_down	
LLY	20130207	52.97	52.83	r_down	37:1
LLY	20130208	52.83	52.77	r_down	
LLY	20130211	52.77	52.94	r_up	
LLY	20130212	52.94	52.85	r_down	
LLY	20130213	52.85	52.97	r_up	
LLY	20130214	52.97	53.03	r_up	
LLY	20130215	53.03	53.12	r_up	
LLY	20130219	53.12	53.71	r_up	
LLY	20130220	53.71	53.82	r_up	
LLY	20130221	53.82	53.55	r_down	's:1
LLY	20130222	53.55	53.8	r_up	
LLY	20130225	53.8	53.3	r_down	
LLY	20130226	53.3	53.96	r_up	
LLY	20130227	53.96	54.32	r_up	
LLY	20130228	54.32	54.18	r_down	
LLY	20130301	54.18	54.3	r_up	
LLY	20130304	54.3	54.28	r_down	
LLY	20130305	54.28	55.06	r_up	
LLY	20130306	55.06	54.6	r_down	
LLY	20130307	54.6	54.87	r_up	
LLY	20130308	54.87	54.68	r_down	
LLY	20130311	54.68	54.59	r_down	
LLY	20130312	54.59	54.6	r_up	
LLY	20130313	54.6	54.58	r_down	
LLY	20130314	54.58	54.59	r_up	
LLY	20130315	54.59	54.65	r_up	
LLY	20130318	54.65	54.18	r_down	
LLY	20130319	54.18	54.31	r_up	
LLY	20130320	54.31	54.82	r_up	
LLY	20130321	54.82	54.6	r_down	
LLY	20130322	54.6	55.09	r_up	
LLY	20130325	55.09	55.14	r_up	
LLY	20130326	55.14	55.8	r_up	
LLY	20130327	55.8	55.88	r_up	
LLY	20130328	55.88	56.3	r_up	
LLY	20130401	56.3	56.12	r_down	
LLY	20130402	56.12	56.01	r_down	
LLY	20130403	56.01	56.36	r_up	
LLY	20130404	56.36	56.43	r_up	
LLY	20130405	56.43	55.99	r_down	
LLY	20130408	55.99	56.33	r_up	4.5:1 $:1
LLY	20130409	56.33	56.25	r_down	
LLY	20130410	56.25	57.09	r_up	
LLY	20130411	57.09	57.5	r_up	
LLY	20130412	57.5	57.01	r_down	12:1 30:1
LLY	20130415	57.01	56.0	r_down	
LLY	20130416	56.0	56.68	r_up	's:1
LLY	20130417	56.68	56.97	r_up	
LLY	20130418	56.97	55.8	r_down	
LLY	20130419	55.8	56.92	r_up	
LLY	20130422	56.92	57.08	r_up	
LLY	20130423	57.08	57.82	r_up	
LLY	20130424	57.82	55.56	r_down	n't:2 's:1 watch:1 53:1
LLY	20130425	55.56	55.94	r_up	's:1
LLY	20130426	55.94	55.97	r_up	
LLY	20130429	55.97	55.52	r_down	
LLY	20130430	55.52	54.9	r_down	
LLY	20130501	54.9	53.77	r_down	
LLY	20130502	53.77	54.22	r_up	
LLY	20130503	54.22	54.51	r_up	
LLY	20130506	54.51	54.0	r_down	
LLY	20130507	54.0	53.7	r_down	's:2
LLY	20130508	53.7	54.05	r_up	
LLY	20130509	54.05	54.08	r_up	
LLY	20130510	54.08	54.34	r_up	
LLY	20130513	54.34	55.79	r_up	
LLY	20130514	55.79	55.87	r_up	
LLY	20130515	55.87	56.72	r_up	
LLY	20130516	56.72	55.94	r_down	
LLY	20130517	55.94	55.9	r_down	
LLY	20130520	55.9	55.02	r_down	
LLY	20130521	55.02	55.14	r_up	
LLY	20130522	55.14	54.92	r_down	
LLY	20130523	54.92	54.74	r_down	
LLY	20130524	54.74	54.14	r_down	
LLY	20130528	54.14	54.54	r_up	
LLY	20130529	54.54	53.75	r_down	
LLY	20130530	53.75	54.08	r_up	
LLY	20130531	54.08	53.16	r_down	
LLY	20130603	53.16	53.14	r_down	's:1
LLY	20130604	53.14	52.5	r_down	
LLY	20130605	52.5	51.81	r_down	
LLY	20130606	51.81	52.09	r_up	
LLY	20130607	52.09	52.49	r_up	
LLY	20130610	52.49	52.64	r_up	
LLY	20130611	52.64	51.94	r_down	
LLY	20130612	51.94	51.78	r_down	
LLY	20130613	51.78	51.85	r_up	
LLY	20130614	51.85	52.05	r_up	's:3
LLY	20130617	52.05	52.36	r_up	$:1 7:1
LLY	20130618	52.36	52.35	r_down	's:1
LLY	20130619	52.35	51.37	r_down	
LLY	20130620	51.37	49.41	r_down	's:1
LLY	20130621	49.41	49.91	r_up	
