MDT	20120622	36.89	37.25	r_up	paying:1 7.2:1 stocks:1 watch:1 worth:1
MDT	20120625	37.25	36.39	r_down	
MDT	20120626	36.39	36.42	r_up	
MDT	20120627	36.42	37.0	r_up	
MDT	20120628	37.0	36.93	r_down	insurer:1 hospital:1 after:1 fared:1 ruling:1 stocks:1
MDT	20120629	36.93	37.8	r_up	
MDT	20120702	37.8	38.23	r_up	
MDT	20120703	38.23	38.37	r_up	
MDT	20120705	38.37	37.74	r_down	
MDT	20120706	37.74	37.3	r_down	
MDT	20120709	37.3	37.59	r_up	
MDT	20120710	37.59	37.34	r_down	
MDT	20120711	37.34	37.36	r_up	
MDT	20120712	37.36	37.0	r_down	
MDT	20120713	37.0	36.91	r_down	
MDT	20120716	36.91	37.19	r_up	
MDT	20120717	37.19	38.18	r_up	
MDT	20120718	38.18	38.3	r_up	but:1
MDT	20120719	38.3	38.28	r_down	surprises:1 advisories:1
MDT	20120720	38.28	37.55	r_down	
MDT	20120723	37.55	37.05	r_down	
MDT	20120724	37.05	36.7	r_down	
MDT	20120725	36.7	36.87	r_up	
MDT	20120726	36.87	36.91	r_up	
MDT	20120727	36.91	38.35	r_up	
MDT	20120730	38.35	38.13	r_down	
MDT	20120731	38.13	38.73	r_up	
MDT	20120801	38.73	38.59	r_down	
MDT	20120802	38.59	38.22	r_down	
MDT	20120803	38.22	39.12	r_up	
MDT	20120806	39.12	39.05	r_down	
MDT	20120807	39.05	39.54	r_up	
MDT	20120808	39.54	39.7	r_up	
MDT	20120809	39.7	39.3	r_down	
MDT	20120810	39.3	39.56	r_up	
MDT	20120813	39.56	39.56	r_up	
MDT	20120814	39.56	39.47	r_down	
MDT	20120815	39.47	39.63	r_up	
MDT	20120816	39.63	39.76	r_up	
MDT	20120817	39.76	40.13	r_up	
MDT	20120820	40.13	40.73	r_up	
MDT	20120821	40.73	40.42	r_down	watch:2 5.2:6 's:2
MDT	20120822	40.42	39.97	r_down	
MDT	20120823	39.97	39.67	r_down	
MDT	20120824	39.67	39.87	r_up	
MDT	20120827	39.87	39.75	r_down	
MDT	20120828	39.75	39.73	r_down	
MDT	20120829	39.73	40.1	r_up	
MDT	20120830	40.1	39.77	r_down	
MDT	20120831	39.77	39.95	r_up	
MDT	20120904	39.95	40.49	r_up	
MDT	20120905	40.49	40.14	r_down	
MDT	20120906	40.14	40.85	r_up	
MDT	20120907	40.85	40.88	r_up	
MDT	20120910	40.88	40.74	r_down	
MDT	20120911	40.74	40.95	r_up	
MDT	20120912	40.95	40.92	r_down	
MDT	20120913	40.92	41.56	r_up	
MDT	20120914	41.56	42.3	r_up	
MDT	20120917	42.3	42.12	r_down	
MDT	20120918	42.12	42.21	r_up	n't:1
MDT	20120919	42.21	42.08	r_down	
MDT	20120920	42.08	42.42	r_up	
MDT	20120921	42.42	42.59	r_up	
MDT	20120924	42.59	42.95	r_up	
MDT	20120925	42.95	42.55	r_down	
MDT	20120926	42.55	42.32	r_down	
MDT	20120927	42.32	42.72	r_up	
MDT	20120928	42.72	42.37	r_down	biggest:1 gaining:1 stocks:1 declining:1
MDT	20121001	42.37	42.52	r_up	
MDT	20121002	42.52	42.95	r_up	
MDT	20121003	42.95	43.04	r_up	
MDT	20121004	43.04	43.51	r_up	's:2
MDT	20121005	43.51	44.15	r_up	
MDT	20121008	44.15	43.7	r_down	
MDT	20121009	43.7	42.71	r_down	
MDT	20121010	42.71	42.06	r_down	
MDT	20121011	42.06	42.33	r_up	
MDT	20121012	42.33	42.55	r_up	
MDT	20121015	42.55	42.64	r_up	
MDT	20121016	42.64	43.29	r_up	
MDT	20121017	43.29	42.79	r_down	$:1
MDT	20121018	42.79	42.68	r_down	
MDT	20121019	42.68	41.51	r_down	
MDT	20121022	41.51	42.0	r_up	
MDT	20121023	42.0	41.07	r_down	
MDT	20121024	41.07	41.21	r_up	
MDT	20121025	41.21	41.4	r_up	
MDT	20121026	41.4	41.12	r_down	
MDT	20121031	41.12	41.1	r_down	
MDT	20121101	41.1	41.76	r_up	
MDT	20121102	41.76	41.51	r_down	
MDT	20121105	41.51	41.71	r_up	
MDT	20121106	41.71	42.32	r_up	
MDT	20121107	42.32	41.03	r_down	
MDT	20121108	41.03	40.59	r_down	's:1 hospitals:1 but:1 win:1 rejoice:1 dives:1
MDT	20121109	40.59	40.68	r_up	
MDT	20121112	40.68	41.01	r_up	
MDT	20121113	41.01	40.82	r_down	's:1
MDT	20121114	40.82	40.3	r_down	's:1
MDT	20121115	40.3	40.4	r_up	
MDT	20121116	40.4	40.62	r_up	
MDT	20121119	40.62	41.33	r_up	streak:1 win:1 likely:1 end:1 earnings:1
MDT	20121120	41.33	42.17	r_up	26:3 but:1
MDT	20121121	42.17	42.26	r_up	
MDT	20121123	42.26	42.77	r_up	
MDT	20121126	42.77	42.31	r_down	
MDT	20121127	42.31	41.92	r_down	
MDT	20121128	41.92	42.1	r_up	
MDT	20121129	42.1	41.75	r_down	
MDT	20121130	41.75	41.62	r_down	
MDT	20121203	41.62	41.39	r_down	
MDT	20121204	41.39	41.38	r_down	
MDT	20121205	41.38	41.54	r_up	2013:2
MDT	20121206	41.54	42.01	r_up	
MDT	20121207	42.01	42.07	r_up	
MDT	20121210	42.07	42.11	r_up	
MDT	20121211	42.11	42.07	r_down	
MDT	20121212	42.07	42.14	r_up	
MDT	20121213	42.14	41.96	r_down	
MDT	20121214	41.96	41.63	r_down	
MDT	20121217	41.63	42.01	r_up	's:2
MDT	20121218	42.01	42.56	r_up	
MDT	20121219	42.56	42.21	r_down	
MDT	20121220	42.21	42.45	r_up	
MDT	20121221	42.45	41.79	r_down	
MDT	20121224	41.79	41.47	r_down	
MDT	20121226	41.47	40.9	r_down	
MDT	20121227	40.9	41.11	r_up	
MDT	20121228	41.11	40.53	r_down	
MDT	20121231	40.53	40.79	r_up	
MDT	20130102	40.79	41.65	r_up	
MDT	20130103	41.65	42.24	r_up	
MDT	20130104	42.24	42.43	r_up	's:1 2013:1
MDT	20130107	42.43	42.92	r_up	
MDT	20130108	42.92	42.87	r_down	
MDT	20130109	42.87	43.14	r_up	
MDT	20130110	43.14	43.61	r_up	
MDT	20130111	43.61	43.83	r_up	
MDT	20130114	43.83	43.98	r_up	
MDT	20130115	43.98	43.89	r_down	
MDT	20130116	43.89	43.7	r_down	
MDT	20130117	43.7	44.92	r_up	
MDT	20130118	44.92	45.42	r_up	
MDT	20130122	45.42	45.95	r_up	
MDT	20130123	45.95	45.65	r_down	
MDT	20130124	45.65	46.19	r_up	
MDT	20130125	46.19	46.16	r_down	
MDT	20130128	46.16	46.23	r_up	
MDT	20130129	46.23	46.38	r_up	
MDT	20130130	46.38	46.4	r_up	
MDT	20130131	46.4	46.34	r_down	
MDT	20130201	46.34	46.66	r_up	
MDT	20130204	46.66	46.0	r_down	
MDT	20130205	46.0	46.51	r_up	
MDT	20130206	46.51	46.69	r_up	
MDT	20130207	46.69	46.5	r_down	
MDT	20130208	46.5	46.84	r_up	
MDT	20130211	46.84	46.96	r_up	
MDT	20130212	46.96	46.85	r_down	
MDT	20130213	46.85	46.73	r_down	
MDT	20130214	46.73	46.91	r_up	
MDT	20130215	46.91	46.86	r_down	
MDT	20130219	46.86	45.55	r_down	rise:1 futures:1 's:1 anticipating:1 activity:1
MDT	20130220	45.55	44.51	r_down	
MDT	20130221	44.51	44.48	r_down	
MDT	20130222	44.48	44.47	r_down	
MDT	20130225	44.47	43.64	r_down	
MDT	20130226	43.64	43.88	r_up	
MDT	20130227	43.88	44.3	r_up	
MDT	20130228	44.3	44.71	r_up	
MDT	20130301	44.71	44.98	r_up	perform:1 markets:1 bear:1 bull:1
MDT	20130304	44.98	45.01	r_up	
MDT	20130305	45.01	45.53	r_up	
MDT	20130306	45.53	45.78	r_up	
MDT	20130307	45.78	45.48	r_down	
MDT	20130308	45.48	45.35	r_down	
MDT	20130311	45.35	45.96	r_up	
MDT	20130312	45.96	45.75	r_down	
MDT	20130313	45.75	45.62	r_down	
MDT	20130314	45.62	45.7	r_up	
MDT	20130315	45.7	45.17	r_down	
MDT	20130318	45.17	44.86	r_down	
MDT	20130319	44.86	44.87	r_up	
MDT	20130320	44.87	45.29	r_up	
MDT	20130321	45.29	45.57	r_up	
MDT	20130322	45.57	45.74	r_up	
MDT	20130325	45.74	45.48	r_down	
MDT	20130326	45.48	46.39	r_up	
MDT	20130327	46.39	46.26	r_down	
MDT	20130328	46.26	46.7	r_up	
MDT	20130401	46.7	46.54	r_down	
MDT	20130402	46.54	47.07	r_up	
MDT	20130403	47.07	47.02	r_down	
MDT	20130404	47.02	47.12	r_up	
MDT	20130405	47.12	46.28	r_down	
MDT	20130408	46.28	46.38	r_up	
MDT	20130409	46.38	46.76	r_up	
MDT	20130410	46.76	47.24	r_up	
MDT	20130411	47.24	47.72	r_up	
MDT	20130412	47.72	47.2	r_down	
MDT	20130415	47.2	46.23	r_down	
MDT	20130416	46.23	46.65	r_up	
MDT	20130417	46.65	46.35	r_down	
MDT	20130418	46.35	45.61	r_down	
MDT	20130419	45.61	46.03	r_up	
MDT	20130422	46.03	46.06	r_up	
MDT	20130423	46.06	46.59	r_up	
MDT	20130424	46.59	46.39	r_down	
MDT	20130425	46.39	47.03	r_up	
MDT	20130426	47.03	46.36	r_down	
MDT	20130429	46.36	46.84	r_up	
MDT	20130430	46.84	46.68	r_down	
MDT	20130501	46.68	46.65	r_down	
MDT	20130502	46.65	47.44	r_up	
MDT	20130503	47.44	47.72	r_up	
MDT	20130506	47.72	47.7	r_down	
MDT	20130507	47.7	48.1	r_up	
MDT	20130508	48.1	48.81	r_up	
MDT	20130509	48.81	48.87	r_up	
MDT	20130510	48.87	49.17	r_up	
MDT	20130513	49.17	49.35	r_up	
MDT	20130514	49.35	49.92	r_up	
MDT	20130515	49.92	50.01	r_up	
MDT	20130516	50.01	49.64	r_down	
MDT	20130517	49.64	49.84	r_up	
MDT	20130520	49.84	49.89	r_up	
MDT	20130521	49.89	52.35	r_up	's:1 stocks:1 watch:1
MDT	20130522	52.35	51.53	r_down	movers:1 after:1 testimony:1 falls:1
MDT	20130523	51.53	51.46	r_down	
MDT	20130524	51.46	51.33	r_down	
MDT	20130528	51.33	51.98	r_up	
MDT	20130529	51.98	51.77	r_down	
MDT	20130530	51.77	52.0	r_up	
MDT	20130531	52.0	51.01	r_down	
MDT	20130603	51.01	52.06	r_up	
MDT	20130604	52.06	51.42	r_down	
MDT	20130605	51.42	50.96	r_down	
MDT	20130606	50.96	51.48	r_up	
MDT	20130607	51.48	52.08	r_up	
MDT	20130610	52.08	52.03	r_down	
MDT	20130611	52.03	52.07	r_up	
MDT	20130612	52.07	51.61	r_down	
MDT	20130613	51.61	52.78	r_up	
MDT	20130614	52.78	52.92	r_up	
MDT	20130617	52.92	53.51	r_up	
MDT	20130618	53.51	52.92	r_down	
MDT	20130619	52.92	52.05	r_down	
MDT	20130620	52.05	51.19	r_down	
MDT	20130621	51.19	52.49	r_up	
