MDLZ	20120621	25.28	25.13	r_down	
MDLZ	20120622	25.13	25.17	r_up	
MDLZ	20120625	25.17	25.01	r_down	
MDLZ	20120626	25.01	24.46	r_down	
MDLZ	20120627	24.46	24.42	r_down	
MDLZ	20120628	24.42	24.61	r_up	
MDLZ	20120629	24.61	25.21	r_up	fail:1 carry:1 's:1 weight:1 their:1
MDLZ	20120702	25.21	25.38	r_up	
MDLZ	20120703	25.38	25.6	r_up	
MDLZ	20120705	25.6	25.5	r_down	
MDLZ	20120706	25.5	25.45	r_down	
MDLZ	20120709	25.45	25.48	r_up	
MDLZ	20120710	25.48	25.73	r_up	
MDLZ	20120711	25.73	25.7	r_down	
MDLZ	20120712	25.7	25.53	r_down	4.5:1 hurting:1 's:6 bottom:1 lines:1 dollar:1
MDLZ	20120713	25.53	25.92	r_up	lands:1 sights:1
MDLZ	20120716	25.92	25.84	r_down	
MDLZ	20120717	25.84	25.98	r_up	
MDLZ	20120718	25.98	26.09	r_up	
MDLZ	20120719	26.09	26.24	r_up	
MDLZ	20120720	26.24	26.22	r_down	
MDLZ	20120723	26.22	25.59	r_down	1:2 's:5 $:2
MDLZ	20120724	25.59	25.47	r_down	mounts:1 again:1 drop:1 stocks:1 fear:1
MDLZ	20120725	25.47	25.35	r_down	
MDLZ	20120726	25.35	25.71	r_up	
MDLZ	20120727	25.71	25.73	r_up	
MDLZ	20120730	25.73	25.79	r_up	
MDLZ	20120731	25.79	25.92	r_up	
MDLZ	20120801	25.92	25.71	r_down	
MDLZ	20120802	25.71	25.42	r_down	5.4:2 surprises:1 watch:1 up:1 advisories:1 's:2
MDLZ	20120803	25.42	26.44	r_up	5.4:2 watch:1
MDLZ	20120806	26.44	26.5	r_up	
MDLZ	20120807	26.5	26.68	r_up	
MDLZ	20120808	26.68	26.83	r_up	
MDLZ	20120809	26.83	26.81	r_down	
MDLZ	20120810	26.81	26.71	r_down	
MDLZ	20120813	26.71	26.76	r_up	
MDLZ	20120814	26.76	26.7	r_down	's:1
MDLZ	20120815	26.7	26.57	r_down	lower:1 eye:1 futures:1 watch:2 traders:1 edge:1 data:1
MDLZ	20120816	26.57	26.57	r_up	
MDLZ	20120817	26.57	26.44	r_down	0.5:2
MDLZ	20120820	26.44	26.61	r_up	
MDLZ	20120821	26.61	26.84	r_up	
MDLZ	20120822	26.84	26.77	r_down	's:1
MDLZ	20120823	26.77	26.95	r_up	
MDLZ	20120824	26.95	27.33	r_up	
MDLZ	20120827	27.33	27.24	r_down	
MDLZ	20120828	27.24	27.33	r_up	
MDLZ	20120829	27.33	27.2	r_down	
MDLZ	20120830	27.2	26.99	r_down	
MDLZ	20120831	26.99	27.1	r_up	
MDLZ	20120904	27.1	27.31	r_up	downer:1
MDLZ	20120905	27.31	27.2	r_down	
MDLZ	20120906	27.2	27.62	r_up	
MDLZ	20120907	27.62	26.11	r_down	week:1 gains:1 up:1 edge:1 score:1 stocks:1
MDLZ	20120910	26.11	26.25	r_up	
MDLZ	20120911	26.25	25.96	r_down	
MDLZ	20120912	25.96	25.84	r_down	
MDLZ	20120913	25.84	26.2	r_up	
MDLZ	20120914	26.2	26.07	r_down	extend:1 futures:1 gain:1 glow:1 rally:1 stocks:1 ground:1
MDLZ	20120917	26.07	26.11	r_up	
MDLZ	20120918	26.11	26.59	r_up	
MDLZ	20120919	26.59	26.86	r_up	stocks:1 gains:1 500:1 slip:1 falls:1
MDLZ	20120920	26.86	27.35	r_up	
MDLZ	20120921	27.35	27.47	r_up	rises:1 data:1 slip:1 500:1
MDLZ	20120924	27.47	27.37	r_down	
MDLZ	20120925	27.37	27.2	r_down	500:2
MDLZ	20120926	27.2	27.14	r_down	500:1
MDLZ	20120927	27.14	27.09	r_down	
MDLZ	20120928	27.09	27.19	r_up	n't:1
MDLZ	20121001	27.19	27.96	r_up	ripe:1 harvesting:1
MDLZ	20121002	27.96	27.63	r_down	
MDLZ	20121003	27.63	27.45	r_down	
MDLZ	20121004	27.45	27.68	r_up	
MDLZ	20121005	27.68	27.43	r_down	
MDLZ	20121008	27.43	27.17	r_down	
MDLZ	20121009	27.17	26.99	r_down	
MDLZ	20121010	26.99	26.88	r_down	
MDLZ	20121011	26.88	26.87	r_down	
MDLZ	20121012	26.87	26.85	r_down	
MDLZ	20121015	26.85	26.85	r_up	
MDLZ	20121016	26.85	26.8	r_down	
MDLZ	20121017	26.8	27.08	r_up	
MDLZ	20121018	27.08	27.05	r_down	
MDLZ	20121019	27.05	26.64	r_down	
MDLZ	20121022	26.64	26.63	r_down	
MDLZ	20121023	26.63	26.32	r_down	
MDLZ	20121024	26.32	26.17	r_down	
MDLZ	20121025	26.17	26.11	r_down	
MDLZ	20121026	26.11	26.24	r_up	
MDLZ	20121031	26.24	26.19	r_down	
MDLZ	20121101	26.19	26.43	r_up	
MDLZ	20121102	26.43	25.92	r_down	
MDLZ	20121105	25.92	26.05	r_up	
MDLZ	20121106	26.05	26.13	r_up	
MDLZ	20121107	26.13	25.89	r_down	13:5 29:5 3rd:2 earnings:1
MDLZ	20121108	25.89	25.75	r_down	29:1
MDLZ	20121109	25.75	25.66	r_down	
MDLZ	20121112	25.66	25.61	r_down	
MDLZ	20121113	25.61	25.39	r_down	
MDLZ	20121114	25.39	24.81	r_down	
MDLZ	20121115	24.81	24.77	r_down	
MDLZ	20121116	24.77	25.21	r_up	
MDLZ	20121119	25.21	25.48	r_up	
MDLZ	20121120	25.48	25.19	r_down	
MDLZ	20121121	25.19	25.06	r_down	
MDLZ	20121123	25.06	25.27	r_up	
MDLZ	20121126	25.27	25.16	r_down	
MDLZ	20121127	25.16	24.92	r_down	
MDLZ	20121128	24.92	25.31	r_up	
MDLZ	20121129	25.31	25.43	r_up	
MDLZ	20121130	25.43	25.54	r_up	
MDLZ	20121203	25.54	25.32	r_down	
MDLZ	20121204	25.32	25.4	r_up	
MDLZ	20121205	25.4	25.14	r_down	
MDLZ	20121206	25.14	25.17	r_up	
MDLZ	20121207	25.17	25.23	r_up	
MDLZ	20121210	25.23	25.59	r_up	
MDLZ	20121211	25.59	25.77	r_up	
MDLZ	20121212	25.77	25.68	r_down	
MDLZ	20121213	25.68	25.74	r_up	
MDLZ	20121214	25.74	25.68	r_down	
MDLZ	20121217	25.68	25.69	r_up	
MDLZ	20121218	25.69	25.54	r_down	
MDLZ	20121219	25.54	25.59	r_up	
MDLZ	20121220	25.59	25.71	r_up	
MDLZ	20121221	25.71	25.41	r_down	
MDLZ	20121224	25.41	25.32	r_down	
MDLZ	20121226	25.32	25.04	r_down	
MDLZ	20121227	25.04	25.14	r_up	
MDLZ	20121228	25.14	25.04	r_down	
MDLZ	20121231	25.04	25.23	r_up	
MDLZ	20130102	25.23	26.44	r_up	
MDLZ	20130103	26.44	26.41	r_down	
MDLZ	20130104	26.41	26.51	r_up	
MDLZ	20130107	26.51	26.43	r_down	
MDLZ	20130108	26.43	26.45	r_up	
MDLZ	20130109	26.45	26.82	r_up	
MDLZ	20130110	26.82	27.08	r_up	
MDLZ	20130111	27.08	27.18	r_up	
MDLZ	20130114	27.18	27.24	r_up	4th:1 6.2:1
MDLZ	20130115	27.24	27.47	r_up	4th:1 6.2:1
MDLZ	20130116	27.47	27.58	r_up	
MDLZ	20130117	27.58	27.82	r_up	
MDLZ	20130118	27.82	27.84	r_up	new:1 portfolio:1 kings:1 stock:1
MDLZ	20130122	27.84	27.32	r_down	
MDLZ	20130123	27.32	27.55	r_up	
MDLZ	20130124	27.55	27.59	r_up	
MDLZ	20130125	27.59	27.54	r_down	
MDLZ	20130128	27.54	27.57	r_up	
MDLZ	20130129	27.57	27.59	r_up	
MDLZ	20130130	27.59	27.49	r_down	
MDLZ	20130131	27.49	27.55	r_up	
MDLZ	20130201	27.55	27.98	r_up	
MDLZ	20130204	27.98	27.64	r_down	
MDLZ	20130205	27.64	27.71	r_up	
MDLZ	20130206	27.71	27.76	r_up	
MDLZ	20130207	27.76	27.8	r_up	
MDLZ	20130208	27.8	27.52	r_down	
MDLZ	20130211	27.52	27.51	r_down	n't:1
MDLZ	20130212	27.51	27.44	r_down	
MDLZ	20130213	27.44	27.51	r_up	watch:1
MDLZ	20130214	27.51	26.34	r_down	
MDLZ	20130215	26.34	26.49	r_up	's:2
MDLZ	20130219	26.49	26.73	r_up	
MDLZ	20130220	26.73	26.8	r_up	
MDLZ	20130221	26.8	26.59	r_down	
MDLZ	20130222	26.59	26.54	r_down	
MDLZ	20130225	26.54	26.26	r_down	
MDLZ	20130226	26.26	26.72	r_up	
MDLZ	20130227	26.72	27.33	r_up	
MDLZ	20130228	27.33	27.4	r_up	
MDLZ	20130301	27.4	27.57	r_up	
MDLZ	20130304	27.57	28.04	r_up	
MDLZ	20130305	28.04	28.27	r_up	
MDLZ	20130306	28.27	28.28	r_up	
MDLZ	20130307	28.28	28.3	r_up	
MDLZ	20130308	28.3	28.33	r_up	
MDLZ	20130311	28.33	28.19	r_down	
MDLZ	20130312	28.19	27.97	r_down	
MDLZ	20130313	27.97	28.23	r_up	
MDLZ	20130314	28.23	28.29	r_up	
MDLZ	20130315	28.29	28.17	r_down	
MDLZ	20130318	28.17	28.07	r_down	100,000:1
MDLZ	20130319	28.07	28.1	r_up	
MDLZ	20130320	28.1	28.44	r_up	
MDLZ	20130321	28.44	28.31	r_down	
MDLZ	20130322	28.31	29.47	r_up	
MDLZ	20130325	29.47	29.62	r_up	
MDLZ	20130326	29.62	30.03	r_up	
MDLZ	20130327	30.03	30.35	r_up	
MDLZ	20130328	30.35	30.62	r_up	
MDLZ	20130401	30.62	30.68	r_up	
MDLZ	20130402	30.68	30.8	r_up	
MDLZ	20130403	30.8	30.29	r_down	
MDLZ	20130404	30.29	30.28	r_down	's:1
MDLZ	20130405	30.28	30.03	r_down	
MDLZ	20130408	30.03	30.15	r_up	
MDLZ	20130409	30.15	30.13	r_down	
MDLZ	20130410	30.13	30.23	r_up	
MDLZ	20130411	30.23	30.35	r_up	
MDLZ	20130412	30.35	30.55	r_up	10:1 $:1
MDLZ	20130415	30.55	30.19	r_down	
MDLZ	20130416	30.19	30.63	r_up	
MDLZ	20130417	30.63	29.82	r_down	
MDLZ	20130418	29.82	30.1	r_up	
MDLZ	20130419	30.1	31.69	r_up	
MDLZ	20130422	31.69	31.53	r_down	
MDLZ	20130423	31.53	31.86	r_up	
MDLZ	20130424	31.86	31.46	r_down	
MDLZ	20130425	31.46	31.68	r_up	
MDLZ	20130426	31.68	31.56	r_down	
MDLZ	20130429	31.56	31.62	r_up	
MDLZ	20130430	31.62	31.45	r_down	
MDLZ	20130501	31.45	31.46	r_up	
MDLZ	20130502	31.46	31.42	r_down	
MDLZ	20130503	31.42	31.73	r_up	
MDLZ	20130506	31.73	31.15	r_down	
MDLZ	20130507	31.15	31.41	r_up	
MDLZ	20130508	31.41	30.92	r_down	hours:1 jumps:1 after:1 results:1
MDLZ	20130509	30.92	30.58	r_down	
MDLZ	20130510	30.58	30.63	r_up	
MDLZ	20130513	30.63	30.83	r_up	
MDLZ	20130514	30.83	31.18	r_up	
MDLZ	20130515	31.18	31.5	r_up	
MDLZ	20130516	31.5	31.46	r_down	
MDLZ	20130517	31.46	31.5	r_up	
MDLZ	20130520	31.5	30.8	r_down	
MDLZ	20130521	30.8	31.01	r_up	
MDLZ	20130522	31.01	31.77	r_up	
MDLZ	20130523	31.77	31.23	r_down	
MDLZ	20130524	31.23	30.95	r_down	
MDLZ	20130528	30.95	31.28	r_up	
MDLZ	20130529	31.28	30.28	r_down	's:1
MDLZ	20130530	30.28	29.6	r_down	
MDLZ	20130531	29.6	29.48	r_down	
MDLZ	20130603	29.48	29.74	r_up	
MDLZ	20130604	29.74	29.57	r_down	now:1 money:1 value:1 3:1 smart:1 stocks:1 buying:1
MDLZ	20130605	29.57	29.47	r_down	
MDLZ	20130606	29.47	29.29	r_down	
MDLZ	20130607	29.29	29.86	r_up	
MDLZ	20130610	29.86	29.58	r_down	
MDLZ	20130611	29.58	29.8	r_up	
MDLZ	20130612	29.8	29.53	r_down	
MDLZ	20130613	29.53	29.97	r_up	
MDLZ	20130614	29.97	29.81	r_down	
MDLZ	20130617	29.81	30.34	r_up	
MDLZ	20130618	30.34	30.5	r_up	
MDLZ	20130619	30.5	29.53	r_down	
MDLZ	20130620	29.53	28.34	r_down	
MDLZ	20130621	28.34	28.85	r_up	
