BK	20120824	22.09	22.08	r_down	10:1 top:1 stocks:1 players:1 more:1
BK	20120827	22.08	21.94	r_down	
BK	20120828	21.94	22.06	r_up	
BK	20120829	22.06	22.21	r_up	
BK	20120830	22.21	21.96	r_down	
BK	20120831	21.96	22.19	r_up	
BK	20120904	22.19	22.2	r_up	's:4
BK	20120905	22.2	22.17	r_down	
BK	20120906	22.17	22.68	r_up	
BK	20120907	22.68	22.57	r_down	
BK	20120910	22.57	22.35	r_down	
BK	20120911	22.35	22.39	r_up	
BK	20120912	22.39	22.54	r_up	
BK	20120913	22.54	23.09	r_up	
BK	20120914	23.09	23.26	r_up	
BK	20120917	23.26	23.34	r_up	
BK	20120918	23.34	23.3	r_down	collateral:1 play:1 management:1 makes:1 market:1
BK	20120919	23.3	23.1	r_down	
BK	20120920	23.1	22.79	r_down	more:1
BK	20120921	22.79	22.94	r_up	
BK	20120924	22.94	22.84	r_down	
BK	20120925	22.84	22.28	r_down	
BK	20120926	22.28	22.29	r_up	
BK	20120927	22.29	22.47	r_up	
BK	20120928	22.47	22.27	r_down	
BK	20121001	22.27	22.58	r_up	
BK	20121002	22.58	22.61	r_up	
BK	20121003	22.61	22.46	r_down	
BK	20121004	22.46	22.97	r_up	
BK	20121005	22.97	23.06	r_up	
BK	20121008	23.06	23.02	r_down	
BK	20121009	23.02	22.99	r_down	's:1
BK	20121010	22.99	22.8	r_down	
BK	20121011	22.8	23.03	r_up	
BK	20121012	23.03	22.49	r_down	's:1
BK	20121015	22.49	22.73	r_up	
BK	20121016	22.73	23.2	r_up	
BK	20121017	23.2	24.48	r_up	gaining:1 11:4 futures:1 watch:1 declining:1 biggest:1 rally:1 juggle:1 stocks:2 bank:1 earnings:3
BK	20121018	24.48	24.59	r_up	1.5:1 $:1
BK	20121019	24.59	24.3	r_down	's:1
BK	20121022	24.3	24.27	r_down	
BK	20121023	24.27	24.09	r_down	's:1
BK	20121024	24.09	24.24	r_up	
BK	20121025	24.24	24.51	r_up	2013:1
BK	20121026	24.51	24.12	r_down	
BK	20121031	24.12	24.46	r_up	
BK	20121101	24.46	24.84	r_up	
BK	20121102	24.84	24.28	r_down	global:1 ranks:1 rise:1 analysts:1
BK	20121105	24.28	24.85	r_up	
BK	20121106	24.85	25.02	r_up	
BK	20121107	25.02	23.76	r_down	
BK	20121108	23.76	23.81	r_up	$:1 1.1:1
BK	20121109	23.81	23.86	r_up	's:2 $:2 1.1:2
BK	20121112	23.86	23.82	r_down	
BK	20121113	23.82	23.77	r_down	's:2 $:2 210:2
BK	20121114	23.77	23.3	r_down	29:1
BK	20121115	23.3	23.33	r_up	
BK	20121116	23.33	23.4	r_up	2013:1
BK	20121119	23.4	23.77	r_up	
BK	20121120	23.77	23.81	r_up	
BK	20121121	23.81	23.8	r_down	
BK	20121123	23.8	24.18	r_up	2009:1
BK	20121126	24.18	24.17	r_down	
BK	20121127	24.17	23.81	r_down	
BK	20121128	23.81	23.94	r_up	
BK	20121129	23.94	23.99	r_up	
BK	20121130	23.99	23.7	r_down	's:1
BK	20121203	23.7	23.79	r_up	
BK	20121204	23.79	23.52	r_down	's:1
BK	20121205	23.52	23.5	r_down	
BK	20121206	23.5	23.5	r_up	's:1
BK	20121207	23.5	23.97	r_up	
BK	20121210	23.97	24.04	r_up	
BK	20121211	24.04	24.24	r_up	
BK	20121212	24.24	24.28	r_up	
BK	20121213	24.28	24.5	r_up	
BK	20121214	24.5	24.47	r_down	may:1 funds:1 mutual:1 investors:1 hurt:1
BK	20121217	24.47	25.14	r_up	
BK	20121218	25.14	25.75	r_up	n't:1
BK	20121219	25.75	25.61	r_down	
BK	20121220	25.61	25.93	r_up	
BK	20121221	25.93	25.54	r_down	62,000:1 's:1 $:1
BK	20121224	25.54	25.48	r_down	
BK	20121226	25.48	25.36	r_down	
BK	20121227	25.36	25.39	r_up	
BK	20121228	25.39	25.16	r_down	
BK	20121231	25.16	25.44	r_up	
BK	20130102	25.44	26.61	r_up	
BK	20130103	26.61	26.31	r_down	
BK	20130104	26.31	27.01	r_up	
BK	20130107	27.01	26.62	r_down	
BK	20130108	26.62	26.25	r_down	2013:1
BK	20130109	26.25	26.34	r_up	's:2
BK	20130110	26.34	26.56	r_up	n't:2
BK	20130111	26.56	26.51	r_down	
BK	20130114	26.51	26.45	r_down	
BK	20130115	26.45	26.51	r_up	
BK	20130116	26.51	25.77	r_down	's:1 signal:1 futures:1 better:1 report:1 caution:1 earnings:1 banks:1 lesson:1 bigger:1
BK	20130117	25.77	26.17	r_up	rise:1 results:1 scrutinized:1
BK	20130118	26.17	26.26	r_up	
BK	20130122	26.26	26.71	r_up	
BK	20130123	26.71	26.66	r_down	
BK	20130124	26.66	26.86	r_up	
BK	20130125	26.86	26.93	r_up	
BK	20130128	26.93	26.94	r_up	
BK	20130129	26.94	27.13	r_up	
BK	20130130	27.13	27.16	r_up	
BK	20130131	27.16	27.01	r_down	
BK	20130201	27.01	27.2	r_up	mutual:1 buy:1 funds:1 correction:1 after:1 next:1 7:1
BK	20130204	27.2	27.04	r_down	11:1 mutual:1 crowd:1 funds:1 should:1 7:1
BK	20130205	27.04	27.24	r_up	
BK	20130206	27.24	27.5	r_up	
BK	20130207	27.5	27.66	r_up	
BK	20130208	27.66	27.75	r_up	
BK	20130211	27.75	27.78	r_up	
BK	20130212	27.78	27.75	r_down	
BK	20130213	27.75	28.02	r_up	
BK	20130214	28.02	27.95	r_down	's:1
BK	20130215	27.95	27.84	r_down	
BK	20130219	27.84	28.09	r_up	
BK	20130220	28.09	27.71	r_down	
BK	20130221	27.71	27.17	r_down	
BK	20130222	27.17	27.48	r_up	
BK	20130225	27.48	26.68	r_down	
BK	20130226	26.68	26.92	r_up	281:1 $:1
BK	20130227	26.92	27.25	r_up	
BK	20130228	27.25	26.99	r_down	
BK	20130301	26.99	27.05	r_up	mortgages:1 return:1
BK	20130304	27.05	27.43	r_up	
BK	20130305	27.43	27.69	r_up	
BK	20130306	27.69	27.6	r_down	
BK	20130307	27.6	27.86	r_up	stress:2 below:1 standard:1 only:1 tests:1 test:1 next:1 crisis:1 bank:1
BK	20130308	27.86	28.37	r_up	's:1
BK	20130311	28.37	28.48	r_up	
BK	20130312	28.48	28.46	r_down	
BK	20130313	28.46	28.71	r_up	's:1
BK	20130314	28.71	28.83	r_up	's:1
BK	20130315	28.83	28.69	r_down	's:3
BK	20130318	28.69	28.21	r_down	
BK	20130319	28.21	28.06	r_down	
BK	20130320	28.06	28.11	r_up	
BK	20130321	28.11	27.7	r_down	banks:1 10:1 homeowners:1 foreclosing:1 most:1
BK	20130322	27.7	28.12	r_up	
BK	20130325	28.12	28.04	r_down	
BK	20130326	28.04	28.16	r_up	
BK	20130327	28.16	27.75	r_down	
BK	20130328	27.75	27.84	r_up	2013:1 's:1 but:1 500:1
BK	20130401	27.84	27.72	r_down	
BK	20130402	27.72	27.97	r_up	
BK	20130403	27.97	27.28	r_down	
BK	20130404	27.28	27.32	r_up	
BK	20130405	27.32	27.21	r_down	
BK	20130408	27.21	27.35	r_up	
BK	20130409	27.35	27.56	r_up	
BK	20130410	27.56	28.47	r_up	
BK	20130411	28.47	28.5	r_up	
BK	20130412	28.5	28.3	r_down	
BK	20130415	28.3	27.18	r_down	
BK	20130416	27.18	27.61	r_up	
BK	20130417	27.61	27.04	r_down	ends:1 hit:1 15-month:1 movers:1 low:1 disappoint:1 worries:1 close:1 stocks:1 earnings:2
BK	20130418	27.04	26.56	r_down	$:1
BK	20130419	26.56	26.84	r_up	
BK	20130422	26.84	27.0	r_up	
BK	20130423	27.0	27.39	r_up	
BK	20130424	27.39	27.7	r_up	
BK	20130425	27.7	27.78	r_up	
BK	20130426	27.78	27.89	r_up	
BK	20130429	27.89	28.08	r_up	
BK	20130430	28.08	28.22	r_up	
BK	20130501	28.22	27.7	r_down	
BK	20130502	27.7	27.94	r_up	
BK	20130503	27.94	28.38	r_up	
BK	20130506	28.38	28.2	r_down	
BK	20130507	28.2	28.41	r_up	
BK	20130508	28.41	28.39	r_down	
BK	20130509	28.39	28.18	r_down	
BK	20130510	28.18	28.29	r_up	
BK	20130513	28.29	28.82	r_up	
BK	20130514	28.82	29.95	r_up	's:1
BK	20130515	29.95	30.21	r_up	
BK	20130516	30.21	29.86	r_down	
BK	20130517	29.86	30.44	r_up	
BK	20130520	30.44	30.41	r_down	
BK	20130521	30.41	30.09	r_down	
BK	20130522	30.09	29.78	r_down	
BK	20130523	29.78	29.64	r_down	
BK	20130524	29.64	29.51	r_down	
BK	20130528	29.51	30.09	r_up	
BK	20130529	30.09	30.09	r_up	's:1
BK	20130530	30.09	30.55	r_up	stands:1
BK	20130531	30.55	30.06	r_down	
BK	20130603	30.06	30.21	r_up	
BK	20130604	30.21	29.9	r_down	8.5:1 $:1 beware:1 but:1 n't:1 banks:1 buying:1
BK	20130605	29.9	29.01	r_down	
BK	20130606	29.01	29.51	r_up	
BK	20130607	29.51	29.85	r_up	n't:1
BK	20130610	29.85	30.16	r_up	
BK	20130611	30.16	29.49	r_down	
BK	20130612	29.49	29.06	r_down	
BK	20130613	29.06	29.48	r_up	
BK	20130614	29.48	29.13	r_down	
BK	20130617	29.13	29.37	r_up	
BK	20130618	29.37	29.77	r_up	
BK	20130619	29.77	29.65	r_down	
BK	20130620	29.65	28.97	r_down	banks:1 party:1 over:1
BK	20130621	28.97	28.45	r_down	
