PNC	20121012	63.71	61.91	r_down	
PNC	20121015	61.91	62.11	r_up	
PNC	20121016	62.11	59.61	r_down	gaining:1 13:3 's:3 views:1 positive:1 watch:1 recovers:1 earnings:1 biggest:1 stocks:1 declining:1
PNC	20121017	59.61	58.99	r_down	surprises:1 advisories:1
PNC	20121018	58.99	59.06	r_up	
PNC	20121019	59.06	58.65	r_down	
PNC	20121022	58.65	58.32	r_down	
PNC	20121023	58.32	57.88	r_down	
PNC	20121024	57.88	57.24	r_down	
PNC	20121025	57.24	57.68	r_up	2013:1
PNC	20121026	57.68	57.01	r_down	
PNC	20121031	57.01	57.44	r_up	
PNC	20121101	57.44	58.48	r_up	
PNC	20121102	58.48	58.42	r_down	
PNC	20121105	58.42	57.96	r_down	
PNC	20121106	57.96	58.31	r_up	
PNC	20121107	58.31	55.86	r_down	
PNC	20121108	55.86	55.52	r_down	
PNC	20121109	55.52	55.53	r_up	
PNC	20121112	55.53	55.58	r_up	
PNC	20121113	55.58	54.24	r_down	
PNC	20121114	54.24	52.99	r_down	29:1
PNC	20121115	52.99	53.66	r_up	
PNC	20121116	53.66	53.63	r_down	
PNC	20121119	53.63	54.19	r_up	
PNC	20121120	54.19	54.09	r_down	
PNC	20121121	54.09	54.1	r_up	
PNC	20121123	54.1	55.02	r_up	
PNC	20121126	55.02	54.83	r_down	
PNC	20121127	54.83	54.31	r_down	
PNC	20121128	54.31	54.63	r_up	
PNC	20121129	54.63	54.63	r_up	
PNC	20121130	54.63	55.41	r_up	's:2 50:1
PNC	20121203	55.41	54.59	r_down	sector:1 favor:1 weakens:1 bank:1 out:1
PNC	20121204	54.59	54.36	r_down	's:1
PNC	20121205	54.36	55.16	r_up	
PNC	20121206	55.16	54.61	r_down	's:1
PNC	20121207	54.61	55.07	r_up	
PNC	20121210	55.07	55.15	r_up	
PNC	20121211	55.15	55.51	r_up	
PNC	20121212	55.51	55.96	r_up	87:1
PNC	20121213	55.96	55.8	r_down	
PNC	20121214	55.8	55.12	r_down	
PNC	20121217	55.12	57.12	r_up	
PNC	20121218	57.12	58.74	r_up	's:1
PNC	20121219	58.74	57.87	r_down	
PNC	20121220	57.87	58.4	r_up	's:1
PNC	20121221	58.4	57.55	r_down	62,000:1 's:1 $:1 2013:1 2012:1
PNC	20121224	57.55	57.81	r_up	
PNC	20121226	57.81	57.29	r_down	
PNC	20121227	57.29	57.19	r_down	203:1 $:1
PNC	20121228	57.19	56.71	r_down	
PNC	20121231	56.71	57.55	r_up	
PNC	20130102	57.55	58.76	r_up	
PNC	20130103	58.76	58.97	r_up	
PNC	20130104	58.97	59.69	r_up	
PNC	20130107	59.69	60.23	r_up	notorious:1 alumni:1
PNC	20130108	60.23	59.46	r_down	8.5:1 $:1 foreclosure:1 abuse:1 bln:1 settlement:1
PNC	20130109	59.46	59.39	r_down	join:1 government:1 --:2 won’t:1 against:1 's:2 lawsuit:1
PNC	20130110	59.39	60.34	r_up	
PNC	20130111	60.34	59.66	r_down	
PNC	20130114	59.66	59.06	r_down	giants:1 squeeze:1 foreclosure:1 over:1 battles:1 most:1 yield:1 lose:1 banks:1 8:1 faulty:1 bank:1
PNC	20130115	59.06	59.38	r_up	
PNC	20130116	59.38	59.39	r_up	better:1 lesson:1 bigger:1
PNC	20130117	59.39	61.6	r_up	rise:1 results:1 scrutinized:1
PNC	20130118	61.6	61.44	r_down	
PNC	20130122	61.44	61.71	r_up	
PNC	20130123	61.71	61.44	r_down	
PNC	20130124	61.44	61.46	r_up	
PNC	20130125	61.46	61.56	r_up	
PNC	20130128	61.56	61.56	r_up	
PNC	20130129	61.56	61.51	r_down	rally:1 30:1 sees:1
PNC	20130130	61.51	61.42	r_down	14:1
PNC	20130131	61.42	61.4	r_down	
PNC	20130201	61.4	62.79	r_up	
PNC	20130204	62.79	62.08	r_down	2013:1
PNC	20130205	62.08	62.78	r_up	
PNC	20130206	62.78	62.93	r_up	
PNC	20130207	62.93	63.23	r_up	
PNC	20130208	63.23	62.94	r_down	
PNC	20130211	62.94	63.58	r_up	
PNC	20130212	63.58	64.35	r_up	
PNC	20130213	64.35	63.75	r_down	
PNC	20130214	63.75	63.45	r_down	's:1
PNC	20130215	63.45	63.45	r_up	
PNC	20130219	63.45	63.09	r_down	
PNC	20130220	63.09	62.76	r_down	
PNC	20130221	62.76	61.98	r_down	
PNC	20130222	61.98	62.49	r_up	
PNC	20130225	62.49	60.42	r_down	
PNC	20130226	60.42	60.74	r_up	
PNC	20130227	60.74	61.28	r_up	
PNC	20130228	61.28	61.98	r_up	$:1 breaks:1 down:1 bln:1 robo-signing:1 settlement:1 9.3:1
PNC	20130301	61.98	62.37	r_up	
PNC	20130304	62.37	63.1	r_up	
PNC	20130305	63.1	63.24	r_up	
PNC	20130306	63.24	63.74	r_up	
PNC	20130307	63.74	64.39	r_up	stress:1 below:1 standard:1 only:1 test:1 bank:1
PNC	20130308	64.39	64.59	r_up	's:1
PNC	20130311	64.59	65.44	r_up	
PNC	20130312	65.44	64.99	r_down	
PNC	20130313	64.99	65.5	r_up	
PNC	20130314	65.5	65.83	r_up	
PNC	20130315	65.83	66.36	r_up	's:4
PNC	20130318	66.36	65.82	r_down	
PNC	20130319	65.82	65.82	r_up	
PNC	20130320	65.82	66.26	r_up	
PNC	20130321	66.26	65.6	r_down	banks:1 10:1 homeowners:1 foreclosing:1 most:1
PNC	20130322	65.6	65.78	r_up	
PNC	20130325	65.78	65.71	r_down	
PNC	20130326	65.71	65.85	r_up	
PNC	20130327	65.85	65.76	r_down	
PNC	20130328	65.76	66.07	r_up	2013:1 but:1
PNC	20130401	66.07	65.36	r_down	
PNC	20130402	65.36	66.37	r_up	
PNC	20130403	66.37	64.7	r_down	
PNC	20130404	64.7	65.17	r_up	
PNC	20130405	65.17	64.81	r_down	
PNC	20130408	64.81	65.64	r_up	
PNC	20130409	65.64	65.92	r_up	start:1 payments:1 foreclosure:1 making:1
PNC	20130410	65.92	66.75	r_up	's:1
PNC	20130411	66.75	66.87	r_up	
PNC	20130412	66.87	65.81	r_down	
PNC	20130415	65.81	63.75	r_down	
PNC	20130416	63.75	64.79	r_up	
PNC	20130417	64.79	65.05	r_up	
PNC	20130418	65.05	65.24	r_up	
PNC	20130419	65.24	65.23	r_down	
PNC	20130422	65.23	65.41	r_up	
PNC	20130423	65.41	67.21	r_up	false:1 tweet:1 after:1 back:1 bounce:1 n't:1 stocks:1
PNC	20130424	67.21	68.44	r_up	
PNC	20130425	68.44	68.7	r_up	
PNC	20130426	68.7	68.1	r_down	
PNC	20130429	68.1	68.41	r_up	
PNC	20130430	68.41	67.88	r_down	
PNC	20130501	67.88	67.17	r_down	
PNC	20130502	67.17	67.18	r_up	
PNC	20130503	67.18	68.11	r_up	
PNC	20130506	68.11	68.26	r_up	
PNC	20130507	68.26	68.76	r_up	
PNC	20130508	68.76	68.97	r_up	
PNC	20130509	68.97	68.72	r_down	
PNC	20130510	68.72	68.57	r_down	
PNC	20130513	68.57	68.76	r_up	
PNC	20130514	68.76	70.17	r_up	
PNC	20130515	70.17	70.85	r_up	
PNC	20130516	70.85	70.46	r_down	
PNC	20130517	70.46	71.51	r_up	
PNC	20130520	71.51	71.28	r_down	
PNC	20130521	71.28	72.2	r_up	
PNC	20130522	72.2	71.24	r_down	
PNC	20130523	71.24	70.94	r_down	
PNC	20130524	70.94	71.11	r_up	
PNC	20130528	71.11	71.03	r_down	
PNC	20130529	71.03	71.8	r_up	
PNC	20130530	71.8	72.88	r_up	
PNC	20130531	72.88	71.64	r_down	's:1
PNC	20130603	71.64	71.83	r_up	
PNC	20130604	71.83	71.09	r_down	
PNC	20130605	71.09	69.83	r_down	
PNC	20130606	69.83	70.27	r_up	
PNC	20130607	70.27	71.1	r_up	
PNC	20130610	71.1	72.93	r_up	
PNC	20130611	72.93	71.75	r_down	
PNC	20130612	71.75	70.84	r_down	
PNC	20130613	70.84	71.76	r_up	
PNC	20130614	71.76	71.0	r_down	
PNC	20130617	71.0	71.29	r_up	--:1 's:1 2013:1
PNC	20130618	71.29	71.74	r_up	
PNC	20130619	71.74	70.88	r_down	
PNC	20130620	70.88	71.05	r_up	banks:1 party:1 over:1
PNC	20130621	71.05	71.71	r_up	
