MRK	20120906	41.83	42.6	r_up	
MRK	20120907	42.6	42.42	r_down	
MRK	20120910	42.42	42.62	r_up	sell:1 's:2 companies:1 up:1 billions:1 debt:1
MRK	20120911	42.62	42.69	r_up	's:1
MRK	20120912	42.69	42.88	r_up	
MRK	20120913	42.88	43.41	r_up	
MRK	20120914	43.41	42.4	r_down	
MRK	20120917	42.4	42.77	r_up	still:1 stocks:1 bargains:1
MRK	20120918	42.77	42.85	r_up	
MRK	20120919	42.85	43.27	r_up	
MRK	20120920	43.27	43.64	r_up	
MRK	20120921	43.64	43.66	r_up	
MRK	20120924	43.66	43.88	r_up	
MRK	20120925	43.88	43.85	r_down	
MRK	20120926	43.85	43.75	r_down	
MRK	20120927	43.75	43.97	r_up	
MRK	20120928	43.97	43.84	r_down	
MRK	20121001	43.84	43.96	r_up	
MRK	20121002	43.96	44.2	r_up	
MRK	20121003	44.2	44.5	r_up	's:2
MRK	20121004	44.5	44.83	r_up	
MRK	20121005	44.83	44.99	r_up	
MRK	20121008	44.99	45.05	r_up	
MRK	20121009	45.05	44.88	r_down	3rd:2
MRK	20121010	44.88	44.33	r_down	
MRK	20121011	44.33	44.18	r_down	
MRK	20121012	44.18	44.35	r_up	
MRK	20121015	44.35	45.29	r_up	5:1
MRK	20121016	45.29	45.85	r_up	153:2 health-care:1 $:2 sectors:1 rise:1 buoyed:1 bank:1
MRK	20121017	45.85	46.07	r_up	
MRK	20121018	46.07	46.62	r_up	
MRK	20121019	46.62	45.72	r_down	
MRK	20121022	45.72	45.18	r_down	
MRK	20121023	45.18	44.61	r_down	
MRK	20121024	44.61	44.6	r_down	
MRK	20121025	44.6	45.01	r_up	
MRK	20121026	45.01	44.86	r_down	's:1 watch:1 earnings:1 2.2:3
MRK	20121031	44.86	44.36	r_down	
MRK	20121101	44.36	44.66	r_up	
MRK	20121102	44.66	44.72	r_up	
MRK	20121105	44.72	44.4	r_down	
MRK	20121106	44.4	44.64	r_up	
MRK	20121107	44.64	43.22	r_down	
MRK	20121108	43.22	42.62	r_down	
MRK	20121109	42.62	42.82	r_up	
MRK	20121112	42.82	42.79	r_down	
MRK	20121113	42.79	42.46	r_down	
MRK	20121114	42.46	41.85	r_down	
MRK	20121115	41.85	41.61	r_down	
MRK	20121116	41.61	41.87	r_up	
MRK	20121119	41.87	42.13	r_up	'13:1 's:1
MRK	20121120	42.13	42.35	r_up	
MRK	20121121	42.35	42.67	r_up	
MRK	20121123	42.67	43.05	r_up	
MRK	20121126	43.05	42.97	r_down	
MRK	20121127	42.97	42.66	r_down	2.4:1
MRK	20121128	42.66	43.36	r_up	2.4:1
MRK	20121129	43.36	43.46	r_up	
MRK	20121130	43.46	43.06	r_down	
MRK	20121203	43.06	43.2	r_up	
MRK	20121204	43.2	43.16	r_down	's:1
MRK	20121205	43.16	43.15	r_down	
MRK	20121206	43.15	43.27	r_up	
MRK	20121207	43.27	43.39	r_up	
MRK	20121210	43.39	43.24	r_down	
MRK	20121211	43.24	43.93	r_up	
MRK	20121212	43.93	44.0	r_up	's:1
MRK	20121213	44.0	43.13	r_down	
MRK	20121214	43.13	42.73	r_down	lower:1 stocks:1 end:1 jitters:1 fiscal-cliff:1
MRK	20121217	42.73	42.82	r_up	may:1 win:1 stocks:1
MRK	20121218	42.82	43.42	r_up	's:2
MRK	20121219	43.42	42.85	r_down	
MRK	20121220	42.85	41.38	r_down	n't:3
MRK	20121221	41.38	40.75	r_down	10:1 money-making:1 investment:1 2013:1 ideas:1
MRK	20121224	40.75	40.65	r_down	
MRK	20121226	40.65	40.57	r_down	n't:1
MRK	20121227	40.57	40.44	r_down	
MRK	20121228	40.44	39.89	r_down	
MRK	20121231	39.89	40.18	r_up	
MRK	20130102	40.18	40.57	r_up	5:1 2013:1
MRK	20130103	40.57	41.54	r_up	
MRK	20130104	41.54	41.19	r_down	
MRK	20130107	41.19	41.34	r_up	's:2
MRK	20130108	41.34	41.4	r_up	
MRK	20130109	41.4	41.8	r_up	
MRK	20130110	41.8	41.99	r_up	
MRK	20130111	41.99	42.43	r_up	2013:1
MRK	20130114	42.43	42.54	r_up	
MRK	20130115	42.54	42.07	r_down	
MRK	20130116	42.07	41.75	r_down	
MRK	20130117	41.75	41.96	r_up	
MRK	20130118	41.96	42.18	r_up	
MRK	20130122	42.18	42.4	r_up	2013’s:1 global:1 descends:1
MRK	20130123	42.4	42.03	r_down	
MRK	20130124	42.03	42.2	r_up	
MRK	20130125	42.2	42.65	r_up	
MRK	20130128	42.65	42.13	r_down	
MRK	20130129	42.13	42.85	r_up	
MRK	20130130	42.85	42.69	r_down	
MRK	20130131	42.69	42.45	r_down	
MRK	20130201	42.45	41.05	r_down	gaining:1 20:1 gains:1 14000:1 debut:1 rings:1 up:1 $:1 declining:1 biggest:1 2.2:1 stocks:1 market:1 earnings:1
MRK	20130204	41.05	40.09	r_down	biggest:1 gaining:1 stocks:1 declining:1
MRK	20130205	40.09	40.66	r_up	sends:1 below:1 130:1 worst:1 14,000:2 year:1 day:1
MRK	20130206	40.66	40.33	r_down	
MRK	20130207	40.33	40.24	r_down	
MRK	20130208	40.24	40.42	r_up	
MRK	20130211	40.42	40.61	r_up	
MRK	20130212	40.61	40.68	r_up	
MRK	20130213	40.68	40.39	r_down	
MRK	20130214	40.39	40.43	r_up	$:1
MRK	20130215	40.43	40.65	r_up	
MRK	20130219	40.65	41.44	r_up	
MRK	20130220	41.44	41.87	r_up	
MRK	20130221	41.87	41.71	r_down	
MRK	20130222	41.71	42.17	r_up	
MRK	20130225	42.17	41.73	r_down	
MRK	20130226	41.73	41.63	r_down	
MRK	20130227	41.63	42.17	r_up	
MRK	20130228	42.17	41.94	r_down	
MRK	20130301	41.94	41.84	r_down	
MRK	20130304	41.84	42.54	r_up	level:1 average:1 2nd:1 lifts:1 gain:1 highest:1
MRK	20130305	42.54	42.45	r_down	
MRK	20130306	42.45	42.87	r_up	record:1 road:1
MRK	20130307	42.87	42.47	r_down	
MRK	20130308	42.47	42.17	r_down	
MRK	20130311	42.17	42.85	r_up	
MRK	20130312	42.85	44.2	r_up	's:1
MRK	20130313	44.2	44.18	r_down	lower:1 end:1 mostly:1 movers:1 but:1 record:1 drag:1 2:1 sheds:1 rises:1
MRK	20130314	44.18	43.87	r_down	
MRK	20130315	43.87	43.69	r_down	3:1
MRK	20130318	43.69	43.23	r_down	
MRK	20130319	43.23	43.3	r_up	
MRK	20130320	43.3	43.72	r_up	
MRK	20130321	43.72	43.39	r_down	
MRK	20130322	43.39	43.5	r_up	
MRK	20130325	43.5	43.29	r_down	
MRK	20130326	43.29	43.99	r_up	
MRK	20130327	43.99	43.7	r_down	
MRK	20130328	43.7	43.8	r_up	
MRK	20130401	43.8	43.95	r_up	
MRK	20130402	43.95	44.5	r_up	
MRK	20130403	44.5	44.95	r_up	
MRK	20130404	44.95	44.91	r_down	
MRK	20130405	44.91	44.72	r_down	
MRK	20130408	44.72	45.07	r_up	money:1 know:1 put:1 now:1 your:1 forecasters:1
MRK	20130409	45.07	45.1	r_up	
MRK	20130410	45.1	46.41	r_up	
MRK	20130411	46.41	46.78	r_up	third:1 highs:1 up:1 record:1 stocks:1 day:1
MRK	20130412	46.78	46.68	r_down	
MRK	20130415	46.68	46.04	r_down	
MRK	20130416	46.04	46.53	r_up	
MRK	20130417	46.53	46.33	r_down	
MRK	20130418	46.33	46.14	r_down	n't:1
MRK	20130419	46.14	47.06	r_up	
MRK	20130422	47.06	47.48	r_up	
MRK	20130423	47.48	48.19	r_up	
MRK	20130424	48.19	47.51	r_down	
MRK	20130425	47.51	46.92	r_down	
MRK	20130426	46.92	47.43	r_up	
MRK	20130429	47.43	47.38	r_down	2:1
MRK	20130430	47.38	46.57	r_down	500:1
MRK	20130501	46.57	45.27	r_down	streak:1 disappoints:1 snaps:1 a.m:1 revenue:1 surprises:1 futures:1 watch:1 saints:1 4-day:1 advisories:1 sink:1 win:1 fall:1 stocks:2 sinners:1
MRK	20130502	45.27	45.31	r_up	movers:1 earnings:1 recovers:1
MRK	20130503	45.31	45.25	r_down	
MRK	20130506	45.25	44.57	r_down	
MRK	20130507	44.57	44.86	r_up	
MRK	20130508	44.86	44.58	r_down	
MRK	20130509	44.58	45.08	r_up	
MRK	20130510	45.08	45.53	r_up	
MRK	20130513	45.53	45.75	r_up	
MRK	20130514	45.75	46.23	r_up	
MRK	20130515	46.23	46.3	r_up	's:1
MRK	20130516	46.3	45.95	r_down	
MRK	20130517	45.95	45.57	r_down	
MRK	20130520	45.57	44.8	r_down	
MRK	20130521	44.8	46.9	r_up	highs:1 all-time:1 drop:1 stocks:1 retreating:1
MRK	20130522	46.9	46.28	r_down	rise:1 's:1 movers:1 signal:1 after:2 falls:1 n't:1 testimony:1 stocks:1
MRK	20130523	46.28	46.9	r_up	
MRK	20130524	46.9	46.73	r_down	
MRK	20130528	46.73	47.19	r_up	
MRK	20130529	47.19	46.44	r_down	3:1
MRK	20130530	46.44	46.64	r_up	
MRK	20130531	46.64	46.28	r_down	
MRK	20130603	46.28	48.01	r_up	
MRK	20130604	48.01	48.99	r_up	late:1 stocks:1 sinks:1 movers:1 reentry:1 after:1 trade:1 hours:1 leap:1 layoff:1 planned:1 rises:1 make:1 500:1 plan:1
MRK	20130605	48.99	48.29	r_down	
MRK	20130606	48.29	48.16	r_down	n't:1
MRK	20130607	48.16	47.75	r_down	
MRK	20130610	47.75	48.02	r_up	
MRK	20130611	48.02	47.13	r_down	
MRK	20130612	47.13	46.82	r_down	's:1
MRK	20130613	46.82	47.9	r_up	dividend:1 hunters:1 play:1 stock:1
MRK	20130614	47.9	47.95	r_up	's:2
MRK	20130617	47.95	47.8	r_down	
MRK	20130618	47.8	47.75	r_down	3:1
MRK	20130619	47.75	47.58	r_down	
MRK	20130620	47.58	46.31	r_down	
MRK	20130621	46.31	47.0	r_up	
