AMGN	20120907	83.63	82.79	r_down	
AMGN	20120910	82.79	82.88	r_up	
AMGN	20120911	82.88	82.77	r_down	
AMGN	20120912	82.77	81.99	r_down	
AMGN	20120913	81.99	82.16	r_up	
AMGN	20120914	82.16	80.22	r_down	2009:1
AMGN	20120917	80.22	80.94	r_up	
AMGN	20120918	80.94	80.89	r_down	
AMGN	20120919	80.89	80.57	r_down	
AMGN	20120920	80.57	81.15	r_up	
AMGN	20120921	81.15	80.89	r_down	
AMGN	20120924	80.89	81.75	r_up	
AMGN	20120925	81.75	82.64	r_up	
AMGN	20120926	82.64	82.3	r_down	
AMGN	20120927	82.3	83.06	r_up	
AMGN	20120928	83.06	83.11	r_up	
AMGN	20121001	83.11	83.89	r_up	
AMGN	20121002	83.89	85.14	r_up	
AMGN	20121003	85.14	85.59	r_up	
AMGN	20121004	85.59	85.18	r_down	
AMGN	20121005	85.18	85.73	r_up	
AMGN	20121008	85.73	84.84	r_down	
AMGN	20121009	84.84	84.24	r_down	
AMGN	20121010	84.24	83.47	r_down	
AMGN	20121011	83.47	83.43	r_down	
AMGN	20121012	83.43	82.83	r_down	
AMGN	20121015	82.83	85.02	r_up	
AMGN	20121016	85.02	86.81	r_up	sectors:1 rise:1 health-care:1 bank:1 buoyed:1
AMGN	20121017	86.81	87.95	r_up	
AMGN	20121018	87.95	88.54	r_up	
AMGN	20121019	88.54	85.94	r_down	
AMGN	20121022	85.94	86.57	r_up	
AMGN	20121023	86.57	86.1	r_down	technical:1 trend:1 watch:1 earnings:1 shift:1
AMGN	20121024	86.1	86.28	r_up	surprises:1 advisories:1 amid:1
AMGN	20121025	86.28	86.82	r_up	falter:1 prospects:1 earnings:1 worse:1 grow:1
AMGN	20121026	86.82	86.41	r_down	seen:1 divide:1 business:1 earnings:1
AMGN	20121031	86.41	85.28	r_down	
AMGN	20121101	85.28	85.99	r_up	
AMGN	20121102	85.99	85.24	r_down	
AMGN	20121105	85.24	85.14	r_down	
AMGN	20121106	85.14	86.07	r_up	
AMGN	20121107	86.07	84.15	r_down	
AMGN	20121108	84.15	83.56	r_down	
AMGN	20121109	83.56	83.98	r_up	
AMGN	20121112	83.98	84.33	r_up	
AMGN	20121113	84.33	84.93	r_up	
AMGN	20121114	84.93	83.2	r_down	
AMGN	20121115	83.2	83.33	r_up	
AMGN	20121116	83.33	83.71	r_up	
AMGN	20121119	83.71	84.56	r_up	
AMGN	20121120	84.56	85.72	r_up	
AMGN	20121121	85.72	85.8	r_up	
AMGN	20121123	85.8	86.74	r_up	
AMGN	20121126	86.74	86.44	r_down	
AMGN	20121127	86.44	86.13	r_down	
AMGN	20121128	86.13	86.19	r_up	
AMGN	20121129	86.19	87.74	r_up	
AMGN	20121130	87.74	87.93	r_up	
AMGN	20121203	87.93	87.53	r_down	
AMGN	20121204	87.53	87.47	r_down	
AMGN	20121205	87.47	88.14	r_up	
AMGN	20121206	88.14	87.67	r_down	
AMGN	20121207	87.67	87.46	r_down	
AMGN	20121210	87.46	88.86	r_up	415:3 $:4
AMGN	20121211	88.86	89.07	r_up	
AMGN	20121212	89.07	89.29	r_up	
AMGN	20121213	89.29	88.28	r_down	2:1 $:1
AMGN	20121214	88.28	88.33	r_up	2:1 up:1 $:1
AMGN	20121217	88.33	88.62	r_up	
AMGN	20121218	88.62	88.42	r_down	
AMGN	20121219	88.42	87.62	r_down	's:1 $:1
AMGN	20121220	87.62	87.54	r_down	's:1 $:1
AMGN	20121221	87.54	86.31	r_down	
AMGN	20121224	86.31	86.54	r_up	's:1
AMGN	20121226	86.54	86.04	r_down	
AMGN	20121227	86.04	85.31	r_down	
AMGN	20121228	85.31	84.41	r_down	
AMGN	20121231	84.41	85.36	r_up	
AMGN	20130102	85.36	88.28	r_up	
AMGN	20130103	88.28	87.72	r_down	
AMGN	20130104	87.72	88.11	r_up	
AMGN	20130107	88.11	87.66	r_down	
AMGN	20130108	87.66	87.29	r_down	
AMGN	20130109	87.29	87.8	r_up	
AMGN	20130110	87.8	86.95	r_down	
AMGN	20130111	86.95	86.11	r_down	
AMGN	20130114	86.11	86.07	r_down	
AMGN	20130115	86.07	84.25	r_down	
AMGN	20130116	84.25	83.49	r_down	
AMGN	20130117	83.49	83.12	r_down	
AMGN	20130118	83.12	81.28	r_down	
AMGN	20130122	81.28	82.47	r_up	22:1
AMGN	20130123	82.47	82.26	r_down	earnings:1
AMGN	20130124	82.26	81.81	r_down	swings:1 few:1 health:1 earnings:1 wild:1 stock:1
AMGN	20130125	81.81	82.6	r_up	
AMGN	20130128	82.6	84.75	r_up	
AMGN	20130129	84.75	85.74	r_up	
AMGN	20130130	85.74	84.54	r_down	
AMGN	20130131	84.54	84.62	r_up	
AMGN	20130201	84.62	85.46	r_up	mutual:1 buy:1 funds:1 correction:1 after:1 next:1 7:1
AMGN	20130204	85.46	84.9	r_down	funds:1 mutual:1 crowd:1 7:1 should:1
AMGN	20130205	84.9	85.68	r_up	
AMGN	20130206	85.68	85.74	r_up	
AMGN	20130207	85.74	84.39	r_down	2013:1
AMGN	20130208	84.39	85.92	r_up	2013:1
AMGN	20130211	85.92	84.55	r_down	
AMGN	20130212	84.55	84.17	r_down	
AMGN	20130213	84.17	84.57	r_up	
AMGN	20130214	84.57	84.35	r_down	
AMGN	20130215	84.35	83.24	r_down	
AMGN	20130219	83.24	83.76	r_up	
AMGN	20130220	83.76	84.28	r_up	
AMGN	20130221	84.28	84.76	r_up	
AMGN	20130222	84.76	86.44	r_up	
AMGN	20130225	86.44	89.16	r_up	movers:1 12:1 surges:1 's:1
AMGN	20130226	89.16	89.08	r_down	's:2 recall:1 drug:1 plunges:1 85:1 anemia:1
AMGN	20130227	89.08	90.63	r_up	
AMGN	20130228	90.63	91.15	r_up	
AMGN	20130301	91.15	92.17	r_up	
AMGN	20130304	92.17	92.32	r_up	
AMGN	20130305	92.32	93.03	r_up	
AMGN	20130306	93.03	92.86	r_down	
AMGN	20130307	92.86	92.54	r_down	
AMGN	20130308	92.54	92.59	r_up	
AMGN	20130311	92.59	91.04	r_down	
AMGN	20130312	91.04	91.35	r_up	
AMGN	20130313	91.35	91.14	r_down	
AMGN	20130314	91.14	91.77	r_up	
AMGN	20130315	91.77	91.41	r_down	
AMGN	20130318	91.41	89.99	r_down	
AMGN	20130319	89.99	91.99	r_up	
AMGN	20130320	91.99	93.64	r_up	
AMGN	20130321	93.64	93.9	r_up	
AMGN	20130322	93.9	96.14	r_up	
AMGN	20130325	96.14	96.38	r_up	
AMGN	20130326	96.38	98.23	r_up	
AMGN	20130327	98.23	99.71	r_up	
AMGN	20130328	99.71	102.06	r_up	
AMGN	20130401	102.06	101.86	r_down	
AMGN	20130402	101.86	105.93	r_up	
AMGN	20130403	105.93	104.35	r_down	
AMGN	20130404	104.35	105.41	r_up	
AMGN	20130405	105.41	103.58	r_down	
AMGN	20130408	103.58	104.64	r_up	
AMGN	20130409	104.64	103.84	r_down	49:1
AMGN	20130410	103.84	107.77	r_up	
AMGN	20130411	107.77	107.74	r_down	
AMGN	20130412	107.74	111.08	r_up	
AMGN	20130415	111.08	108.0	r_down	
AMGN	20130416	108.0	110.36	r_up	flurry:1 companies:1 mergers:1 ripe:1
AMGN	20130417	110.36	108.96	r_down	
AMGN	20130418	108.96	106.99	r_down	
AMGN	20130419	106.99	110.89	r_up	
AMGN	20130422	110.89	112.92	r_up	
AMGN	20130423	112.92	112.26	r_down	news:1 dominate:1 watch:1 earnings:1
AMGN	20130424	112.26	104.47	r_down	
AMGN	20130425	104.47	108.18	r_up	movers:1 closes:1 lower:1 marginally:1
AMGN	20130426	108.18	107.9	r_down	rally:1 execution:1 exuberance:1 latest:1
AMGN	20130429	107.9	106.2	r_down	
AMGN	20130430	106.2	103.75	r_down	$:1
AMGN	20130501	103.75	104.08	r_up	
AMGN	20130502	104.08	105.13	r_up	
AMGN	20130503	105.13	106.01	r_up	
AMGN	20130506	106.01	104.37	r_down	
AMGN	20130507	104.37	104.0	r_down	
AMGN	20130508	104.0	104.61	r_up	
AMGN	20130509	104.61	104.1	r_down	
AMGN	20130510	104.1	106.25	r_up	
AMGN	20130513	106.25	106.42	r_up	
AMGN	20130514	106.42	107.94	r_up	
AMGN	20130515	107.94	107.42	r_down	
AMGN	20130516	107.42	104.97	r_down	
AMGN	20130517	104.97	105.63	r_up	
AMGN	20130520	105.63	102.18	r_down	
AMGN	20130521	102.18	104.24	r_up	
AMGN	20130522	104.24	104.53	r_up	
AMGN	20130523	104.53	105.62	r_up	
AMGN	20130524	105.62	105.91	r_up	
AMGN	20130528	105.91	106.2	r_up	
AMGN	20130529	106.2	104.39	r_down	
AMGN	20130530	104.39	105.22	r_up	
AMGN	20130531	105.22	100.53	r_down	
AMGN	20130603	100.53	99.13	r_down	ways:1 biotech:1 3:1 play:1 boom:1
AMGN	20130604	99.13	97.29	r_down	
AMGN	20130605	97.29	94.6	r_down	
AMGN	20130606	94.6	97.49	r_up	
AMGN	20130607	97.49	98.81	r_up	
AMGN	20130610	98.81	98.31	r_down	
AMGN	20130611	98.31	97.93	r_down	's:1
AMGN	20130612	97.93	96.37	r_down	
AMGN	20130613	96.37	98.51	r_up	dividend:1 hunters:1 play:1 stock:1
AMGN	20130614	98.51	97.42	r_down	's:1
AMGN	20130617	97.42	99.08	r_up	
AMGN	20130618	99.08	101.5	r_up	
AMGN	20130619	101.5	99.18	r_down	
AMGN	20130620	99.18	96.28	r_down	
AMGN	20130621	96.28	98.28	r_up	
