EMC	20121108	24.54	24.17	r_down	stocks:1 three:1 tech:1 not:1 weeks:1 now:1
EMC	20121109	24.17	24.22	r_up	
EMC	20121112	24.22	24.1	r_down	
EMC	20121113	24.1	23.91	r_down	
EMC	20121114	23.91	23.4	r_down	34:1
EMC	20121115	23.4	23.56	r_up	uncertainty:1 bargain:1 remains:1 surges:1 bounces:1 back:1 but:1 falls:1 jump:1 buy:1 caution:1 shares:1 grand:1 surprise:1 34:1 yet:1 earnings:1
EMC	20121116	23.56	23.56	r_up	
EMC	20121119	23.56	24.34	r_up	week:1 strong:1 gains:1 may:1 start:1 analysts:1 stocks:1 look:1
EMC	20121120	24.34	24.22	r_down	$:1
EMC	20121121	24.22	24.35	r_up	
EMC	20121123	24.35	24.81	r_up	
EMC	20121126	24.81	24.67	r_down	
EMC	20121127	24.67	24.57	r_down	
EMC	20121128	24.57	24.86	r_up	
EMC	20121129	24.86	25.03	r_up	
EMC	20121130	25.03	24.82	r_down	
EMC	20121203	24.82	24.76	r_down	
EMC	20121204	24.76	24.92	r_up	
EMC	20121205	24.92	25.15	r_up	
EMC	20121206	25.15	25.18	r_up	
EMC	20121207	25.18	24.91	r_down	
EMC	20121210	24.91	25.02	r_up	
EMC	20121211	25.02	25.32	r_up	
EMC	20121212	25.32	24.67	r_down	
EMC	20121213	24.67	24.72	r_up	
EMC	20121214	24.72	24.72	r_up	
EMC	20121217	24.72	25.27	r_up	now:1 money:1 true-blue:1 5:1 bull:1 making:1 moves:1
EMC	20121218	25.27	25.86	r_up	
EMC	20121219	25.86	25.91	r_up	
EMC	20121220	25.91	25.91	r_up	
EMC	20121221	25.91	25.62	r_down	
EMC	20121224	25.62	25.62	r_up	
EMC	20121226	25.62	25.33	r_down	
EMC	20121227	25.33	25.29	r_down	down:1 stocks:1 tech:1 lead:1 2013:1
EMC	20121228	25.29	24.83	r_down	
EMC	20121231	24.83	25.3	r_up	
EMC	20130102	25.3	24.84	r_down	
EMC	20130103	24.84	24.37	r_down	
EMC	20130104	24.37	24.33	r_down	
EMC	20130107	24.33	24.13	r_down	
EMC	20130108	24.13	23.87	r_down	2013:1
EMC	20130109	23.87	24.02	r_up	losses:1 tech:1 lead:1 falls:1
EMC	20130110	24.02	23.85	r_down	
EMC	20130111	23.85	24.15	r_up	
EMC	20130114	24.15	24.21	r_up	
EMC	20130115	24.21	24.32	r_up	weighs:1 tech:1 shares:1 soar:1
EMC	20130116	24.32	24.08	r_down	
EMC	20130117	24.08	24.03	r_down	
EMC	20130118	24.03	24.33	r_up	
EMC	20130122	24.33	24.28	r_down	
EMC	20130123	24.28	24.53	r_up	'':1 ``:1
EMC	20130124	24.53	25.04	r_up	
EMC	20130125	25.04	25.26	r_up	
EMC	20130128	25.26	25.2	r_down	
EMC	20130129	25.2	24.18	r_down	surprises:1 advisories:1
EMC	20130130	24.18	24.6	r_up	down:1 drive:1 techs:1
EMC	20130131	24.6	24.61	r_up	
EMC	20130201	24.61	24.85	r_up	
EMC	20130204	24.85	24.59	r_down	
EMC	20130205	24.59	24.88	r_up	
EMC	20130206	24.88	24.79	r_down	
EMC	20130207	24.79	24.75	r_down	
EMC	20130208	24.75	24.88	r_up	
EMC	20130211	24.88	24.63	r_down	
EMC	20130212	24.63	24.54	r_down	
EMC	20130213	24.54	24.22	r_down	
EMC	20130214	24.22	24.04	r_down	do:1 tells:1 us:1 should:1
EMC	20130215	24.04	24.0	r_down	
EMC	20130219	24.0	23.92	r_down	
EMC	20130220	23.92	23.5	r_down	selloff:1 sink:1 market:1 crushed:1
EMC	20130221	23.5	23.41	r_down	2013:1
EMC	20130222	23.41	23.44	r_up	
EMC	20130225	23.44	22.83	r_down	
EMC	20130226	22.83	22.94	r_up	
EMC	20130227	22.94	23.28	r_up	n't:1
EMC	20130228	23.28	23.01	r_down	follow:1 into:1 stocks:1 red:1
EMC	20130301	23.01	23.25	r_up	
EMC	20130304	23.25	23.22	r_down	
EMC	20130305	23.22	23.74	r_up	
EMC	20130306	23.74	24.3	r_up	
EMC	20130307	24.3	23.95	r_down	
EMC	20130308	23.95	24.3	r_up	
EMC	20130311	24.3	24.56	r_up	
EMC	20130312	24.56	24.47	r_down	
EMC	20130313	24.47	24.9	r_up	late:1 leads:1 gets:1 boost:1 techs:1
EMC	20130314	24.9	25.62	r_up	push:1 stocks:1 lift:1 data’:1 ‘big:1
EMC	20130315	25.62	25.35	r_down	
EMC	20130318	25.35	25.05	r_down	
EMC	20130319	25.05	24.7	r_down	
EMC	20130320	24.7	24.85	r_up	
EMC	20130321	24.85	24.5	r_down	
EMC	20130322	24.5	24.15	r_down	
EMC	20130325	24.15	23.74	r_down	's:1
EMC	20130326	23.74	23.75	r_up	
EMC	20130327	23.75	23.83	r_up	
EMC	20130328	23.83	23.89	r_up	
EMC	20130401	23.89	23.57	r_down	
EMC	20130402	23.57	23.84	r_up	
EMC	20130403	23.84	23.59	r_down	
EMC	20130404	23.59	23.45	r_down	
EMC	20130405	23.45	23.08	r_down	
EMC	20130408	23.08	23.13	r_up	
EMC	20130409	23.13	23.14	r_up	
EMC	20130410	23.14	23.23	r_up	
EMC	20130411	23.23	22.89	r_down	
EMC	20130412	22.89	23.11	r_up	
EMC	20130415	23.11	22.78	r_down	
EMC	20130416	22.78	23.08	r_up	
EMC	20130417	23.08	22.71	r_down	
EMC	20130418	22.71	22.34	r_down	
EMC	20130419	22.34	21.5	r_down	
EMC	20130422	21.5	21.85	r_up	
EMC	20130423	21.85	22.36	r_up	's:1
EMC	20130424	22.36	22.52	r_up	
EMC	20130425	22.52	22.63	r_up	
EMC	20130426	22.63	22.39	r_down	
EMC	20130429	22.39	22.49	r_up	
EMC	20130430	22.49	22.43	r_down	
EMC	20130501	22.43	22.46	r_up	head:1 tech:1 up:1 gains:1
EMC	20130502	22.46	22.88	r_up	
EMC	20130503	22.88	23.38	r_up	
EMC	20130506	23.38	23.29	r_down	growing:1 threat:1
EMC	20130507	23.29	23.12	r_down	
EMC	20130508	23.12	23.45	r_up	
EMC	20130509	23.45	22.9	r_down	
EMC	20130510	22.9	23.34	r_up	
EMC	20130513	23.34	23.04	r_down	
EMC	20130514	23.04	23.0	r_down	
EMC	20130515	23.0	23.02	r_up	
EMC	20130516	23.02	24.06	r_up	
EMC	20130517	24.06	24.24	r_up	
EMC	20130520	24.24	24.16	r_down	
EMC	20130521	24.16	24.1	r_down	
EMC	20130522	24.1	23.68	r_down	
EMC	20130523	23.68	23.66	r_down	
EMC	20130524	23.66	23.65	r_down	
EMC	20130528	23.65	23.87	r_up	
EMC	20130529	23.87	23.66	r_down	
EMC	20130530	23.66	24.93	r_up	
EMC	20130531	24.93	24.76	r_down	help:1 movers:1 charger:1 after:1 tech:1 wobbly:1 news:1 stocks:1 spur:1 upward:1
EMC	20130603	24.76	24.74	r_down	
EMC	20130604	24.74	24.42	r_down	
EMC	20130605	24.42	24.3	r_down	
EMC	20130606	24.3	24.76	r_up	
EMC	20130607	24.76	24.74	r_down	
EMC	20130610	24.74	24.88	r_up	
EMC	20130611	24.88	24.67	r_down	
EMC	20130612	24.67	24.33	r_down	
EMC	20130613	24.33	24.71	r_up	among:1 gainers:1 tech:1 rally:1
EMC	20130614	24.71	24.76	r_up	2013:1
EMC	20130617	24.76	24.83	r_up	--:1 's:1 2013:1
EMC	20130618	24.83	24.99	r_up	
EMC	20130619	24.99	24.86	r_down	
EMC	20130620	24.86	24.74	r_down	
EMC	20130621	24.74	24.33	r_down	
