AET	20120820	37.58	39.69	r_up	gaining:1 lower:1 futures:1 suitors:1 $:7 nuptials:1 5.7:7 there:1 watch:1 up:1 fewer:1 mostly:1 biggest:1 's:5 stocks:1 heats:1 declining:1 out:1
AET	20120821	39.69	39.42	r_down	loss:1 pare:1 's:1 ahead:1 flat:1 ending:1 stocks:1
AET	20120822	39.42	39.09	r_down	
AET	20120823	39.09	38.82	r_down	
AET	20120824	38.82	38.25	r_down	10:1 top:1 stocks:1 players:1 more:1
AET	20120827	38.25	38.53	r_up	
AET	20120828	38.53	38.06	r_down	
AET	20120829	38.06	38.65	r_up	
AET	20120830	38.65	38.33	r_down	
AET	20120831	38.33	37.94	r_down	
AET	20120904	37.94	37.69	r_down	
AET	20120905	37.69	37.71	r_up	
AET	20120906	37.71	37.91	r_up	
AET	20120907	37.91	38.53	r_up	companies:1 shares:1 their:1 low:1 9:1 buying:1
AET	20120910	38.53	37.74	r_down	
AET	20120911	37.74	37.43	r_down	
AET	20120912	37.43	36.9	r_down	
AET	20120913	36.9	37.71	r_up	
AET	20120914	37.71	38.57	r_up	stocks:1 plans:1 government:1 hike:1 get:1 ignore:1 rates:1 insurers:1 boost:1
AET	20120917	38.57	38.66	r_up	
AET	20120918	38.66	38.99	r_up	
AET	20120919	38.99	38.95	r_down	watch:1
AET	20120920	38.95	38.93	r_down	gaining:2 coffee:1 these:1 back:1 beer:1 biggest:2 stocks:3 declining:2
AET	20120921	38.93	39.12	r_up	
AET	20120924	39.12	39.8	r_up	
AET	20120925	39.8	39.42	r_down	
AET	20120926	39.42	38.82	r_down	
AET	20120927	38.82	39.24	r_up	
AET	20120928	39.24	39.12	r_down	
AET	20121001	39.12	39.33	r_up	
AET	20121002	39.33	40.21	r_up	
AET	20121003	40.21	40.9	r_up	
AET	20121004	40.9	41.58	r_up	exits:1 hospital:1 head:1 debate:1 investors:1
AET	20121005	41.58	41.16	r_down	
AET	20121008	41.16	41.57	r_up	90:4 's:4 $:3 4.3:3
AET	20121009	41.57	41.86	r_up	
AET	20121010	41.86	41.56	r_down	vs.:1
AET	20121011	41.56	42.94	r_up	
AET	20121012	42.94	42.9	r_down	
AET	20121015	42.9	43.57	r_up	
AET	20121016	43.57	43.58	r_up	
AET	20121017	43.58	43.18	r_down	's:3 program:1 exit:1 shares:1 boosts:1
AET	20121018	43.18	43.95	r_up	's:1
AET	20121019	43.95	43.19	r_down	
AET	20121022	43.19	43.91	r_up	
AET	20121023	43.91	43.31	r_down	
AET	20121024	43.31	43.6	r_up	
AET	20121025	43.6	44.08	r_up	hold:1 end:1 help:1 surprises:1 company:1 futures:1 watch:1 reports:1 1.8:5 after:1 advisories:1 earnings:3 's:1 stocks:1 data:1 gains:1 higher:1
AET	20121026	44.08	43.75	r_down	modestly:1 14:2 business:1 rise:1 watch:1 economic:1 earnings:2 seen:1 stocks:1 data:1 divide:1
AET	20121031	43.75	43.34	r_down	
AET	20121101	43.34	44.13	r_up	
AET	20121102	44.13	43.65	r_down	
AET	20121105	43.65	43.94	r_up	right:1 election:1 way:1 pick:1 stocks:1 before:1
AET	20121106	43.94	44.2	r_up	
AET	20121107	44.2	42.35	r_down	
AET	20121108	42.35	41.99	r_down	's:1
AET	20121109	41.99	41.78	r_down	
AET	20121112	41.78	41.58	r_down	12:1
AET	20121113	41.58	41.15	r_down	
AET	20121114	41.15	40.46	r_down	's:1
AET	20121115	40.46	40.45	r_down	
AET	20121116	40.45	40.37	r_down	
AET	20121119	40.37	41.38	r_up	
AET	20121120	41.38	41.52	r_up	
AET	20121121	41.52	41.82	r_up	
AET	20121123	41.82	42.65	r_up	
AET	20121126	42.65	42.44	r_down	
AET	20121127	42.44	42.32	r_down	
AET	20121128	42.32	41.98	r_down	
AET	20121129	41.98	42.4	r_up	
AET	20121130	42.4	42.85	r_up	14:1
AET	20121203	42.85	43.05	r_up	
AET	20121204	43.05	43.01	r_down	
AET	20121205	43.01	43.2	r_up	
AET	20121206	43.2	43.08	r_down	
AET	20121207	43.08	44.35	r_up	120:1 up:1 $:2
AET	20121210	44.35	44.32	r_down	
AET	20121211	44.32	44.12	r_down	
AET	20121212	44.12	45.54	r_up	heads:1 back:1 lab:1 shares:1 drug:1 fall:1 2013:1
AET	20121213	45.54	45.6	r_up	stocks:1 erase:1 gains:1 talk:1
AET	20121214	45.6	45.21	r_down	
AET	20121217	45.21	45.81	r_up	
AET	20121218	45.81	46.15	r_up	
AET	20121219	46.15	45.63	r_down	
AET	20121220	45.63	46.61	r_up	
AET	20121221	46.61	46.26	r_down	
AET	20121224	46.26	46.13	r_down	
AET	20121226	46.13	46.15	r_up	
AET	20121227	46.15	45.87	r_down	
AET	20121228	45.87	45.2	r_down	
AET	20121231	45.2	45.94	r_up	
AET	20130102	45.94	45.88	r_down	
AET	20130103	45.88	44.91	r_down	
AET	20130104	44.91	45.12	r_up	
AET	20130107	45.12	45.79	r_up	
AET	20130108	45.79	44.22	r_down	
AET	20130109	44.22	44.81	r_up	n't:1 2009:1
AET	20130110	44.81	45.59	r_up	
AET	20130111	45.59	45.36	r_down	
AET	20130114	45.36	45.61	r_up	
AET	20130115	45.61	45.88	r_up	
AET	20130116	45.88	45.53	r_down	
AET	20130117	45.53	47.02	r_up	
AET	20130118	47.02	46.76	r_down	
AET	20130122	46.76	48.16	r_up	's:1
AET	20130123	48.16	48.43	r_up	
AET	20130124	48.43	49.54	r_up	
AET	20130125	49.54	49.58	r_up	
AET	20130128	49.58	49.19	r_down	
AET	20130129	49.19	49.53	r_up	
AET	20130130	49.53	48.77	r_down	
AET	20130131	48.77	48.05	r_down	's:2 earnings:1
AET	20130201	48.05	48.3	r_up	
AET	20130204	48.3	48.37	r_up	spot:1 bright:1 lone:1 earnings:1 shares:1
AET	20130205	48.37	49.37	r_up	
AET	20130206	49.37	49.47	r_up	earnings:1
AET	20130207	49.47	49.48	r_up	
AET	20130208	49.48	50.41	r_up	
AET	20130211	50.41	50.2	r_down	
AET	20130212	50.2	49.97	r_down	
AET	20130213	49.97	49.33	r_down	
AET	20130214	49.33	49.38	r_up	
AET	20130215	49.38	49.02	r_down	
AET	20130219	49.02	48.53	r_down	plunges:1 proposed:1 cuts:1
AET	20130220	48.53	48.06	r_down	
AET	20130221	48.06	47.58	r_down	
AET	20130222	47.58	47.41	r_down	
AET	20130225	47.41	46.53	r_down	
AET	20130226	46.53	46.39	r_down	
AET	20130227	46.39	47.36	r_up	
AET	20130228	47.36	47.02	r_down	
AET	20130301	47.02	47.33	r_up	
AET	20130304	47.33	46.97	r_down	
AET	20130305	46.97	47.67	r_up	
AET	20130306	47.67	48.85	r_up	
AET	20130307	48.85	49.41	r_up	
AET	20130308	49.41	50.33	r_up	
AET	20130311	50.33	49.72	r_down	
AET	20130312	49.72	51.05	r_up	
AET	20130313	51.05	51.27	r_up	
AET	20130314	51.27	51.04	r_down	
AET	20130315	51.04	50.68	r_down	
AET	20130318	50.68	50.38	r_down	
AET	20130319	50.38	50.33	r_down	
AET	20130320	50.33	49.85	r_down	
AET	20130321	49.85	50.06	r_up	n't:1
AET	20130322	50.06	49.73	r_down	's:1 er:1
AET	20130325	49.73	49.87	r_up	
AET	20130326	49.87	50.41	r_up	
AET	20130327	50.41	50.68	r_up	
AET	20130328	50.68	50.94	r_up	
AET	20130401	50.94	52.19	r_up	
AET	20130402	52.19	54.1	r_up	close:1 highs:1 500:1 record:1
AET	20130403	54.1	54.23	r_up	
AET	20130404	54.23	54.4	r_up	disclosure:1 could:1 help:1
AET	20130405	54.4	53.8	r_down	
AET	20130408	53.8	54.29	r_up	
AET	20130409	54.29	55.53	r_up	
AET	20130410	55.53	56.09	r_up	
AET	20130411	56.09	56.7	r_up	
AET	20130412	56.7	56.78	r_up	
AET	20130415	56.78	55.26	r_down	
AET	20130416	55.26	56.64	r_up	
AET	20130417	56.64	55.29	r_down	
AET	20130418	55.29	54.18	r_down	
AET	20130419	54.18	55.87	r_up	
AET	20130422	55.87	55.02	r_down	
AET	20130423	55.02	55.55	r_up	
AET	20130424	55.55	56.99	r_up	
AET	20130425	56.99	56.88	r_down	
AET	20130426	56.88	57.01	r_up	
AET	20130429	57.01	56.16	r_down	
AET	20130430	56.16	57.44	r_up	among:1 hits:1 futures:1 gains:1 amid:1 tally:1 watch:1 record:1 pause:1 earnings:1 stocks:2 data:1 500:1
AET	20130501	57.44	58.25	r_up	
AET	20130502	58.25	58.35	r_up	
AET	20130503	58.35	59.0	r_up	
AET	20130506	59.0	58.69	r_down	
AET	20130507	58.69	59.07	r_up	
AET	20130508	59.07	59.35	r_up	
AET	20130509	59.35	59.49	r_up	
AET	20130510	59.49	59.1	r_down	
AET	20130513	59.1	59.25	r_up	
AET	20130514	59.25	59.39	r_up	
AET	20130515	59.39	59.83	r_up	
AET	20130516	59.83	59.53	r_down	
AET	20130517	59.53	60.04	r_up	again:1 votes:1 repeal:1 health:1 law:1
AET	20130520	60.04	59.14	r_down	
AET	20130521	59.14	60.27	r_up	
AET	20130522	60.27	59.53	r_down	
AET	20130523	59.53	60.39	r_up	13:1 includes:1 health:1 insurers:1 exchange:1
AET	20130524	60.39	59.31	r_down	
AET	20130528	59.31	60.89	r_up	
AET	20130529	60.89	60.29	r_down	
AET	20130530	60.29	62.45	r_up	
AET	20130531	62.45	60.38	r_down	
AET	20130603	60.38	59.68	r_down	
AET	20130604	59.68	59.36	r_down	
AET	20130605	59.36	58.22	r_down	
AET	20130606	58.22	59.37	r_up	
AET	20130607	59.37	60.27	r_up	
AET	20130610	60.27	60.97	r_up	
AET	20130611	60.97	61.78	r_up	
AET	20130612	61.78	61.37	r_down	
AET	20130613	61.37	61.59	r_up	
AET	20130614	61.59	60.53	r_down	
AET	20130617	60.53	61.49	r_up	
AET	20130618	61.49	62.65	r_up	
AET	20130619	62.65	61.82	r_down	
AET	20130620	61.82	60.82	r_down	
AET	20130621	60.82	61.79	r_up	
