BRCM	20120712	30.81	30.48	r_down	152:1 $:1 tablet:1 analysis:1 costs:1 build:1 shows:1
BRCM	20120713	30.48	30.64	r_up	
BRCM	20120716	30.64	30.43	r_down	
BRCM	20120717	30.43	29.24	r_down	weigh:1 techs:1
BRCM	20120718	29.24	30.27	r_up	
BRCM	20120719	30.27	32.05	r_up	
BRCM	20120720	32.05	31.23	r_down	chips:1
BRCM	20120723	31.23	30.6	r_down	
BRCM	20120724	30.6	30.39	r_down	
BRCM	20120725	30.39	32.58	r_up	gaining:1 8.6:4 surprises:2 3:1 advisories:2 tech:1 take:1 declines:1 biggest:1 stocks:2 declining:1 stage:1
BRCM	20120726	32.58	32.67	r_up	
BRCM	20120727	32.67	33.31	r_up	
BRCM	20120730	33.31	33.38	r_up	
BRCM	20120731	33.38	33.46	r_up	
BRCM	20120801	33.46	33.43	r_down	
BRCM	20120802	33.43	33.04	r_down	
BRCM	20120803	33.04	33.59	r_up	
BRCM	20120806	33.59	33.48	r_down	
BRCM	20120807	33.48	33.81	r_up	
BRCM	20120808	33.81	33.48	r_down	
BRCM	20120809	33.48	33.91	r_up	
BRCM	20120810	33.91	34.92	r_up	surprises:1 shares:1 advisories:1 fall:1 speculation:1 rises:1
BRCM	20120813	34.92	34.68	r_down	5.8:1 $:1
BRCM	20120814	34.68	33.99	r_down	
BRCM	20120815	33.99	34.28	r_up	
BRCM	20120816	34.28	35.58	r_up	
BRCM	20120817	35.58	35.39	r_down	
BRCM	20120820	35.39	35.28	r_down	
BRCM	20120821	35.28	34.96	r_down	
BRCM	20120822	34.96	34.74	r_down	
BRCM	20120823	34.74	34.78	r_up	
BRCM	20120824	34.78	34.92	r_up	
BRCM	20120827	34.92	34.99	r_up	
BRCM	20120828	34.99	34.96	r_down	
BRCM	20120829	34.96	35.32	r_up	
BRCM	20120830	35.32	34.66	r_down	
BRCM	20120831	34.66	35.19	r_up	's:1
BRCM	20120904	35.19	35.01	r_down	
BRCM	20120905	35.01	34.6	r_down	sends:1 bumpy:1 ride:1 chips:1 market:1
BRCM	20120906	34.6	35.78	r_up	
BRCM	20120907	35.78	35.77	r_down	
BRCM	20120910	35.77	35.25	r_down	
BRCM	20120911	35.25	35.25	r_up	brighter:1 chip:1 makers:1 halo:1 getting:1
BRCM	20120912	35.25	35.74	r_up	5:1
BRCM	20120913	35.74	35.83	r_up	
BRCM	20120914	35.83	35.89	r_up	
BRCM	20120917	35.89	35.75	r_down	
BRCM	20120918	35.75	36.57	r_up	
BRCM	20120919	36.57	36.22	r_down	
BRCM	20120920	36.22	35.77	r_down	
BRCM	20120921	35.77	35.9	r_up	5:2
BRCM	20120924	35.9	35.3	r_down	
BRCM	20120925	35.3	34.24	r_down	
BRCM	20120926	34.24	33.78	r_down	
BRCM	20120927	33.78	34.85	r_up	
BRCM	20120928	34.85	34.24	r_down	
BRCM	20121001	34.24	33.79	r_down	
BRCM	20121002	33.79	33.74	r_down	
BRCM	20121003	33.74	33.66	r_down	
BRCM	20121004	33.66	33.9	r_up	
BRCM	20121005	33.9	33.96	r_up	techs:1 down:1 lift:1 tech:1 weigh:1 rebounds:1
BRCM	20121008	33.96	33.69	r_down	
BRCM	20121009	33.69	32.87	r_down	52-week:1
BRCM	20121010	32.87	32.61	r_down	
BRCM	20121011	32.61	32.56	r_down	
BRCM	20121012	32.56	32.59	r_up	
BRCM	20121015	32.59	32.81	r_up	
BRCM	20121016	32.81	33.93	r_up	
BRCM	20121017	33.93	34.26	r_up	
BRCM	20121018	34.26	34.24	r_down	
BRCM	20121019	34.24	33.01	r_down	
BRCM	20121022	33.01	33.1	r_up	
BRCM	20121023	33.1	33.04	r_down	19:1 watch:1 earnings:1
BRCM	20121024	33.04	31.96	r_down	19:1 surprises:1 advisories:1
BRCM	20121025	31.96	31.32	r_down	
BRCM	20121026	31.32	31.46	r_up	
BRCM	20121031	31.46	31.24	r_down	n't:1
BRCM	20121101	31.24	31.74	r_up	
BRCM	20121102	31.74	31.15	r_down	
BRCM	20121105	31.15	31.28	r_up	
BRCM	20121106	31.28	31.09	r_down	
BRCM	20121107	31.09	30.66	r_down	
BRCM	20121108	30.66	30.33	r_down	
BRCM	20121109	30.33	30.32	r_down	
BRCM	20121112	30.32	30.62	r_up	
BRCM	20121113	30.62	30.15	r_down	
BRCM	20121114	30.15	30.38	r_up	
BRCM	20121115	30.38	30.0	r_down	
BRCM	20121116	30.0	30.18	r_up	
BRCM	20121119	30.18	30.95	r_up	
BRCM	20121120	30.95	30.94	r_down	
BRCM	20121121	30.94	30.99	r_up	
BRCM	20121123	30.99	31.38	r_up	
BRCM	20121126	31.38	31.97	r_up	
BRCM	20121127	31.97	31.89	r_down	
BRCM	20121128	31.89	31.96	r_up	
BRCM	20121129	31.96	32.24	r_up	
BRCM	20121130	32.24	32.18	r_down	
BRCM	20121203	32.18	31.97	r_down	
BRCM	20121204	31.97	32.25	r_up	
BRCM	20121205	32.25	32.14	r_down	after:1 sales:1 shares:1 hours:1 gain:1 view:1
BRCM	20121206	32.14	33.15	r_up	continues:1 's:1 rise:1 watch:1 behind:1 rally:1 stocks:2 cliff:1
BRCM	20121207	33.15	34.01	r_up	hours:1 after:1 fall:1
BRCM	20121210	34.01	33.78	r_down	
BRCM	20121211	33.78	34.2	r_up	
BRCM	20121212	34.2	34.12	r_down	
BRCM	20121213	34.12	33.06	r_down	
BRCM	20121214	33.06	31.86	r_down	
BRCM	20121217	31.86	32.3	r_up	
BRCM	20121218	32.3	33.26	r_up	
BRCM	20121219	33.26	32.95	r_down	
BRCM	20121220	32.95	33.26	r_up	
BRCM	20121221	33.26	32.97	r_down	
BRCM	20121224	32.97	32.9	r_down	
BRCM	20121226	32.9	32.65	r_down	
BRCM	20121227	32.65	32.49	r_down	
BRCM	20121228	32.49	32.28	r_down	
BRCM	20121231	32.28	33.0	r_up	
BRCM	20130102	33.0	34.29	r_up	
BRCM	20130103	34.29	34.41	r_up	
BRCM	20130104	34.41	34.22	r_down	
BRCM	20130107	34.22	34.19	r_down	
BRCM	20130108	34.19	33.81	r_down	
BRCM	20130109	33.81	34.3	r_up	
BRCM	20130110	34.3	34.61	r_up	
BRCM	20130111	34.61	34.6	r_down	
BRCM	20130114	34.6	34.4	r_down	
BRCM	20130115	34.4	33.97	r_down	
BRCM	20130116	33.97	34.78	r_up	made:1 fewer:1 should:1 bulls:1 chips:1 hope:1
BRCM	20130117	34.78	34.92	r_up	
BRCM	20130118	34.92	34.59	r_down	broad:1 tech:1 stand:1 gains:1 out:1
BRCM	20130122	34.59	34.41	r_down	
BRCM	20130123	34.41	34.52	r_up	
BRCM	20130124	34.52	33.99	r_down	's:1
BRCM	20130125	33.99	34.03	r_up	hits:1 suppliers:1 sneeze:1 chip:1 shares:1
BRCM	20130128	34.03	33.85	r_down	's:1
BRCM	20130129	33.85	33.5	r_down	surprises:1 jumps:1 after:1 results:1 hours:1 advisories:1 operating:1 earnings:1
BRCM	20130130	33.5	33.66	r_up	
BRCM	20130131	33.66	32.25	r_down	action:1 losses:1 tech:1 gains:1 lead:1
BRCM	20130201	32.25	32.88	r_up	
BRCM	20130204	32.88	32.25	r_down	
BRCM	20130205	32.25	32.4	r_up	
BRCM	20130206	32.4	32.24	r_down	
BRCM	20130207	32.24	32.38	r_up	
BRCM	20130208	32.38	33.03	r_up	
BRCM	20130211	33.03	33.19	r_up	reform:1 immigration:1 trade:1
BRCM	20130212	33.19	33.61	r_up	
BRCM	20130213	33.61	33.62	r_up	
BRCM	20130214	33.62	34.46	r_up	
BRCM	20130215	34.46	34.33	r_down	
BRCM	20130219	34.33	34.99	r_up	
BRCM	20130220	34.99	34.24	r_down	
BRCM	20130221	34.24	33.62	r_down	
BRCM	20130222	33.62	34.42	r_up	
BRCM	20130225	34.42	33.71	r_down	
BRCM	20130226	33.71	33.84	r_up	
BRCM	20130227	33.84	34.17	r_up	
BRCM	20130228	34.17	33.99	r_down	
BRCM	20130301	33.99	33.77	r_down	
BRCM	20130304	33.77	33.35	r_down	
BRCM	20130305	33.35	33.2	r_down	among:1 rise:1 stocks:1 gainers:1 tech:1
BRCM	20130306	33.2	33.54	r_up	
BRCM	20130307	33.54	33.57	r_up	
BRCM	20130308	33.57	33.4	r_down	
BRCM	20130311	33.4	33.7	r_up	
BRCM	20130312	33.7	34.66	r_up	
BRCM	20130313	34.66	34.95	r_up	
BRCM	20130314	34.95	35.09	r_up	
BRCM	20130315	35.09	34.54	r_down	's:1
BRCM	20130318	34.54	34.64	r_up	
BRCM	20130319	34.64	34.52	r_down	pullback:1 garden-variety:1
BRCM	20130320	34.52	35.07	r_up	
BRCM	20130321	35.07	34.37	r_down	
BRCM	20130322	34.37	34.32	r_down	
BRCM	20130325	34.32	34.09	r_down	
BRCM	20130326	34.09	34.35	r_up	
BRCM	20130327	34.35	34.53	r_up	
BRCM	20130328	34.53	34.57	r_up	
BRCM	20130401	34.57	34.12	r_down	
BRCM	20130402	34.12	33.93	r_down	
BRCM	20130403	33.93	33.14	r_down	
BRCM	20130404	33.14	33.3	r_up	
BRCM	20130405	33.3	32.98	r_down	
BRCM	20130408	32.98	33.46	r_up	but:1
BRCM	20130409	33.46	33.64	r_up	
BRCM	20130410	33.64	34.22	r_up	
BRCM	20130411	34.22	33.78	r_down	
BRCM	20130412	33.78	33.77	r_down	
BRCM	20130415	33.77	33.17	r_down	
BRCM	20130416	33.17	33.87	r_up	
BRCM	20130417	33.87	32.42	r_down	drops:1 $:1 downbeat:1 400:1 signs:1 quarter:1 5.5:1
BRCM	20130418	32.42	31.93	r_down	
BRCM	20130419	31.93	31.79	r_down	
BRCM	20130422	31.79	32.5	r_up	
BRCM	20130423	32.5	32.88	r_up	surprises:1 watch:1 advisories:1 earnings:1 news:1 dominate:1
BRCM	20130424	32.88	34.98	r_up	
BRCM	20130425	34.98	34.42	r_down	closes:1 lower:1 movers:1 tech:1 weigh:1 stocks:1 marginally:1
BRCM	20130426	34.42	34.43	r_up	
BRCM	20130429	34.43	35.31	r_up	
BRCM	20130430	35.31	35.89	r_up	
BRCM	20130501	35.89	35.49	r_down	n't:1
BRCM	20130502	35.49	35.67	r_up	
BRCM	20130503	35.67	35.95	r_up	
BRCM	20130506	35.95	36.06	r_up	
BRCM	20130507	36.06	36.18	r_up	
BRCM	20130508	36.18	36.3	r_up	's:1 4:1
BRCM	20130509	36.3	36.4	r_up	
BRCM	20130510	36.4	36.51	r_up	
BRCM	20130513	36.51	36.1	r_down	
BRCM	20130514	36.1	36.46	r_up	
BRCM	20130515	36.46	36.57	r_up	
BRCM	20130516	36.57	36.46	r_down	
BRCM	20130517	36.46	37.44	r_up	
BRCM	20130520	37.44	37.29	r_down	
BRCM	20130521	37.29	37.29	r_up	
BRCM	20130522	37.29	36.59	r_down	
BRCM	20130523	36.59	36.65	r_up	
BRCM	20130524	36.65	36.48	r_down	
BRCM	20130528	36.48	35.97	r_down	
BRCM	20130529	35.97	36.01	r_up	
BRCM	20130530	36.01	36.26	r_up	
BRCM	20130531	36.26	35.91	r_down	
BRCM	20130603	35.91	35.76	r_down	
BRCM	20130604	35.76	35.63	r_down	
BRCM	20130605	35.63	35.13	r_down	
BRCM	20130606	35.13	34.96	r_down	
BRCM	20130607	34.96	35.39	r_up	
BRCM	20130610	35.39	34.89	r_down	
BRCM	20130611	34.89	34.14	r_down	
BRCM	20130612	34.14	33.3	r_down	
BRCM	20130613	33.3	33.54	r_up	
BRCM	20130614	33.54	33.79	r_up	
BRCM	20130617	33.79	34.28	r_up	
BRCM	20130618	34.28	34.62	r_up	
BRCM	20130619	34.62	34.16	r_down	
BRCM	20130620	34.16	33.43	r_down	
BRCM	20130621	33.43	33.24	r_down	
