STT	20120709	43.37	43.01	r_down	trend:1 bucks:1 lower:1 end:1
STT	20120710	43.01	42.52	r_down	
STT	20120711	42.52	42.54	r_up	
STT	20120712	42.54	42.15	r_down	over:1
STT	20120713	42.15	43.44	r_up	
STT	20120716	43.44	43.47	r_up	
STT	20120717	43.47	40.7	r_down	4.5:6 11:4 's:1 $:1 surprises:1 after:1 watch:1 up:1 550:1 advisories:1 5:2 close:1 stocks:1 dip:1
STT	20120718	40.7	40.98	r_up	gaining:1 solid:1 18:2 rise:1 37:4 indexes:1 earnings:1 biggest:1 stocks:1 declining:1 stock:1
STT	20120719	40.98	40.91	r_down	
STT	20120720	40.91	39.47	r_down	
STT	20120723	39.47	39.12	r_down	week:1 1:1 results:1
STT	20120724	39.12	38.82	r_down	
STT	20120725	38.82	38.57	r_down	
STT	20120726	38.57	39.09	r_up	
STT	20120727	39.09	39.76	r_up	
STT	20120730	39.76	39.57	r_down	
STT	20120731	39.57	39.77	r_up	
STT	20120801	39.77	39.63	r_down	
STT	20120802	39.63	38.96	r_down	
STT	20120803	38.96	40.08	r_up	
STT	20120806	40.08	39.87	r_down	
STT	20120807	39.87	40.68	r_up	
STT	20120808	40.68	40.75	r_up	
STT	20120809	40.75	41.17	r_up	
STT	20120810	41.17	41.21	r_up	
STT	20120813	41.21	41.15	r_down	
STT	20120814	41.15	40.59	r_down	
STT	20120815	40.59	40.72	r_up	
STT	20120816	40.72	40.94	r_up	
STT	20120817	40.94	41.27	r_up	
STT	20120820	41.27	41.27	r_up	
STT	20120821	41.27	41.21	r_down	
STT	20120822	41.21	41.05	r_down	
STT	20120823	41.05	40.59	r_down	
STT	20120824	40.59	40.81	r_up	
STT	20120827	40.81	40.47	r_down	
STT	20120828	40.47	40.47	r_up	
STT	20120829	40.47	40.6	r_up	
STT	20120830	40.6	40.55	r_down	
STT	20120831	40.55	40.97	r_up	
STT	20120904	40.97	41.09	r_up	's:4
STT	20120905	41.09	41.31	r_up	but:1
STT	20120906	41.31	42.21	r_up	
STT	20120907	42.21	42.35	r_up	
STT	20120910	42.35	42.25	r_down	
STT	20120911	42.25	42.44	r_up	12:1
STT	20120912	42.44	42.52	r_up	
STT	20120913	42.52	43.42	r_up	
STT	20120914	43.42	43.25	r_down	
STT	20120917	43.25	43.24	r_down	
STT	20120918	43.24	43.03	r_down	
STT	20120919	43.03	42.79	r_down	
STT	20120920	42.79	42.77	r_down	
STT	20120921	42.77	43.05	r_up	
STT	20120924	43.05	42.73	r_down	
STT	20120925	42.73	41.72	r_down	
STT	20120926	41.72	41.08	r_down	
STT	20120927	41.08	41.64	r_up	
STT	20120928	41.64	41.56	r_down	n't:1 but:1
STT	20121001	41.56	41.67	r_up	
STT	20121002	41.67	41.68	r_up	
STT	20121003	41.68	41.54	r_down	
STT	20121004	41.54	41.89	r_up	
STT	20121005	41.89	41.59	r_down	
STT	20121008	41.59	41.55	r_down	
STT	20121009	41.55	41.1	r_down	
STT	20121010	41.1	41.07	r_down	
STT	20121011	41.07	41.62	r_up	
STT	20121012	41.62	40.99	r_down	
STT	20121015	40.99	41.18	r_up	
STT	20121016	41.18	43.12	r_up	positive:1 2.9:2 views:1 21:4 recovers:1
STT	20121017	43.12	44.27	r_up	surprises:1 advisories:1 21:1
STT	20121018	44.27	44.5	r_up	's:1
STT	20121019	44.5	44.24	r_down	
STT	20121022	44.24	44.28	r_up	
STT	20121023	44.28	43.5	r_down	's:1
STT	20121024	43.5	43.84	r_up	
STT	20121025	43.84	44.27	r_up	9.6:1 2013:1 more:2
STT	20121026	44.27	43.96	r_down	
STT	20121031	43.96	44.15	r_up	
STT	20121101	44.15	44.62	r_up	more:2
STT	20121102	44.62	44.29	r_down	global:1 ranks:1 rise:1 analysts:1
STT	20121105	44.29	45.49	r_up	
STT	20121106	45.49	45.89	r_up	
STT	20121107	45.89	44.29	r_down	
STT	20121108	44.29	43.96	r_down	$:1 1.1:1
STT	20121109	43.96	43.89	r_down	$:2 1.1:2
STT	20121112	43.89	43.97	r_up	
STT	20121113	43.97	43.86	r_down	
STT	20121114	43.86	43.56	r_down	29:1
STT	20121115	43.56	43.72	r_up	500:1 $:1 669:1
STT	20121116	43.72	43.79	r_up	
STT	20121119	43.79	44.86	r_up	
STT	20121120	44.86	44.86	r_up	
STT	20121121	44.86	44.97	r_up	's:1 2013:2
STT	20121123	44.97	45.34	r_up	
STT	20121126	45.34	44.47	r_down	
STT	20121127	44.47	44.12	r_down	
STT	20121128	44.12	44.24	r_up	
STT	20121129	44.24	44.18	r_down	
STT	20121130	44.18	44.02	r_down	's:1
STT	20121203	44.02	44.28	r_up	
STT	20121204	44.28	43.98	r_down	's:2
STT	20121205	43.98	44.21	r_up	
STT	20121206	44.21	44.15	r_down	's:1
STT	20121207	44.15	44.72	r_up	
STT	20121210	44.72	44.51	r_down	
STT	20121211	44.51	44.92	r_up	
STT	20121212	44.92	44.98	r_up	
STT	20121213	44.98	44.92	r_down	
STT	20121214	44.92	45.02	r_up	
STT	20121217	45.02	45.99	r_up	
STT	20121218	45.99	46.52	r_up	
STT	20121219	46.52	46.06	r_down	
STT	20121220	46.06	46.11	r_up	
STT	20121221	46.11	45.97	r_down	62,000:1 's:1 $:1
STT	20121224	45.97	45.94	r_down	
STT	20121226	45.94	46.03	r_up	
STT	20121227	46.03	45.88	r_down	
STT	20121228	45.88	45.85	r_down	
STT	20121231	45.85	46.81	r_up	
STT	20130102	46.81	48.11	r_up	
STT	20130103	48.11	47.85	r_down	
STT	20130104	47.85	49.18	r_up	
STT	20130107	49.18	49.22	r_up	
STT	20130108	49.22	48.9	r_down	
STT	20130109	48.9	49.29	r_up	165:2
STT	20130110	49.29	50.03	r_up	
STT	20130111	50.03	50.36	r_up	
STT	20130114	50.36	50.79	r_up	
STT	20130115	50.79	50.58	r_down	
STT	20130116	50.58	49.63	r_down	better:1 lesson:1 bigger:1
STT	20130117	49.63	50.16	r_up	rise:1 's:1 results:1 scrutinized:1
STT	20130118	50.16	53.13	r_up	23:1 results:1 up:1 better:1 lift:1 earnings:1 2.6:1 financials:1
STT	20130122	53.13	55.01	r_up	reports:1 rise:1 stocks:1 earnings:1 after:1
STT	20130123	55.01	55.09	r_up	
STT	20130124	55.09	55.28	r_up	
STT	20130125	55.28	56.2	r_up	
STT	20130128	56.2	56.14	r_down	
STT	20130129	56.14	55.8	r_down	
STT	20130130	55.8	55.68	r_down	
STT	20130131	55.68	55.41	r_down	
STT	20130201	55.41	56.11	r_up	mutual:1 buy:1 funds:1 correction:1 after:1 next:1 7:1
STT	20130204	56.11	55.7	r_down	funds:1 mutual:1 crowd:1 7:1 should:1
STT	20130205	55.7	55.93	r_up	
STT	20130206	55.93	56.13	r_up	
STT	20130207	56.13	55.99	r_down	
STT	20130208	55.99	56.3	r_up	
STT	20130211	56.3	56.35	r_up	
STT	20130212	56.35	56.68	r_up	
STT	20130213	56.68	56.82	r_up	
STT	20130214	56.82	56.95	r_up	's:1
STT	20130215	56.95	56.99	r_up	
STT	20130219	56.99	57.29	r_up	
STT	20130220	57.29	56.48	r_down	
STT	20130221	56.48	55.85	r_down	
STT	20130222	55.85	56.94	r_up	
STT	20130225	56.94	55.96	r_down	
STT	20130226	55.96	56.65	r_up	
STT	20130227	56.65	56.72	r_up	
STT	20130228	56.72	56.34	r_down	
STT	20130301	56.34	56.07	r_down	
STT	20130304	56.07	56.85	r_up	
STT	20130305	56.85	57.25	r_up	play:1 tests:1 stress:1 bank:1
STT	20130306	57.25	58.4	r_up	
STT	20130307	58.4	58.4	r_up	stress:2 below:1 standard:1 only:1 tests:1 test:1 next:1 crisis:1 bank:1
STT	20130308	58.4	58.94	r_up	's:1
STT	20130311	58.94	59.12	r_up	
STT	20130312	59.12	58.87	r_down	
STT	20130313	58.87	59.55	r_up	
STT	20130314	59.55	59.69	r_up	
STT	20130315	59.69	59.77	r_up	's:3
STT	20130318	59.77	59.05	r_down	
STT	20130319	59.05	59.0	r_down	
STT	20130320	59.0	60.27	r_up	
STT	20130321	60.27	58.74	r_down	
STT	20130322	58.74	59.51	r_up	
STT	20130325	59.51	59.06	r_down	
STT	20130326	59.06	59.5	r_up	
STT	20130327	59.5	59.41	r_down	
STT	20130328	59.41	59.09	r_down	2013:1 but:1
STT	20130401	59.09	58.23	r_down	
STT	20130402	58.23	58.71	r_up	
STT	20130403	58.71	56.91	r_down	
STT	20130404	56.91	57.17	r_up	
STT	20130405	57.17	57.57	r_up	
STT	20130408	57.57	57.96	r_up	n't:1
STT	20130409	57.96	58.48	r_up	
STT	20130410	58.48	59.94	r_up	
STT	20130411	59.94	60.48	r_up	
STT	20130412	60.48	59.75	r_down	
STT	20130415	59.75	57.66	r_down	
STT	20130416	57.66	58.31	r_up	n't:1 's:2
STT	20130417	58.31	57.29	r_down	
STT	20130418	57.29	56.51	r_down	
STT	20130419	56.51	56.93	r_up	watch:1
STT	20130422	56.93	57.25	r_up	
STT	20130423	57.25	58.26	r_up	
STT	20130424	58.26	58.27	r_up	
STT	20130425	58.27	58.3	r_up	's:1
STT	20130426	58.3	57.86	r_down	
STT	20130429	57.86	58.15	r_up	
STT	20130430	58.15	58.47	r_up	
STT	20130501	58.47	57.47	r_down	
STT	20130502	57.47	57.6	r_up	
STT	20130503	57.6	59.45	r_up	
STT	20130506	59.45	59.53	r_up	
STT	20130507	59.53	59.68	r_up	
STT	20130508	59.68	60.56	r_up	
STT	20130509	60.56	60.22	r_down	
STT	20130510	60.22	60.33	r_up	
STT	20130513	60.33	61.67	r_up	
STT	20130514	61.67	63.59	r_up	
STT	20130515	63.59	63.61	r_up	
STT	20130516	63.61	63.81	r_up	
STT	20130517	63.81	65.16	r_up	
STT	20130520	65.16	65.19	r_up	
STT	20130521	65.19	65.09	r_down	
STT	20130522	65.09	65.16	r_up	
STT	20130523	65.16	64.6	r_down	
STT	20130524	64.6	64.49	r_down	
STT	20130528	64.49	67.15	r_up	
STT	20130529	67.15	66.85	r_down	's:1
STT	20130530	66.85	67.19	r_up	2009:1
STT	20130531	67.19	66.18	r_down	complain:1
STT	20130603	66.18	66.31	r_up	
STT	20130604	66.31	66.15	r_down	
STT	20130605	66.15	64.88	r_down	
STT	20130606	64.88	65.53	r_up	
STT	20130607	65.53	67.44	r_up	
STT	20130610	67.44	67.36	r_down	
STT	20130611	67.36	66.12	r_down	
STT	20130612	66.12	64.91	r_down	's:1
STT	20130613	64.91	66.41	r_up	
STT	20130614	66.41	66.06	r_down	
STT	20130617	66.06	66.85	r_up	's:2
STT	20130618	66.85	67.32	r_up	
STT	20130619	67.32	66.68	r_down	
STT	20130620	66.68	65.97	r_down	
STT	20130621	65.97	64.95	r_down	
