ICE	20120608	127.68	127.89	r_up	
ICE	20120611	127.89	126.76	r_down	
ICE	20120612	126.76	127.84	r_up	
ICE	20120613	127.84	125.97	r_down	
ICE	20120614	125.97	128.79	r_up	
ICE	20120615	128.79	134.8	r_up	billion:1 buy:1 's:2 $:1 deal:1 2.2:1
ICE	20120618	134.8	136.24	r_up	
ICE	20120619	136.24	135.56	r_down	
ICE	20120620	135.56	134.88	r_down	
ICE	20120621	134.88	131.32	r_down	
ICE	20120622	131.32	133.18	r_up	
ICE	20120625	133.18	131.29	r_down	
ICE	20120626	131.29	133.36	r_up	court:1 headed:1 shift:1 price:1 battle:1 decision:1
ICE	20120627	133.36	132.83	r_down	
ICE	20120628	132.83	134.14	r_up	
ICE	20120629	134.14	135.98	r_up	
ICE	20120702	135.98	135.82	r_down	
ICE	20120703	135.82	134.9	r_down	1:2
ICE	20120705	134.9	134.74	r_down	
ICE	20120706	134.74	133.3	r_down	
ICE	20120709	133.3	132.81	r_down	
ICE	20120710	132.81	131.48	r_down	's:2
ICE	20120711	131.48	133.74	r_up	
ICE	20120712	133.74	134.24	r_up	
ICE	20120713	134.24	137.22	r_up	
ICE	20120716	137.22	134.0	r_down	
ICE	20120717	134.0	136.15	r_up	
ICE	20120718	136.15	135.67	r_down	
ICE	20120719	135.67	133.77	r_down	
ICE	20120720	133.77	131.09	r_down	
ICE	20120723	131.09	131.17	r_up	
ICE	20120724	131.17	132.5	r_up	
ICE	20120725	132.5	130.65	r_down	
ICE	20120726	130.65	132.73	r_up	's:1
ICE	20120727	132.73	134.25	r_up	
ICE	20120730	134.25	132.35	r_down	
ICE	20120731	132.35	131.22	r_down	
ICE	20120801	131.22	129.4	r_down	18:3
ICE	20120802	129.4	128.71	r_down	18:2
ICE	20120803	128.71	132.25	r_up	
ICE	20120806	132.25	132.0	r_down	
ICE	20120807	132.0	132.07	r_up	
ICE	20120808	132.07	132.25	r_up	
ICE	20120809	132.25	132.95	r_up	
ICE	20120810	132.95	133.26	r_up	
ICE	20120813	133.26	133.73	r_up	
ICE	20120814	133.73	132.58	r_down	
ICE	20120815	132.58	132.8	r_up	
ICE	20120816	132.8	135.63	r_up	
ICE	20120817	135.63	135.34	r_down	
ICE	20120820	135.34	135.62	r_up	
ICE	20120821	135.62	134.39	r_down	
ICE	20120822	134.39	136.0	r_up	
ICE	20120823	136.0	135.73	r_down	
ICE	20120824	135.73	137.1	r_up	
ICE	20120827	137.1	137.67	r_up	
ICE	20120828	137.67	138.37	r_up	
ICE	20120829	138.37	137.26	r_down	
ICE	20120830	137.26	136.35	r_down	
ICE	20120831	136.35	136.7	r_up	
ICE	20120904	136.7	136.58	r_down	
ICE	20120905	136.58	135.54	r_down	
ICE	20120906	135.54	136.92	r_up	
ICE	20120907	136.92	137.13	r_up	
ICE	20120910	137.13	135.8	r_down	
ICE	20120911	135.8	135.75	r_down	
ICE	20120912	135.75	135.95	r_up	
ICE	20120913	135.95	136.85	r_up	
ICE	20120914	136.85	140.09	r_up	
ICE	20120917	140.09	140.4	r_up	
ICE	20120918	140.4	140.37	r_down	
ICE	20120919	140.37	138.21	r_down	
ICE	20120920	138.21	137.8	r_down	
ICE	20120921	137.8	137.57	r_down	
ICE	20120924	137.57	137.15	r_down	
ICE	20120925	137.15	135.21	r_down	
ICE	20120926	135.21	134.67	r_down	
ICE	20120927	134.67	135.14	r_up	
ICE	20120928	135.14	133.41	r_down	
ICE	20121001	133.41	131.92	r_down	
ICE	20121002	131.92	130.48	r_down	
ICE	20121003	130.48	131.5	r_up	
ICE	20121004	131.5	132.01	r_up	
ICE	20121005	132.01	131.0	r_down	
ICE	20121008	131.0	130.45	r_down	
ICE	20121009	130.45	129.68	r_down	
ICE	20121010	129.68	128.68	r_down	
ICE	20121011	128.68	129.14	r_up	
ICE	20121012	129.14	129.74	r_up	
ICE	20121015	129.74	129.01	r_down	
ICE	20121016	129.01	131.42	r_up	
ICE	20121017	131.42	130.78	r_down	$:2 126:2
ICE	20121018	130.78	130.47	r_down	more:2
ICE	20121019	130.47	130.2	r_down	
ICE	20121022	130.2	131.56	r_up	
ICE	20121023	131.56	130.38	r_down	
ICE	20121024	130.38	130.47	r_up	
ICE	20121025	130.47	130.5	r_up	
ICE	20121026	130.5	131.19	r_up	
ICE	20121031	131.19	131.0	r_down	
ICE	20121101	131.0	131.24	r_up	
ICE	20121102	131.24	129.83	r_down	
ICE	20121105	129.83	133.28	r_up	ahead:1 1.2:2 futures:1 steady:1 earnings:1 election:1
ICE	20121106	133.28	133.45	r_up	's:1
ICE	20121107	133.45	131.57	r_down	
ICE	20121108	131.57	130.38	r_down	
ICE	20121109	130.38	130.3	r_down	12:1
ICE	20121112	130.3	130.55	r_up	
ICE	20121113	130.55	128.34	r_down	
ICE	20121114	128.34	127.94	r_down	
ICE	20121115	127.94	126.74	r_down	
ICE	20121116	126.74	127.6	r_up	
ICE	20121119	127.6	130.03	r_up	
ICE	20121120	130.03	129.87	r_down	
ICE	20121121	129.87	130.52	r_up	
ICE	20121123	130.52	131.19	r_up	
ICE	20121126	131.19	130.81	r_down	
ICE	20121127	130.81	129.97	r_down	
ICE	20121128	129.97	131.0	r_up	
ICE	20121129	131.0	132.21	r_up	
ICE	20121130	132.21	132.15	r_down	
ICE	20121203	132.15	132.0	r_down	services:1 winner:1 financial:1 next:1
ICE	20121204	132.0	130.85	r_down	
ICE	20121205	130.85	130.18	r_down	
ICE	20121206	130.18	131.14	r_up	
ICE	20121207	131.14	130.72	r_down	
ICE	20121210	130.72	131.0	r_up	
ICE	20121211	131.0	129.12	r_down	
ICE	20121212	129.12	129.7	r_up	
ICE	20121213	129.7	129.22	r_down	
ICE	20121214	129.22	127.9	r_down	
ICE	20121217	127.9	127.84	r_down	
ICE	20121218	127.84	128.04	r_up	
ICE	20121219	128.04	128.31	r_up	n't:1 into:1 2013:1
ICE	20121220	128.31	130.1	r_up	raised:1 deal:1 questions:1 talks:1 close:1 8.2:3 $:3 stocks:1 stall:1 4:1 jumps:1 red:1 higher:1 flat:1 ends:1 's:1 price:1 cut:1 hopes:1 buyout:1 rises:1 fiscal-cliff:1 15:1 movers:1 futures:1 're:1 2013:1
ICE	20121221	130.1	126.25	r_down	10:1 fizzles:1 8.2:1 's:1 21:1 17:1 tumble:1 top:1 means:1 sale:2 stocks:1 death:1 750:1 stories:1 investors:1 if:1 $:2
ICE	20121224	126.25	125.04	r_down	
ICE	20121226	125.04	125.0	r_down	
ICE	20121227	125.0	124.22	r_down	
ICE	20121228	124.22	123.66	r_down	2015:1 2013:1
ICE	20121231	123.66	123.81	r_up	's:1 2012:1
ICE	20130102	123.81	124.92	r_up	
ICE	20130103	124.92	126.92	r_up	2012:2
ICE	20130104	126.92	129.6	r_up	
ICE	20130107	129.6	126.91	r_down	
ICE	20130108	126.91	127.18	r_up	
ICE	20130109	127.18	127.61	r_up	
ICE	20130110	127.61	128.0	r_up	
ICE	20130111	128.0	129.36	r_up	
ICE	20130114	129.36	129.52	r_up	
ICE	20130115	129.52	128.59	r_down	
ICE	20130116	128.59	128.08	r_down	
ICE	20130117	128.08	131.21	r_up	
ICE	20130118	131.21	133.33	r_up	
ICE	20130122	133.33	134.11	r_up	
ICE	20130123	134.11	133.56	r_down	n't:1
ICE	20130124	133.56	134.28	r_up	
ICE	20130125	134.28	134.82	r_up	
ICE	20130128	134.82	135.21	r_up	
ICE	20130129	135.21	136.71	r_up	
ICE	20130130	136.71	138.9	r_up	
ICE	20130131	138.9	138.75	r_down	
ICE	20130201	138.75	140.88	r_up	's:1
ICE	20130204	140.88	141.33	r_up	
ICE	20130205	141.33	143.54	r_up	
ICE	20130206	143.54	145.22	r_up	earnings:1 78:1
ICE	20130207	145.22	148.95	r_up	
ICE	20130208	148.95	149.0	r_up	
ICE	20130211	149.0	149.83	r_up	flat:1 stocks:1 results:1 ahead:1
ICE	20130212	149.83	150.71	r_up	
ICE	20130213	150.71	151.81	r_up	
ICE	20130214	151.81	155.52	r_up	traders:1 rent:1 space:1
ICE	20130215	155.52	156.46	r_up	
ICE	20130219	156.46	155.75	r_down	
ICE	20130220	155.75	154.72	r_down	aggressive:1 gets:1 share:1 market:1
ICE	20130221	154.72	153.03	r_down	
ICE	20130222	153.03	155.98	r_up	
ICE	20130225	155.98	150.52	r_down	but:1
ICE	20130226	150.52	152.83	r_up	
ICE	20130227	152.83	155.09	r_up	
ICE	20130228	155.09	154.82	r_down	's:1
ICE	20130301	154.82	154.0	r_down	
ICE	20130304	154.0	156.57	r_up	
ICE	20130305	156.57	158.53	r_up	
ICE	20130306	158.53	160.35	r_up	
ICE	20130307	160.35	158.74	r_down	
ICE	20130308	158.74	158.6	r_down	
ICE	20130311	158.6	159.24	r_up	
ICE	20130312	159.24	158.5	r_down	
ICE	20130313	158.5	159.41	r_up	's:1
ICE	20130314	159.41	162.34	r_up	's:3
ICE	20130315	162.34	160.98	r_down	
ICE	20130318	160.98	159.85	r_down	
ICE	20130319	159.85	159.61	r_down	
ICE	20130320	159.61	161.6	r_up	
ICE	20130321	161.6	161.44	r_down	
ICE	20130322	161.44	162.31	r_up	
ICE	20130325	162.31	162.0	r_down	
ICE	20130326	162.0	161.57	r_down	
ICE	20130327	161.57	159.81	r_down	
ICE	20130328	159.81	163.07	r_up	
ICE	20130401	163.07	160.09	r_down	26:1 3.2:1
ICE	20130402	160.09	161.48	r_up	1.23:1 billion:1 buy:1 up:1 $:1
ICE	20130403	161.48	156.83	r_down	
ICE	20130404	156.83	157.1	r_up	
ICE	20130405	157.1	155.06	r_down	
ICE	20130408	155.06	155.97	r_up	
ICE	20130409	155.97	155.05	r_down	
ICE	20130410	155.05	157.76	r_up	
ICE	20130411	157.76	158.32	r_up	
ICE	20130412	158.32	158.2	r_down	
ICE	20130415	158.2	154.16	r_down	
ICE	20130416	154.16	155.51	r_up	
ICE	20130417	155.51	153.97	r_down	
ICE	20130418	153.97	152.41	r_down	
ICE	20130419	152.41	154.38	r_up	
ICE	20130422	154.38	155.27	r_up	
ICE	20130423	155.27	157.39	r_up	
ICE	20130424	157.39	158.39	r_up	
ICE	20130425	158.39	159.59	r_up	's:1
ICE	20130426	159.59	159.51	r_down	
ICE	20130429	159.51	161.89	r_up	8.3:1 23:1
ICE	20130430	161.89	162.93	r_up	among:1 15:1 profit:1 jumps:1 watch:1 upbeat:1 stocks:1 view:1
ICE	20130501	162.93	166.56	r_up	disappoints:1 surprises:1 watch:1 down:1 advisories:1 stocks:2
ICE	20130502	166.56	171.56	r_up	
ICE	20130503	171.56	172.02	r_up	10:1 $:1
ICE	20130506	172.02	171.68	r_down	
ICE	20130507	171.68	171.12	r_down	
ICE	20130508	171.12	171.66	r_up	
ICE	20130509	171.66	171.21	r_down	
ICE	20130510	171.21	172.1	r_up	
ICE	20130513	172.1	172.26	r_up	
ICE	20130514	172.26	175.91	r_up	gainers:1 tops:1
ICE	20130515	175.91	174.81	r_down	
ICE	20130516	174.81	174.02	r_down	
ICE	20130517	174.02	177.41	r_up	
ICE	20130520	177.41	176.06	r_down	
ICE	20130521	176.06	173.49	r_down	
ICE	20130522	173.49	169.52	r_down	
ICE	20130523	169.52	168.29	r_down	
ICE	20130524	168.29	167.66	r_down	
ICE	20130528	167.66	169.51	r_up	
ICE	20130529	169.51	171.21	r_up	
ICE	20130530	171.21	177.44	r_up	
ICE	20130531	177.44	171.21	r_down	
ICE	20130603	171.21	169.2	r_down	10.1:1 's:1
ICE	20130604	169.2	164.76	r_down	's:2
ICE	20130605	164.76	164.84	r_up	
ICE	20130606	164.84	169.2	r_up	
ICE	20130607	169.2	174.7	r_up	
ICE	20130610	174.7	175.08	r_up	2.1:1
ICE	20130611	175.08	171.14	r_down	
ICE	20130612	171.14	172.06	r_up	
ICE	20130613	172.06	175.39	r_up	
ICE	20130614	175.39	173.15	r_down	
ICE	20130617	173.15	178.87	r_up	2.9:1
ICE	20130618	178.87	183.07	r_up	
ICE	20130619	183.07	178.85	r_down	
ICE	20130620	178.85	173.47	r_down	
ICE	20130621	173.47	172.56	r_down	
