CME	20120820	52.5	52.38	r_down	
CME	20120821	52.38	51.99	r_down	's:1
CME	20120822	51.99	51.95	r_down	
CME	20120823	51.95	51.74	r_down	more:1
CME	20120824	51.74	52.07	r_up	
CME	20120827	52.07	52.1	r_up	
CME	20120828	52.1	52.41	r_up	
CME	20120829	52.41	52.8	r_up	
CME	20120830	52.8	52.88	r_up	
CME	20120831	52.88	53.26	r_up	
CME	20120904	53.26	53.66	r_up	
CME	20120905	53.66	53.66	r_up	
CME	20120906	53.66	55.16	r_up	
CME	20120907	55.16	57.12	r_up	leads:1 stocks:1 financial:1 higher:1
CME	20120910	57.12	57.33	r_up	
CME	20120911	57.33	57.3	r_down	
CME	20120912	57.3	57.64	r_up	
CME	20120913	57.64	58.05	r_up	
CME	20120914	58.05	57.6	r_down	
CME	20120917	57.6	57.44	r_down	
CME	20120918	57.44	57.12	r_down	ends:2 's:1 supply:1 await:1 lower:2 traders:1 session:1 five:1 fall:1 news:1 stocks:1 talk:1 first:1
CME	20120919	57.12	56.46	r_down	platform:1 into:1 futures:1 steps:1
CME	20120920	56.46	56.77	r_up	
CME	20120921	56.77	56.72	r_down	
CME	20120924	56.72	56.61	r_down	
CME	20120925	56.61	55.87	r_down	
CME	20120926	55.87	56.03	r_up	
CME	20120927	56.03	56.15	r_up	
CME	20120928	56.15	56.04	r_down	
CME	20121001	56.04	55.85	r_down	
CME	20121002	55.85	55.86	r_up	
CME	20121003	55.86	55.82	r_down	
CME	20121004	55.82	56.27	r_up	's:1
CME	20121005	56.27	56.26	r_down	
CME	20121008	56.26	56.25	r_down	
CME	20121009	56.25	55.72	r_down	
CME	20121010	55.72	55.68	r_down	
CME	20121011	55.68	55.34	r_down	more:2
CME	20121012	55.34	55.14	r_down	breakout:1 primed:1 but:1
CME	20121015	55.14	55.62	r_up	
CME	20121016	55.62	56.23	r_up	
CME	20121017	56.23	56.62	r_up	$:4 126:4
CME	20121018	56.62	56.4	r_down	
CME	20121019	56.4	55.26	r_down	
CME	20121022	55.26	55.4	r_up	
CME	20121023	55.4	55.25	r_down	
CME	20121024	55.25	55.31	r_up	
CME	20121025	55.31	53.8	r_down	financials:1 lead:1 higher:1
CME	20121026	53.8	54.21	r_up	may:1 force:1 evacuations:1
CME	20121031	54.21	54.71	r_up	
CME	20121101	54.71	55.24	r_up	
CME	20121102	55.24	54.49	r_down	
CME	20121105	54.49	54.91	r_up	
CME	20121106	54.91	55.14	r_up	
CME	20121107	55.14	54.36	r_down	
CME	20121108	54.36	53.53	r_down	
CME	20121109	53.53	53.12	r_down	
CME	20121112	53.12	53.15	r_up	
CME	20121113	53.15	52.78	r_down	
CME	20121114	52.78	52.39	r_down	
CME	20121115	52.39	52.9	r_up	
CME	20121116	52.9	53.05	r_up	
CME	20121119	53.05	53.26	r_up	
CME	20121120	53.26	53.41	r_up	
CME	20121121	53.41	53.24	r_down	
CME	20121123	53.24	53.45	r_up	
CME	20121126	53.45	54.06	r_up	
CME	20121127	54.06	53.1	r_down	
CME	20121128	53.1	53.7	r_up	loss:1 26:1 $:1 settles:1 ounce:1 nearly:1
CME	20121129	53.7	53.94	r_up	
CME	20121130	53.94	54.06	r_up	
CME	20121203	54.06	54.36	r_up	
CME	20121204	54.36	53.46	r_down	
CME	20121205	53.46	53.52	r_up	$:1 1,700:1
CME	20121206	53.52	54.27	r_up	
CME	20121207	54.27	54.2	r_down	
CME	20121210	54.2	53.32	r_down	
CME	20121211	53.32	52.2	r_down	
CME	20121212	52.2	52.07	r_down	
CME	20121213	52.07	50.51	r_down	
CME	20121214	50.51	50.53	r_up	
CME	20121217	50.53	50.9	r_up	
CME	20121218	50.9	51.69	r_up	
CME	20121219	51.69	51.91	r_up	n't:1 into:1
CME	20121220	51.91	50.69	r_down	's:1 8.2:1 15:1 $:1 4:1
CME	20121221	50.69	50.04	r_down	fizzles:1 8.2:1 $:2 tumble:1 sale:1 death:1 750:1 stocks:1 if:1
CME	20121224	50.04	50.13	r_up	
CME	20121226	50.13	50.05	r_down	
CME	20121227	50.05	49.66	r_down	
CME	20121228	49.66	49.43	r_down	2013:1
CME	20121231	49.43	49.97	r_up	
CME	20130102	49.97	50.63	r_up	
CME	20130103	50.63	50.85	r_up	2012:2
CME	20130104	50.85	53.03	r_up	
CME	20130107	53.03	52.75	r_down	
CME	20130108	52.75	52.17	r_down	
CME	20130109	52.17	52.13	r_down	
CME	20130110	52.13	52.59	r_up	
CME	20130111	52.59	53.28	r_up	
CME	20130114	53.28	53.58	r_up	
CME	20130115	53.58	53.99	r_up	
CME	20130116	53.99	54.04	r_up	
CME	20130117	54.04	54.72	r_up	
CME	20130118	54.72	54.74	r_up	
CME	20130122	54.74	55.83	r_up	
CME	20130123	55.83	56.07	r_up	
CME	20130124	56.07	56.49	r_up	
CME	20130125	56.49	56.91	r_up	
CME	20130128	56.91	56.87	r_down	
CME	20130129	56.87	57.12	r_up	
CME	20130130	57.12	57.32	r_up	
CME	20130131	57.32	57.04	r_down	
CME	20130201	57.04	58.23	r_up	
CME	20130204	58.23	57.48	r_down	
CME	20130205	57.48	58.37	r_up	earnings:1
CME	20130206	58.37	55.95	r_down	78:1
CME	20130207	55.95	56.12	r_up	
CME	20130208	56.12	56.48	r_up	
CME	20130211	56.48	56.15	r_down	
CME	20130212	56.15	56.41	r_up	
CME	20130213	56.41	56.47	r_up	
CME	20130214	56.47	57.64	r_up	traders:1 rent:1 space:1
CME	20130215	57.64	57.72	r_up	
CME	20130219	57.72	58.14	r_up	
CME	20130220	58.14	57.22	r_down	
CME	20130221	57.22	56.83	r_down	
CME	20130222	56.83	57.51	r_up	11.5:1 $:1
CME	20130225	57.51	56.99	r_down	polls:1 12:1 's:1 movers:1 surges:1 after:1 rise:1 election:1 stocks:1
CME	20130226	56.99	58.17	r_up	poll:1 come:1 results:1 fall:1
CME	20130227	58.17	59.19	r_up	
CME	20130228	59.19	58.85	r_down	's:1
CME	20130301	58.85	59.1	r_up	run:1 just:1 over:1 it’s:1 break:1 bull:1 not:1 taking:1
CME	20130304	59.1	60.04	r_up	
CME	20130305	60.04	60.78	r_up	
CME	20130306	60.78	61.61	r_up	
CME	20130307	61.61	61.33	r_down	
CME	20130308	61.33	61.94	r_up	
CME	20130311	61.94	62.18	r_up	
CME	20130312	62.18	62.09	r_down	
CME	20130313	62.09	62.11	r_up	
CME	20130314	62.11	62.67	r_up	's:1
CME	20130315	62.67	62.73	r_up	
CME	20130318	62.73	62.17	r_down	
CME	20130319	62.17	60.74	r_down	
CME	20130320	60.74	61.63	r_up	draw:1 spying:1 over:1 cyber:1 sand:1 line:1
CME	20130321	61.63	60.53	r_down	
CME	20130322	60.53	61.22	r_up	
CME	20130325	61.22	60.89	r_down	
CME	20130326	60.89	61.16	r_up	
CME	20130327	61.16	60.96	r_down	
CME	20130328	60.96	61.01	r_up	
CME	20130401	61.01	60.53	r_down	
CME	20130402	60.53	60.21	r_down	
CME	20130403	60.21	59.65	r_down	
CME	20130404	59.65	59.62	r_down	
CME	20130405	59.62	59.05	r_down	
CME	20130408	59.05	59.86	r_up	
CME	20130409	59.86	59.57	r_down	
CME	20130410	59.57	59.83	r_up	
CME	20130411	59.83	60.4	r_up	
CME	20130412	60.4	60.09	r_down	
CME	20130415	60.09	58.46	r_down	
CME	20130416	58.46	59.06	r_up	
CME	20130417	59.06	58.35	r_down	decline:1 ends:1 drop:1 takes:1 200:1 three-session:1 heal:1 after:2 $:1 wounds:1 break:1 take:1 time:1 over:1 higher:1
CME	20130418	58.35	58.15	r_down	
CME	20130419	58.15	58.63	r_up	
CME	20130422	58.63	59.89	r_up	
CME	20130423	59.89	59.47	r_down	
CME	20130424	59.47	59.78	r_up	
CME	20130425	59.78	60.63	r_up	
CME	20130426	60.63	60.38	r_down	
CME	20130429	60.38	60.44	r_up	
CME	20130430	60.44	60.46	r_up	
CME	20130501	60.46	59.74	r_down	down:1 disappoints:1 stocks:1
CME	20130502	59.74	60.01	r_up	stocks:1 watch:1
CME	20130503	60.01	60.25	r_up	10:1 $:1
CME	20130506	60.25	60.56	r_up	
CME	20130507	60.56	60.09	r_down	
CME	20130508	60.09	60.31	r_up	
CME	20130509	60.31	60.37	r_up	
CME	20130510	60.37	62.11	r_up	
CME	20130513	62.11	62.46	r_up	
CME	20130514	62.46	63.3	r_up	
CME	20130515	63.3	63.62	r_up	
CME	20130516	63.62	63.81	r_up	
CME	20130517	63.81	64.75	r_up	
CME	20130520	64.75	64.84	r_up	
CME	20130521	64.84	63.9	r_down	
CME	20130522	63.9	62.66	r_down	
CME	20130523	62.66	63.71	r_up	
CME	20130524	63.71	64.12	r_up	
CME	20130528	64.12	65.06	r_up	
CME	20130529	65.06	67.18	r_up	
CME	20130530	67.18	69.33	r_up	
CME	20130531	69.33	67.49	r_down	
CME	20130603	67.49	68.32	r_up	
CME	20130604	68.32	68.72	r_up	's:3
CME	20130605	68.72	68.82	r_up	
CME	20130606	68.82	68.92	r_up	
CME	20130607	68.92	72.0	r_up	
CME	20130610	72.0	73.01	r_up	
CME	20130611	73.01	72.39	r_down	
CME	20130612	72.39	72.28	r_down	
CME	20130613	72.28	74.14	r_up	
CME	20130614	74.14	74.29	r_up	
CME	20130617	74.29	76.39	r_up	
CME	20130618	76.39	77.28	r_up	
CME	20130619	77.28	75.96	r_down	
CME	20130620	75.96	77.09	r_up	1,300:1 $:1
CME	20130621	77.09	76.79	r_down	week:1 25:1 sheds:1 $:1 nearly:1 100:1
