USB	20120626	30.43	30.57	r_up	
USB	20120627	30.57	30.88	r_up	
USB	20120628	30.88	30.89	r_up	
USB	20120629	30.89	31.6	r_up	
USB	20120702	31.6	31.87	r_up	
USB	20120703	31.87	32.01	r_up	
USB	20120705	32.01	31.73	r_down	
USB	20120706	31.73	31.45	r_down	11:2
USB	20120709	31.45	31.47	r_up	
USB	20120710	31.47	31.34	r_down	
USB	20120711	31.34	31.72	r_up	
USB	20120712	31.72	31.45	r_down	off:1 ahead:1 lending:1 rise:1 financials:1 earnings:1 problem:1 still:1 bank:1
USB	20120713	31.45	32.13	r_up	
USB	20120716	32.13	32.21	r_up	
USB	20120717	32.21	32.38	r_up	's:1
USB	20120718	32.38	32.9	r_up	18:1 watch:2 $:2 but:1 1.3:2
USB	20120719	32.9	33.21	r_up	18:1
USB	20120720	33.21	33.01	r_down	
USB	20120723	33.01	32.84	r_down	
USB	20120724	32.84	32.89	r_up	
USB	20120725	32.89	32.71	r_down	
USB	20120726	32.71	33.0	r_up	300:1 $:1
USB	20120727	33.0	33.33	r_up	
USB	20120730	33.33	33.16	r_down	
USB	20120731	33.16	32.92	r_down	
USB	20120801	32.92	32.74	r_down	10:1
USB	20120802	32.74	32.33	r_down	
USB	20120803	32.33	32.91	r_up	
USB	20120806	32.91	32.43	r_down	
USB	20120807	32.43	32.51	r_up	
USB	20120808	32.51	32.44	r_down	11:2 $:2 3rd:1
USB	20120809	32.44	32.45	r_up	
USB	20120810	32.45	32.58	r_up	
USB	20120813	32.58	32.6	r_up	
USB	20120814	32.6	32.44	r_down	
USB	20120815	32.44	32.59	r_up	's:1
USB	20120816	32.59	32.63	r_up	
USB	20120817	32.63	32.53	r_down	
USB	20120820	32.53	32.65	r_up	
USB	20120821	32.65	32.45	r_down	estimates:1 sales:1 rising:1 earnings:1 stocks:1 4:1
USB	20120822	32.45	32.33	r_down	
USB	20120823	32.33	32.19	r_down	
USB	20120824	32.19	32.45	r_up	
USB	20120827	32.45	32.61	r_up	
USB	20120828	32.61	32.73	r_up	
USB	20120829	32.73	32.92	r_up	
USB	20120830	32.92	32.71	r_down	17:1
USB	20120831	32.71	32.83	r_up	
USB	20120904	32.83	32.54	r_down	
USB	20120905	32.54	32.5	r_down	's:1
USB	20120906	32.5	33.34	r_up	
USB	20120907	33.34	33.39	r_up	
USB	20120910	33.39	33.24	r_down	
USB	20120911	33.24	33.45	r_up	
USB	20120912	33.45	33.35	r_down	's:1
USB	20120913	33.35	34.26	r_up	's:1
USB	20120914	34.26	34.32	r_up	
USB	20120917	34.32	33.59	r_down	
USB	20120918	33.59	33.59	r_up	
USB	20120919	33.59	33.74	r_up	
USB	20120920	33.74	33.45	r_down	's:2
USB	20120921	33.45	33.26	r_down	
USB	20120924	33.26	33.58	r_up	
USB	20120925	33.58	33.52	r_down	
USB	20120926	33.52	33.55	r_up	leads:1 lower:1 stocks:1 financial:1
USB	20120927	33.55	33.76	r_up	
USB	20120928	33.76	33.9	r_up	
USB	20121001	33.9	33.69	r_down	season:1 primer:1 profit-taking:1 fall:1
USB	20121002	33.69	33.68	r_down	off:1 investors:1 ignoring:1 beta:1 're:1 4:1 concepts:1
USB	20121003	33.68	33.97	r_up	
USB	20121004	33.97	34.77	r_up	
USB	20121005	34.77	34.51	r_down	
USB	20121008	34.51	34.4	r_down	
USB	20121009	34.4	34.27	r_down	
USB	20121010	34.27	34.19	r_down	
USB	20121011	34.19	33.98	r_down	
USB	20121012	33.98	33.32	r_down	
USB	20121015	33.32	33.23	r_down	ties:1 bias:1 subprime:1 race:1 suit:1
USB	20121016	33.23	33.21	r_down	
USB	20121017	33.21	33.8	r_up	's:3 watch:1 earnings:1 16:4
USB	20121018	33.8	33.99	r_up	surprises:1 advisories:1 16:1
USB	20121019	33.99	33.83	r_down	stocks:1 build:1 bank:1 floor:1
USB	20121022	33.83	33.77	r_down	
USB	20121023	33.77	32.97	r_down	lower:1 's:1 after:1 results:1 shares:1 close:1
USB	20121024	32.97	32.74	r_down	
USB	20121025	32.74	33.08	r_up	2013:1
USB	20121026	33.08	32.76	r_down	
USB	20121031	32.76	32.82	r_up	
USB	20121101	32.82	33.26	r_up	
USB	20121102	33.26	33.04	r_down	
USB	20121105	33.04	32.75	r_down	
USB	20121106	32.75	33.19	r_up	
USB	20121107	33.19	32.01	r_down	
USB	20121108	32.01	31.79	r_down	
USB	20121109	31.79	31.72	r_down	
USB	20121112	31.72	31.68	r_down	
USB	20121113	31.68	31.34	r_down	
USB	20121114	31.34	30.96	r_down	29:1
USB	20121115	30.96	30.84	r_down	
USB	20121116	30.84	31.18	r_up	
USB	20121119	31.18	31.7	r_up	
USB	20121120	31.7	31.87	r_up	
USB	20121121	31.87	31.67	r_down	
USB	20121123	31.67	32.2	r_up	
USB	20121126	32.2	32.0	r_down	
USB	20121127	32.0	31.72	r_down	
USB	20121128	31.72	32.01	r_up	
USB	20121129	32.01	32.02	r_up	
USB	20121130	32.02	31.88	r_down	's:1
USB	20121203	31.88	31.67	r_down	
USB	20121204	31.67	31.06	r_down	's:1
USB	20121205	31.06	31.39	r_up	
USB	20121206	31.39	31.43	r_up	's:1
USB	20121207	31.43	31.64	r_up	
USB	20121210	31.64	31.52	r_down	
USB	20121211	31.52	31.59	r_up	
USB	20121212	31.59	31.49	r_down	
USB	20121213	31.49	31.2	r_down	
USB	20121214	31.2	31.03	r_down	
USB	20121217	31.03	31.71	r_up	
USB	20121218	31.71	32.19	r_up	
USB	20121219	32.19	31.82	r_down	
USB	20121220	31.82	32.06	r_up	back:1 gains:1 give:1
USB	20121221	32.06	32.1	r_up	62,000:1 's:1 $:1
USB	20121224	32.1	31.93	r_down	
USB	20121226	31.93	31.88	r_down	
USB	20121227	31.88	31.83	r_down	
USB	20121228	31.83	31.5	r_down	
USB	20121231	31.5	31.76	r_up	
USB	20130102	31.76	32.78	r_up	
USB	20130103	32.78	32.32	r_down	
USB	20130104	32.32	33.03	r_up	
USB	20130107	33.03	32.73	r_down	
USB	20130108	32.73	32.78	r_up	8.5:1 $:1 foreclosure:1 abuse:1 bln:1 settlement:1
USB	20130109	32.78	33.08	r_up	--:2 's:2
USB	20130110	33.08	33.45	r_up	rise:1 eve:1 shares:1 results:1
USB	20130111	33.45	33.31	r_down	
USB	20130114	33.31	33.28	r_down	giants:1 foreclosure:1 over:1 battles:1 faulty:1 bank:1
USB	20130115	33.28	33.09	r_down	
USB	20130116	33.09	32.96	r_down	earnings:1
USB	20130117	32.96	32.57	r_down	
USB	20130118	32.57	32.68	r_up	
USB	20130122	32.68	32.81	r_up	
USB	20130123	32.81	32.9	r_up	
USB	20130124	32.9	32.92	r_up	
USB	20130125	32.92	32.98	r_up	
USB	20130128	32.98	32.98	r_up	
USB	20130129	32.98	33.14	r_up	
USB	20130130	33.14	32.95	r_down	
USB	20130131	32.95	32.91	r_down	
USB	20130201	32.91	33.21	r_up	
USB	20130204	33.21	32.77	r_down	's:1
USB	20130205	32.77	32.94	r_up	
USB	20130206	32.94	33.42	r_up	
USB	20130207	33.42	33.35	r_down	
USB	20130208	33.35	33.46	r_up	
USB	20130211	33.46	33.89	r_up	
USB	20130212	33.89	34.11	r_up	
USB	20130213	34.11	33.73	r_down	
USB	20130214	33.73	33.79	r_up	's:1
USB	20130215	33.79	33.71	r_down	
USB	20130219	33.71	33.88	r_up	
USB	20130220	33.88	33.65	r_down	
USB	20130221	33.65	33.57	r_down	
USB	20130222	33.57	33.68	r_up	
USB	20130225	33.68	33.15	r_down	
USB	20130226	33.15	33.59	r_up	
USB	20130227	33.59	33.83	r_up	
USB	20130228	33.83	33.78	r_down	$:1 breaks:1 down:1 bln:1 robo-signing:1 settlement:1 9.3:1
USB	20130301	33.78	33.81	r_up	
USB	20130304	33.81	34.08	r_up	
USB	20130305	34.08	33.61	r_down	
USB	20130306	33.61	33.54	r_down	
USB	20130307	33.54	33.95	r_up	stress:1 below:1 standard:1 n't:1 only:1 test:1 bank:1
USB	20130308	33.95	34.03	r_up	's:1
USB	20130311	34.03	34.21	r_up	
USB	20130312	34.21	34.14	r_down	
USB	20130313	34.14	34.02	r_down	
USB	20130314	34.02	33.86	r_down	
USB	20130315	33.86	34.02	r_up	's:3
USB	20130318	34.02	33.93	r_down	
USB	20130319	33.93	33.75	r_down	
USB	20130320	33.75	33.73	r_down	
USB	20130321	33.73	33.36	r_down	banks:1 10:1 homeowners:1 foreclosing:1 most:1
USB	20130322	33.36	33.38	r_up	
USB	20130325	33.38	33.47	r_up	
USB	20130326	33.47	33.68	r_up	
USB	20130327	33.68	33.76	r_up	
USB	20130328	33.76	33.93	r_up	2013:1 but:1
USB	20130401	33.93	33.99	r_up	
USB	20130402	33.99	34.1	r_up	
USB	20130403	34.1	33.67	r_down	
USB	20130404	33.67	33.82	r_up	
USB	20130405	33.82	33.36	r_down	
USB	20130408	33.36	33.69	r_up	
USB	20130409	33.69	33.69	r_up	start:1 payments:1 foreclosure:1 making:1
USB	20130410	33.69	34.19	r_up	's:1
USB	20130411	34.19	34.2	r_up	10:1 watch:1 earnings:1 bank:1 things:1
USB	20130412	34.2	34.08	r_down	
USB	20130415	34.08	33.31	r_down	
USB	20130416	33.31	32.72	r_down	streak:1 snaps:1 futures:1 hit:1 3-day:1 movers:1 rebound:1 after:1 beats:1 forecasts:1 hardest:1 rise:1 losing:1 's:1 2013:1 stock:1
USB	20130417	32.72	32.38	r_down	surprises:1 advisories:1
USB	20130418	32.38	32.27	r_down	
USB	20130419	32.27	32.51	r_up	
USB	20130422	32.51	32.47	r_down	
USB	20130423	32.47	32.82	r_up	
USB	20130424	32.82	33.15	r_up	
USB	20130425	33.15	33.31	r_up	
USB	20130426	33.31	33.13	r_down	
USB	20130429	33.13	33.29	r_up	
USB	20130430	33.29	33.28	r_down	
USB	20130501	33.28	32.81	r_down	
USB	20130502	32.81	32.58	r_down	
USB	20130503	32.58	32.77	r_up	
USB	20130506	32.77	32.89	r_up	
USB	20130507	32.89	33.15	r_up	
USB	20130508	33.15	33.33	r_up	
USB	20130509	33.33	33.31	r_down	
USB	20130510	33.31	33.49	r_up	
USB	20130513	33.49	33.5	r_up	
USB	20130514	33.5	33.89	r_up	
USB	20130515	33.89	34.34	r_up	$:1 2.5:1
USB	20130516	34.34	34.31	r_down	
USB	20130517	34.31	34.67	r_up	
USB	20130520	34.67	35.13	r_up	
USB	20130521	35.13	35.29	r_up	2013:1
USB	20130522	35.29	35.37	r_up	
USB	20130523	35.37	35.22	r_down	
USB	20130524	35.22	35.41	r_up	
USB	20130528	35.41	35.54	r_up	
USB	20130529	35.54	35.33	r_down	
USB	20130530	35.33	35.53	r_up	
USB	20130531	35.53	35.06	r_down	
USB	20130603	35.06	35.27	r_up	
USB	20130604	35.27	35.26	r_down	banks:1 beware:1 but:1 buying:1
USB	20130605	35.26	35.01	r_down	
USB	20130606	35.01	35.38	r_up	sued:1 $:1 over:1 42:1 but:1 fraud:1
USB	20130607	35.38	35.87	r_up	
USB	20130610	35.87	35.59	r_down	
USB	20130611	35.59	35.41	r_down	
USB	20130612	35.41	35.4	r_down	
USB	20130613	35.4	35.46	r_up	
USB	20130614	35.46	35.01	r_down	
USB	20130617	35.01	35.23	r_up	
USB	20130618	35.23	35.35	r_up	
USB	20130619	35.35	35.19	r_down	
USB	20130620	35.19	35.06	r_down	9:1 $:1
USB	20130621	35.06	35.57	r_up	
