COF	20120907	56.78	57.03	r_up	
COF	20120910	57.03	56.66	r_down	
COF	20120911	56.66	56.09	r_down	
COF	20120912	56.09	57.53	r_up	
COF	20120913	57.53	58.59	r_up	
COF	20120914	58.59	58.97	r_up	
COF	20120917	58.97	58.37	r_down	
COF	20120918	58.37	57.49	r_down	
COF	20120919	57.49	57.58	r_up	
COF	20120920	57.58	57.66	r_up	
COF	20120921	57.66	56.88	r_down	214:2 $:2
COF	20120924	56.88	56.97	r_up	checking:1 account:1 $:2 214:2
COF	20120925	56.97	55.53	r_down	
COF	20120926	55.53	54.91	r_down	
COF	20120927	54.91	56.58	r_up	's:1
COF	20120928	56.58	56.63	r_up	
COF	20121001	56.63	57.67	r_up	
COF	20121002	57.67	57.92	r_up	
COF	20121003	57.92	58.24	r_up	
COF	20121004	58.24	59.13	r_up	
COF	20121005	59.13	58.61	r_down	
COF	20121008	58.61	58.65	r_up	
COF	20121009	58.65	58.27	r_down	profits:1 truth:1
COF	20121010	58.27	57.84	r_down	
COF	20121011	57.84	58.5	r_up	
COF	20121012	58.5	57.82	r_down	
COF	20121015	57.82	57.21	r_down	
COF	20121016	57.21	57.62	r_up	
COF	20121017	57.62	57.64	r_up	
COF	20121018	57.64	56.92	r_down	surprises:1 44:4 advisories:1 watch:1 earnings:1
COF	20121019	56.92	60.34	r_up	's:2 44:4 after:1 shares:1 hours:1 struggle:1
COF	20121022	60.34	59.6	r_down	
COF	20121023	59.6	59.62	r_up	
COF	20121024	59.62	59.27	r_down	
COF	20121025	59.27	59.57	r_up	2013:1
COF	20121026	59.57	59.6	r_up	
COF	20121031	59.6	59.77	r_up	
COF	20121101	59.77	60.99	r_up	's:1
COF	20121102	60.99	60.99	r_up	
COF	20121105	60.99	60.27	r_down	
COF	20121106	60.27	60.66	r_up	
COF	20121107	60.66	59.07	r_down	has:1 money:1 won:1 put:1 now:1 your:1
COF	20121108	59.07	57.95	r_down	over:1
COF	20121109	57.95	58.03	r_up	over:1
COF	20121112	58.03	57.48	r_down	31:1 2:1 's:1
COF	20121113	57.48	56.97	r_down	2:1 's:1
COF	20121114	56.97	55.81	r_down	29:1
COF	20121115	55.81	54.45	r_down	's:2
COF	20121116	54.45	55.37	r_up	nod:1 rises:1 gain:1 financials:1
COF	20121119	55.37	57.8	r_up	
COF	20121120	57.8	58.14	r_up	
COF	20121121	58.14	57.97	r_down	
COF	20121123	57.97	58.62	r_up	
COF	20121126	58.62	58.33	r_down	
COF	20121127	58.33	57.27	r_down	
COF	20121128	57.27	57.74	r_up	
COF	20121129	57.74	57.92	r_up	
COF	20121130	57.92	57.26	r_down	's:2 50:1
COF	20121203	57.26	56.99	r_down	's:1
COF	20121204	56.99	56.68	r_down	's:2
COF	20121205	56.68	56.71	r_up	
COF	20121206	56.71	56.93	r_up	
COF	20121207	56.93	56.73	r_down	
COF	20121210	56.73	57.16	r_up	
COF	20121211	57.16	57.92	r_up	
COF	20121212	57.92	58.08	r_up	
COF	20121213	58.08	57.66	r_down	
COF	20121214	57.66	56.5	r_down	
COF	20121217	56.5	57.67	r_up	
COF	20121218	57.67	59.51	r_up	
COF	20121219	59.51	58.37	r_down	
COF	20121220	58.37	58.8	r_up	back:1 gains:1 $:1 35:1 give:1
COF	20121221	58.8	58.54	r_down	62,000:1 's:1 $:1
COF	20121224	58.54	58.21	r_down	
COF	20121226	58.21	57.45	r_down	
COF	20121227	57.45	57.01	r_down	
COF	20121228	57.01	56.76	r_down	
COF	20121231	56.76	57.59	r_up	
COF	20130102	57.59	60.87	r_up	
COF	20130103	60.87	60.19	r_down	
COF	20130104	60.19	61.6	r_up	
COF	20130107	61.6	62.51	r_up	
COF	20130108	62.51	61.79	r_down	
COF	20130109	61.79	61.94	r_up	
COF	20130110	61.94	62.5	r_up	
COF	20130111	62.5	61.63	r_down	
COF	20130114	61.63	60.92	r_down	week:1 flat:1 slips:1 could:1 futures:1 financials’:1 break:1 fall:1 downgrade:1 rally:1 before:1 make:1 financials:1 weakens:1
COF	20130115	60.92	61.34	r_up	
COF	20130116	61.34	61.39	r_up	
COF	20130117	61.39	61.23	r_down	hours:1 after:1 hit:1 earnings:1 shares:1
COF	20130118	61.23	56.65	r_down	better:1 lift:1 results:1 financials:1
COF	20130122	56.65	55.83	r_down	reports:1 rise:1 stocks:1 earnings:1 after:1
COF	20130123	55.83	55.91	r_up	
COF	20130124	55.91	56.53	r_up	
COF	20130125	56.53	55.99	r_down	
COF	20130128	55.99	55.67	r_down	
COF	20130129	55.67	55.29	r_down	
COF	20130130	55.29	56.23	r_up	
COF	20130131	56.23	55.99	r_down	
COF	20130201	55.99	56.17	r_up	mutual:1 buy:1 funds:1 correction:1 after:1 next:1 7:1
COF	20130204	56.17	56.06	r_down	funds:1 mutual:1 crowd:1 7:1 should:1
COF	20130205	56.06	56.79	r_up	
COF	20130206	56.79	57.13	r_up	
COF	20130207	57.13	56.9	r_down	
COF	20130208	56.9	56.98	r_up	
COF	20130211	56.98	56.27	r_down	
COF	20130212	56.27	55.5	r_down	
COF	20130213	55.5	54.79	r_down	
COF	20130214	54.79	55.31	r_up	's:1
COF	20130215	55.31	53.76	r_down	
COF	20130219	53.76	52.85	r_down	
COF	20130220	52.85	52.01	r_down	
COF	20130221	52.01	51.95	r_down	
COF	20130222	51.95	52.02	r_up	
COF	20130225	52.02	50.55	r_down	
COF	20130226	50.55	51.21	r_up	
COF	20130227	51.21	51.33	r_up	
COF	20130228	51.33	50.77	r_down	
COF	20130301	50.77	51.61	r_up	
COF	20130304	51.61	52.85	r_up	
COF	20130305	52.85	53.68	r_up	play:1 tests:1 stress:1 bank:1
COF	20130306	53.68	54.04	r_up	
COF	20130307	54.04	54.15	r_up	stress:1 below:1 standard:1 only:1 test:1 bank:1
COF	20130308	54.15	53.93	r_down	's:1
COF	20130311	53.93	54.7	r_up	
COF	20130312	54.7	54.33	r_down	
COF	20130313	54.33	54.36	r_up	
COF	20130314	54.36	54.24	r_down	
COF	20130315	54.24	54.91	r_up	's:3
COF	20130318	54.91	54.39	r_down	
COF	20130319	54.39	53.37	r_down	you:1 switch:1 bank:1 online-only:1
COF	20130320	53.37	53.64	r_up	
COF	20130321	53.64	53.44	r_down	
COF	20130322	53.44	53.83	r_up	
COF	20130325	53.83	54.32	r_up	
COF	20130326	54.32	54.78	r_up	
COF	20130327	54.78	54.55	r_down	
COF	20130328	54.55	54.67	r_up	2013:1 but:1
COF	20130401	54.67	53.41	r_down	
COF	20130402	53.41	54.36	r_up	
COF	20130403	54.36	53.89	r_down	
COF	20130404	53.89	54.79	r_up	
COF	20130405	54.79	54.44	r_down	
COF	20130408	54.44	55.13	r_up	
COF	20130409	55.13	55.53	r_up	
COF	20130410	55.53	55.48	r_down	's:1
COF	20130411	55.48	54.55	r_down	
COF	20130412	54.55	54.39	r_down	
COF	20130415	54.39	52.83	r_down	
COF	20130416	52.83	53.06	r_up	
COF	20130417	53.06	52.5	r_down	
COF	20130418	52.5	52.53	r_up	
COF	20130419	52.53	55.89	r_up	movers:1 biggest:1 's:1 500:1 loser:1
COF	20130422	55.89	55.08	r_down	
COF	20130423	55.08	56.06	r_up	false:1 tweet:1 after:1 back:1 bounce:1 stocks:1
COF	20130424	56.06	56.77	r_up	
COF	20130425	56.77	56.74	r_down	
COF	20130426	56.74	56.86	r_up	
COF	20130429	56.86	57.22	r_up	
COF	20130430	57.22	57.49	r_up	
COF	20130501	57.49	57.06	r_down	
COF	20130502	57.06	57.89	r_up	
COF	20130503	57.89	58.23	r_up	's:1
COF	20130506	58.23	58.75	r_up	
COF	20130507	58.75	58.78	r_up	
COF	20130508	58.78	59.54	r_up	
COF	20130509	59.54	59.15	r_down	
COF	20130510	59.15	59.51	r_up	
COF	20130513	59.51	58.81	r_down	
COF	20130514	58.81	59.6	r_up	
COF	20130515	59.6	60.11	r_up	
COF	20130516	60.11	59.15	r_down	
COF	20130517	59.15	60.83	r_up	
COF	20130520	60.83	61.81	r_up	
COF	20130521	61.81	62.11	r_up	
COF	20130522	62.11	61.54	r_down	
COF	20130523	61.54	61.24	r_down	
COF	20130524	61.24	61.13	r_down	
COF	20130528	61.13	61.81	r_up	
COF	20130529	61.81	61.6	r_down	
COF	20130530	61.6	62.43	r_up	
COF	20130531	62.43	60.93	r_down	
COF	20130603	60.93	61.91	r_up	
COF	20130604	61.91	61.26	r_down	57:1
COF	20130605	61.26	60.19	r_down	
COF	20130606	60.19	60.77	r_up	
COF	20130607	60.77	62.33	r_up	
COF	20130610	62.33	62.54	r_up	's:1 3rd:1
COF	20130611	62.54	61.46	r_down	
COF	20130612	61.46	61.38	r_down	
COF	20130613	61.38	62.35	r_up	
COF	20130614	62.35	61.01	r_down	
COF	20130617	61.01	62.0	r_up	not:1
COF	20130618	62.0	62.1	r_up	rise:1 stocks:1 meeting:1 ahead:1
COF	20130619	62.1	61.81	r_down	
COF	20130620	61.81	61.62	r_down	
COF	20130621	61.62	61.36	r_down	
