20091015	r_down
20091020	r_down
20091104	r_up
20091105	r_up
20091109	r_down
20091112	r_down
20091116	r_up
20091118	r_down
20091119	r_down
20091120	r_up
20091124	r_up
20091125	r_up
20091130	r_down
20091201	r_up
20091202	r_down
20091203	r_down
20091204	r_up
20091215	r_down
20091222	r_down
20091229	r_up
20100104	r_down
20100106	r_up
20100107	r_down
20100114	r_down
20100122	r_down
20100126	r_down
20100128	r_down
20100203	r_down
20100211	r_up
20100216	r_down
20100224	r_up
20100225	r_up
20100226	r_up
20100304	r_up
20100305	r_up
20100310	r_up
20100311	r_up
20100312	r_up
20100317	r_down
20100319	r_down
20100324	r_down
20100405	r_up
20100406	r_up
20100408	r_up
20100409	r_up
20100412	r_up
20100430	r_down
20100503	r_up
20100504	r_down
20100506	r_down
20100517	r_up
20100520	r_down
20100521	r_up
20100525	r_up
20100526	r_down
20100527	r_up
20100602	r_up
20100603	r_down
20100621	r_down
20100622	r_down
20100624	r_down
20100625	r_up
20100629	r_down
20100707	r_up
20100708	r_down
20100709	r_up
20100713	r_up
20100714	r_down
20100715	r_up
20100716	r_down
20100720	r_up
20100727	r_down
20100728	r_down
20100729	r_up
20100805	r_up
20100811	r_down
20100812	r_up
20100813	r_down
20100818	r_up
20100819	r_down
20100820	r_down
20100825	r_up
20100901	r_up
20100903	r_up
20100917	r_up
20100922	r_down
20100929	r_down
20100930	r_down
20101001	r_down
20101006	r_down
20101007	r_down
20101008	r_up
20101011	r_up
20101014	r_up
20101015	r_up
20101018	r_up
20101103	r_down
20101104	r_up
20101105	r_up
20101115	r_down
20101117	r_up
20101118	r_up
20101119	r_down
20101123	r_up
20101124	r_up
20101126	r_up
20101129	r_down
20101202	r_up
20101203	r_down
20101214	r_down
20101215	r_up
20101217	r_down
20101220	r_down
20101228	r_up
20101229	r_up
20101230	r_up
20110104	r_down
20110106	r_down
20110107	r_down
20110113	r_down
20110127	r_down
20110201	r_up
20110202	r_down
20110203	r_up
20110207	r_up
20110211	r_up
20110214	r_up
20110215	r_up
20110223	r_down
20110224	r_up
20110225	r_up
20110301	r_down
20110303	r_down
20110310	r_down
20110311	r_up
20110314	r_down
20110330	r_up
20110331	r_up
20110406	r_down
20110407	r_down
20110411	r_down
20110418	r_down
20110421	r_up
20110502	r_down
20110504	r_up
20110505	r_down
20110509	r_down
20110513	r_down
20110518	r_up
20110519	r_up
20110520	r_down
20110523	r_up
20110525	r_up
20110601	r_down
20110602	r_down
20110603	r_down
20110607	r_up
20110608	r_down
20110615	r_down
20110621	r_up
20110622	r_down
20110624	r_down
20110627	r_up
20110706	r_up
20110707	r_up
20110708	r_down
20110711	r_down
20110719	r_up
20110801	r_up
20110802	r_down
20110804	r_down
20110810	r_down
20110811	r_up
20110817	r_down
20110818	r_down
20110819	r_up
20110829	r_up
20110831	r_down
20110901	r_down
20110909	r_down
20110914	r_up
20110916	r_down
20111004	r_up
20111006	r_up
20111011	r_down
20111012	r_up
20111013	r_up
20111017	r_down
20111019	r_up
20111020	r_up
20111026	r_down
20111027	r_up
20111102	r_up
20111103	r_up
20111108	r_up
20111109	r_down
20111115	r_down
20111116	r_down
20111117	r_down
20111118	r_down
20111122	r_down
20111125	r_down
20111130	r_up
20111201	r_up
20111202	r_down
20111207	r_up
20111220	r_up
20111223	r_up
20111228	r_down
20120104	r_up
20120105	r_down
20120106	r_down
20120112	r_up
20120119	r_up
20120201	r_up
20120202	r_up
20120223	r_up
20120224	r_down
20120229	r_down
20120301	r_up
20120302	r_down
20120306	r_down
20120315	r_up
20120320	r_up
20120322	r_up
20120326	r_up
